3746,3706.1,3808.6,3553.6,5429.1,5529,6662.2,6261.6,4534.5,5093.4,4387.2,4787.1,4966.9,4636.6,6045.3,5798.2,3910.9,3949.6,3644.8,4045.1,3206.2,3646,4096.3,3914,5775.1,5838.8,8093.6,8273,4063.9,3944.3,4253,4009.9,4204.9,4109.4,3034.2,3484.2,3966.4,4308.8,4434.5,4840.9,6484.1,7177.9,4390.5,4630.9,5046.7,4452.4,5888.8,6251.5,6591.8,7080.5,3963.3,3614.8,3413.5,4772.3,4000.7,4055.1,3142.7,3383.9,6283.5,7320.3,7835.8,6499.8,2754,4212,4244.8,2844.9,6984.5,7971.3,8649,7031.2,7811.6,6516.2,4854,6195.9,8279.9,8565.6,8361.6,8572.8,6833.1,4470.4,2887.9,2936.7,8846.8,8238.1,7615.6,8750.3,7703.3,6443.4,4457.9,6422.4,8074.7,6730.3,7086.8,8490,4581.6,5041.2,3408.8,3081.8,4686.5,3478.1,3706.8,4716.3
2610.4,2205.8,2146.5,2375.8,2595.2,2854.6,3242.1,3058,2700.2,2919,2704.8,2468.6,2682.1,2650.7,3071.1,2928.4,2285.1,2191.7,2077.3,2370.5,2205.8,2291.8,2462.4,2539.8,2954,3392.7,3919.1,3683.5,2279.1,2287.2,2580,2625.8,2898.9,2596.4,2239.5,2564.2,2702.9,2936.7,3401.2,3717,4426.4,4455.5,2996,3782.3,3794.6,3238,4709.2,4949.7,5559.8,5170.1,3165.9,3037.7,2918.9,3944.4,2225.8,2457.1,2643.7,2521.9,3407.7,3776.9,4020.8,3557.4,2561.2,2650.8,2573.7,2585.8,3382.5,3466,3761.8,3165.6,3868.5,3688.7,2681.2,3534.9,3501,3827.8,3947.7,3893.2,3715.7,3122.3,2725.3,2789.1,4834.9,5457.5,4157.7,4084.5,4513.9,4316.9,3064.2,3956.2,5720.1,5462.2,4875.6,5160,3394.8,3755.8,3582,3119.8,4050.6,2757.6,2994.6,3610.5
2151.6,2114.2,2029.8,2462.9,2550.2,3003.1,3573.3,3424.5,2371.3,2827.8,2722,2325.2,3086.1,3010.1,3552.5,3442.5,2100.4,2223.6,2048.6,2197.6,1920.9,2188.7,2528.2,2565.3,2806.5,2875.6,3554.1,3623.6,2423.7,2290.3,2618.2,2428.2,2524.9,2475.7,1840.9,2222.8,2647.1,2630.5,3145.7,3348.3,3772.6,3489.7,2467.5,2361.7,2905.8,2891.5,3209.7,3199.9,3870.2,3975.1,2048.8,2111.7,2397.8,2708.1,2589.8,2718.2,2992.3,2726.2,3798.6,4142.4,4496.9,4184.4,3029.7,3096.6,2876.6,2855.7,4096.1,4059.2,4053.9,4017.9,4333.6,3628.5,2568.5,3991.3,4152.9,4166.3,4054.7,4054.6,3333.6,2364.9,2520.4,2447.2,3929.2,3879.8,4127.3,3936,4458.2,3831.4,2631.6,3590.5,4642.4,4139.5,4055.1,4463.1,2843.1,3047.7,3808.2,3291.5,2854.1,2670.3,3488.2,2899.6
5586,5717.8,5098.5,5045.4,6753.6,7358.5,7103.7,5736.4,7566.2,6569.7,4353.4,6524.2,7265.7,7514.3,11512,10810,7888.7,8630.9,4728.7,5515.4,4614.7,4513.5,6922.3,5449,9163.7,8390.6,10620,8245.8,7810.3,4271.2,5514.3,3599.7,6268.7,5543.5,5293.9,4940.7,6655.3,7002,10383,8854.5,9927.1,9874.7,6092.5,7244.9,6435.2,5220.6,6562.3,8070.3,8381.8,5368.8,4655.2,3255.2,5507.1,5742.7,3341.8,3629.7,2049.2,4004.2,6698.8,6993.6,6737,6966.4,3306.4,4813.7,4818.2,4006.6,12428,12467,9829.8,8962.6,5885.4,6381.7,4949.9,6502.9,7367,9583.3,7741.9,7145.1,6110.8,4495.6,4254.5,4390.8,9378.4,6552.9,8692.6,12067,7090.5,5501.3,4180.4,5813.8,5471.5,8292.6,6575.4,6636.1,3979.4,4555,4370.9,4032.1,5959,6808.8,5932.3,5483
2054.7,2374.6,2543.6,1996.9,3598.4,4070.8,4558.6,3961.3,2951.1,3686.6,3662.5,3048.3,4110.4,4584.6,5642.3,4722.5,2552.9,2734.5,2746.1,2860.2,3069.2,3991.4,4590.6,3962.8,5843.2,6521.8,7459.7,6402.5,3079.2,3204.6,3309,3095.5,3540.1,3411.2,3346.4,3679.9,4377.1,5014.4,5177.2,5665.9,7036.7,7712.2,3360.2,3858.9,4394.1,4516.5,6068.5,5481.7,6121.5,7547,2999,2480.2,2619.2,3558.6,2539.7,2586.4,2334.1,2103.2,3666.2,4365.7,4403.2,3746.8,2343.4,2772.4,2775.5,2317,4816.3,5740.2,5818.3,4595.9,4544.9,3829.1,3281.6,3742.6,5147.6,5206,4840.7,4772.7,3933.7,3594,2258.6,2389.6,7964.9,6702.2,5458.2,6376.7,4890.5,4272.1,2968.2,3955.7,6357.8,5261.4,4717.9,5279.7,3150.6,3888.7,2776.6,2228,3686.2,2697.7,3074.3,3686.1
2781.1,2636,2567.1,2718.6,3105.6,3360.6,3796.2,3985.5,3063.9,3490.6,2967.1,3062.9,2930.4,2659.5,3335.7,3192.4,2479.9,2561.3,2368.8,2665.5,2260.5,2318.3,2537.7,2607.8,3008.9,3094.1,3841.2,3483.5,2907.3,2662.6,3131.1,2928,2892.4,2788.6,2259.8,2690.8,2989.3,2756.8,3077.1,3427,3887.5,3770.3,3548.2,3694.6,3590.4,3345.4,3850,4379.1,4804.4,4601.6,3370,3196,3040.1,3979.4,2784.3,2680.9,2783.6,2837.4,3908.6,4248.7,4401.7,3824.8,2495.7,2466.9,2430,2511.8,3571.2,3408.3,3882.2,3310.6,3952.1,3664.4,2866.4,3673,3903.1,4096.4,4110.3,4107,3723,3245.1,2663.8,2659.8,4124.8,4289.3,3928,3940.2,4421.3,4543.1,2929.4,3914.4,5511.7,5328.7,5047,5176.1,2753.6,3114.1,2586.6,2426.5,3938.9,2798,2971.2,3223.2
3001.4,3237.9,3171.6,2791.5,4518,5214,5187.4,4477.2,4435.4,5302.8,4576.3,4253.3,5030.6,4460.2,5028.3,4854,3455.4,3273.7,3666.9,4066.7,3524.5,3536.7,4082.1,4043.5,4605,5082,4743.9,4748.9,3188,3844.5,3257.1,3117.9,3551.7,3650.4,3506.2,3524.6,3774.5,4208.6,4114,3626.5,3765.9,5031.3,3424.3,3298,3758.1,3663.6,3614.1,3599.6,3542.6,3698.9,2861,2842.2,2609.7,2804,2879.8,2649.1,2528.4,2573.3,4096,4820.2,4674.9,3933.6,2376.9,2550.3,2454.9,1994.7,4906.9,5135.8,4365.9,3981.4,4356.5,3402.2,2411.6,3699.8,3862.5,3664.9,3692.2,4002.3,3147,2208.1,1451.1,1520.9,4426.3,3746.5,3414.1,4016.4,3567.9,2984.7,2163.4,3057.2,4025.1,3510.7,3411.2,4000.3,2026.1,2201.2,1651,1560,2542.4,2202.6,1935.9,2371
3646.8,2720.7,2666.5,3308.7,3836.7,3843.8,4673.6,4169.5,3297.4,3461.2,2990.2,3103.4,3172.6,2761.8,3680.1,3861.6,2916.3,2872.4,2560.3,2867.3,2426.9,2470.1,2393.7,2761.2,3437.2,2933.8,3717.7,3675,2683.4,2462.4,2677.5,2466.8,2293.1,2345.3,2142.9,2084.1,2583.3,2505,2535.6,2240.1,2216.4,2694.2,2456.5,2239.9,2404.5,2296.5,2377.4,2263.9,2448.5,2520.9,1929.5,2409.3,2389,1843.1,2508.2,2725.1,3308.2,3088,4101.5,4771.7,5095.9,4946.6,3264.8,3154.7,3493.3,3332.5,4176.8,3804.7,3731.7,3881.1,4750.6,4719.3,3875.3,5020.5,3705.6,2826.3,3291.1,4042.6,4025.3,3209.4,3165.4,3112.9,2958.6,2375.4,2328.2,2829.2,3122.7,3425.8,3645.3,3921.3,2753.6,2665.1,3131.4,3061,2957.3,2544.4,2746.9,3158.2,1927,2286.8,2501.9,2169.8
3040.3,2715.4,2172.4,2887.3,2487.3,2872.7,2740.1,3116.5,2604.8,3046.1,2624.3,2892.9,2688.5,2472.1,1927.9,2128.5,2277.4,2517.8,2238.3,2341.2,1985.8,2309.5,2380.2,2323.6,1602.9,2132.9,3726.1,2600.7,2725.8,2411.8,2733.6,2500.2,2646.7,2424,2008.7,2279.7,2907.8,2524.5,2571.9,2341.6,3031.6,2919.1,2793.1,2445,3181.4,3120.8,2559.2,3340.6,3835.8,3791.9,2463.5,3066.4,3173.2,3243.7,2938.5,2976,3071.8,3003.9,3679.5,3793,4110,4147.9,3399.7,3455.3,3843.6,3776.9,3074.1,2733.5,2587.6,2651.5,3950,4978.6,4288.7,4642.8,2696.9,2720.3,3470,3679.2,4768.3,4191.1,3806.1,3873,3463.2,3018.1,2566.4,2373.1,3654.6,4481.2,4155.9,4705.9,3792.2,3959.9,4419.4,4077,3925.7,3910.8,3599.6,3673.6,3377.9,3283.6,3631.2,3537.7
4412,3151.1,3155.4,4834.6,3242.8,3159.8,3211.5,3944.7,3666.5,3640.3,2804.9,3337.2,2354.2,2168.8,2395,2250.1,3194.4,3120.2,2789.3,3137.1,2402.6,1709.3,1817.1,2105.4,2177.2,1974.6,2411.9,2876.8,3248.3,2780.6,3574.7,3395.5,3121.6,2918.6,2191.5,2373.6,2039.8,1780.5,2185.5,2324.6,2703.9,2559.5,3514.3,2967.6,3209.9,2750.4,2905.4,3459.5,4426.4,3505.4,3306.7,4438.8,5277.7,3857.7,3834.7,4151.4,4482.1,4320.6,4259.6,3524.8,3621.5,4416,4424.6,4581,4624.2,4357.6,2700.2,2847.3,2584.4,2721.3,3566.5,4810.4,5068.7,4549.7,2975.9,3009.5,3671.3,3711.2,4584.7,4616.6,4184.9,4161.4,2858,3162,2979.4,2435.1,3724.7,4990,4915.8,4734.2,3803.1,4867.8,5278,3977.1,5310.8,5697.4,4863.2,4353.6,5052.6,5062,5618.3,5372.5
3644.1,3476,3058.4,3386.2,4282.7,4732.9,4580.9,4777.9,3422.4,4420.8,3748.2,4159.3,4151.9,3884.4,3679.8,3688.7,2638.2,2487,2592,3086.3,2637.7,3502.2,4023.1,3471.1,3832.9,3646,6086.2,6660.9,2529.9,2674.6,2737.9,2749.5,3385.4,2875,2428.1,2961.4,3949.6,4250,3987.8,3717.4,4348.1,4198.3,3480.1,3509.8,4409.2,4131.5,4125.1,4730.2,5220,5350.8,3159.1,3691.3,3001.9,4012,3773.7,3645.1,2748.4,3115.1,5194,5398,5575.3,5449.8,2457.1,3519.8,3632.6,2451.7,4577.8,4903.1,4688.6,4265.6,5406.9,5560.7,4100,5529,5012.1,5003.1,5124.1,5399.6,5286.9,4096.5,2622.6,2570.6,5420.2,5078.4,4626.1,4739.5,5645.9,6385.5,4188.6,5773.1,5498.3,5463.8,6256,6009.4,4050.9,4094,2660.5,2569.8,3568.9,2921.1,2948.5,3829.6
2076.6,2372.9,2487.9,2176.5,2949.4,3130,3418.6,3250.5,3031,3281.4,2997.3,2977.3,3130,3215.4,3792.2,3296.9,2514.6,2549.2,2619,2743.3,2549.3,2683.6,3071.3,2797.5,3834.9,4703.2,5410.8,4303.9,2757.4,2948.7,3109,3276.6,3349.3,3144.5,2657.2,2962.5,3602.8,3782.9,4626.2,5205.3,5776.3,6127.5,3982.9,5152.4,4560.4,3897,6948,7699.5,7375.1,7512.7,4149.3,2923.3,2732.2,5010.5,2399.6,2302.5,1759.8,1945,3317.6,3958.4,4348.1,3544.1,1540,2351.1,2364.5,1587.1,3700.2,3966,4119.3,3727.9,4447.5,3727.1,2623.7,3547.1,4183.4,4432.4,4670.5,4636.9,3965.7,3024.2,2139.6,1860.1,5781.6,6155.5,4656.2,4244.9,4766.8,4181.2,3254.9,4149.8,7055,6415.1,5214.9,5727.1,2830.1,3455.8,1849.4,1949,4325.1,2372.7,2244.2,3928
2272.6,2213.3,2376.3,2793.4,3380.3,3937.9,5833.9,4229.9,2925.3,3448.3,3180.7,2815.1,4003.1,4169.7,5163.5,5362,2559.9,2595.4,2265.1,2656,2304.9,2665.6,3721.7,3156,5014.3,4739.8,5686.6,5536.7,2632.7,2267.9,2633.4,2467.2,2389.4,2286.4,2049.4,2214.9,2957.1,3709.1,3548,2965.3,3522.3,4058.1,2791,2789.9,2886.3,2699.4,3127.4,2984.3,3654.9,3717.9,2107.7,2206.6,2474,2245.2,2617.5,2977.1,3244.3,3226.9,4419.6,5466.5,5714,4568.3,2767.8,3466.5,2897.5,2251.1,5488.6,5831.1,5447.5,4918.6,4671.2,3828.2,2623.8,3901.6,4650.4,4010.4,3966.1,4484.4,3514.7,2581,1841.6,1950.7,4598.4,3825.1,3448.1,4693.2,3579.3,3357.4,2583.8,3240.4,4107.6,4071.7,3826.4,4089.4,2632,2941.3,2377.4,1969.8,2659.1,2625,2797,2984.8
4854.8,4154.9,6108.6,5676.2,8988.8,6723.4,10056,11461,4129.2,5150.9,4479.5,6542,6537.9,6243.4,6745.8,8529.2,3613.2,3423.8,3016.8,3583.6,3090.6,4180.9,5918.7,4430.3,6080.1,6096.7,7145.6,7006.7,3092,2755,3146.2,3100.1,3111.4,2769.5,2858,2883.5,3773.1,5443.1,5384.9,5091.2,6879.4,6700.3,3553.2,4229.8,4148.7,3729.6,5472.9,6214.6,7067,6638.1,3846,4597.3,5548.5,5023.6,7950.7,9106,11716,7528.4,10286,9784.8,9933.6,10673,16244,12052,11258,11617,9314,8202.2,9155.3,9578.8,9966.7,9260.9,9008.8,9580.3,9644.6,8610.9,9365,10121,10752,16007,15062,10170,7359,7698.7,7250.4,8460.1,8148.4,8836.9,14203,9702.1,7667.2,7380.7,8905.5,8239.6,9323.6,9232.1,12567,13553,5786.8,7093,10436,7022.4
4895.5,3692.8,4803,6959.1,5770.5,4980.3,5552.1,6495.4,4207.4,4327.7,3425.1,3915.7,3726.6,3463,4195.3,4244.7,3896.1,3811.9,3412.4,3867.1,2801.4,3143.5,3569.1,3121.9,3824.2,3596,4502.5,4205.9,3402.3,3007.3,3248.9,3180.2,3247.8,2816,2473.3,2555.8,2842,3145.1,3278.7,3979.5,4931.1,4380.3,3735.4,4399.4,4392.4,3414.2,5300.5,5623.5,6315.3,5854.7,4152.7,4061.5,4660.6,4736.2,6364.1,7692.1,6249.7,9277.5,5888.3,5187.7,5117,5586.2,7397.3,6390.8,5229.1,7267.9,4663.2,4549.3,4238.2,4145,4747.3,5152.2,4515.8,5027.4,4131.5,4596.6,4815.5,4505.6,5528.8,4214.1,5103.8,5304.6,4873.9,5063,4342,4868.4,4843.5,4916.4,4067.2,5179,5589.5,5600.2,5452.4,5272.9,3925.4,4391.7,4349.3,4805.3,4391.5,3774,4075.1,5132.2
3890.2,3202.4,3598.6,4316.1,5210.7,5442.6,5967.4,5550.1,3639.6,4687.4,4110.4,3901.6,4850,4561.5,5399.6,5737.5,3317.2,3456.8,3437.3,3734.5,3264.6,3526.4,4404.2,3803.7,5131.3,5179.5,5913.6,5151.1,3482.9,3500.3,3675.6,3697.8,3594.6,3373.3,3254.3,3082.4,3428.9,4168.3,4427.7,4393.8,5710.7,5776.3,4218.2,4414.7,4255.6,3563,4955.7,5778.9,5994.3,5715.2,3745,3225.1,3311.7,4237.8,3492.6,3387.3,3904.2,4219.6,5264.8,5725.4,5810.6,5163.3,3226,3310.8,3327.3,2942.3,5757.1,5568.7,5396.6,5369.5,5429.9,4646.4,3689.3,4710.3,5371.9,5669.3,5729.2,5245.5,4548.2,3588,3275.1,3001.8,5955.6,5691.2,5180,5941.5,5757.5,5219.5,3516.3,4942.1,5675.3,5450.4,5366.1,5769.5,3466.2,3707.6,3745.5,3575.3,4205.7,3511,3824.2,3946.8
3788.4,3205,3716.5,3402.6,4384.6,4366.4,4280.1,4315,3522.9,4255.2,3528,3544.6,3809.3,3463.5,3859,3886.2,3263.6,3380.7,3148.4,3460.7,2805,2791.5,3325.5,3103.9,3557.9,3262.9,4789.9,4066.2,3353.4,3024.1,3447.3,3359.9,3180.8,2917.4,2613.9,2619.8,2706.9,2806.4,3022.5,3504.6,3688.2,3643.6,3871.8,3886.6,3884.2,3138.6,3976.5,4165.7,5298.5,4099.2,3163.7,3335.8,3285.8,3631,3514.5,3539.5,3565.8,3293.4,4215.2,4253.5,4507.3,4154.4,3651.7,3343.2,3347.6,3957.7,4203.2,4185.6,4335.5,3858.2,4051.3,4011.1,4050.5,4039.8,3828.4,4080.8,3776.9,3464.5,3448.2,3581.2,3441.1,3858.1,4541.7,4066.5,3587,4889.2,4006.2,3911.4,3120.7,3370,4795.5,5110.3,4492.7,4391.4,3621.8,4003.4,4219.2,3966.7,4070,3453.2,3939.7,4078.3
4061.2,3968.6,4555.1,3528.8,7375.1,7275.8,6602.3,6650.5,4788,5954.5,4670,6257.8,5502.4,4655.1,5240.4,5423.6,4493.3,4057.8,4380.9,4967.2,3874.1,3969.8,4649.8,4048.3,5222.7,5152.6,5438.4,5135.6,3854.9,4273.3,4061.8,3952.6,4264.9,4125.8,3794.1,3834.8,3967.2,4430.3,4802.8,5829.8,6041.9,5920.8,4245.7,5316.9,5318.2,4561.1,6497.6,6546.4,5997.6,6456.8,4075.1,4401.9,4404.3,4651.9,4329.6,3699.5,3302.9,3365.3,5266.2,5573.2,5607.8,5060,3014.3,3467.8,3498.9,3095.3,4839.3,5186.1,4859.6,4374,5198.5,4940.9,3782.6,5004.6,4201.3,4628.6,4817.9,4513.1,4477.3,3594.7,3695.8,3455.4,5392.5,5843.1,4383.7,5129.2,5012.1,4628.2,3542.6,4430.8,6484,5451.8,5296.6,6086.9,3494.9,4129.4,3875.8,3707.3,4027.9,4087.9,4141.4,4240.1
2746.8,2643.2,2885.2,2634.9,3628.8,3446.2,3674.9,4179.8,3258.1,3438.3,2921.9,2902.7,3161.3,3097.7,3399.3,3458.6,3032.7,2919.3,2604.8,2929.3,2443,2867.6,3242.3,3091.3,2911.7,2631.2,3462.5,3303.2,2877.4,2712.7,3171.7,3172,3041,2819.3,2399.2,2433.3,2359.9,2443.8,2465.1,2606,3032.9,3212.1,3348,3151.7,3519.3,2570.5,3385.2,3320.5,4244.8,3393.1,2306.2,2170.3,2415.7,2760.3,3023.8,2928.4,2421.3,2567.5,3859.3,3833.9,3987.5,3803.8,2373.6,2752.5,2712.7,2849.9,3467.5,3732.7,3170.2,3364.7,3642.4,3539.8,3278,3437.7,3370.4,3521.8,4166.8,3677.1,3466.2,3240.6,2916.9,3205.8,3536,3522.5,2970.1,3315.9,3811.2,3462.8,2865.6,3418.4,3949.6,3742.4,3629.6,3902.8,2500,2771.4,2240.9,2373.7,3017.6,2592.1,2530,2935.7
4572,3517.7,4012.1,4850.5,5212.2,4652.8,5024.5,5568.3,4345.8,4693.5,3631.8,4152.9,3805.1,3365.4,3530.6,3853.4,3654.1,3543.5,2870.7,3549,2673.5,2940.4,3326,3254.5,2882.3,3039.9,3650.1,3258,3462.6,2746.9,3665.2,3704.4,3272.1,2878.4,2468.7,2624.3,2720.4,2853,2914.9,3241.2,3948.4,3697,4263,3847.1,3766.7,3103.2,4183.4,4672.5,5245,4632.3,3602.9,4406.5,4398.1,3838.5,4131.1,4034.6,5255.9,4858,4834.9,4562.5,4396.1,4524.2,4881.8,3835.8,3423.3,4372.7,3689.5,3545.5,3132.3,3214,3814.7,3971.8,3436.4,4150.8,3036,3293.3,3862.6,3364,3816.5,3376.6,4309.8,3911.3,3887.8,4162.3,3147.2,3409.2,4255.9,4919.6,3880.8,4423.7,4922.4,5399.1,5357.8,4688.5,4184.5,4397.1,5937.5,5510.5,4214.4,4519.8,5462.8,4421.7
3879,4587.1,6473.2,3557.1,6858.1,6332.9,6268.7,6511.1,4539.4,6044.4,4816.8,5388.4,4597.7,3802.9,4568,4939.6,4226.2,3710.6,4204.3,4883.9,3868.2,2870.8,3342.9,3475.2,3660.4,3407,3560.3,3707.4,2614.8,3459.9,2506.6,2548.2,3293.9,3035.8,3224.2,3121.1,3128.9,3117.8,3356.4,3532,3982.9,3792.3,3391.6,4127.6,4095.8,3658.3,4129,4982,5289.9,4780,3810.6,3385,2824.6,4091.4,5423.7,4488.4,3042.5,3291.1,5651.6,5858.2,5863.6,5713.3,3044.2,3746.9,3822.4,3398.6,5009.5,4354.6,3750.9,4066.3,4980.9,4742.2,3922.6,5315.3,3769.5,3654.1,3954.3,4245.7,4109,3338.4,3384.4,3473,3614.2,3932.5,3230.1,3542.9,3977,4496.2,3539.6,4206.7,5002.9,5429.5,4939.2,4582.7,3625.1,3623.4,3139.5,3343.7,3961.6,2705.4,2953.9,4025.2
2536.8,2481.1,2376.6,2589.9,3160.5,3632.7,4136.2,3453.5,2875,3271.5,3013.1,2894.4,3598.6,3928.5,4809.1,4130.7,2510.4,2554.2,2444.7,2572,2468,2944.1,3716.1,3204.7,4916.6,5418.9,6515.5,6036,2733.7,2724.7,3068.1,3026.1,3244,2980,2531.7,2940.2,3547.3,3966.5,4681.8,5203.4,6117.3,5953.1,3315.3,3798.9,3960.5,3874.5,5241.7,4869.7,4770,6115.1,2944.1,2683.4,2862.1,3160,2488.5,2446.4,2596.7,2596.1,3659.8,4593.1,4740.1,3703.4,2451.4,2474.2,2365.2,2343.8,4784.8,5528.1,5622.2,4576.4,4672.8,3804.2,2600.1,3507.6,5141.5,5393.3,5162.9,5257.5,3938.6,2605.7,2357.6,2250.9,6706.9,5959.5,5515.8,6082.4,5020.2,4044.9,2540.1,3845.8,5615.5,4507.7,4336,5410.8,2545.9,2681.5,3158.4,2765.8,2981.9,2999.5,3340.9,2830.9
3512.2,3728.1,3584.4,3452.4,4775.5,5447.4,5525.1,4412.6,4486.5,5044.9,4644.9,4684.6,6226.3,6739.2,7865.7,7004.2,4111.7,4382.7,4738.7,4644.9,4624.8,5177.6,5980.4,5045.6,6645.1,6674.5,6043.3,5807.9,4557.6,5048.6,5044.8,5043.6,5756.4,5299.2,4996.3,5124.1,5942.7,6352.2,7113.3,7676.7,7388.9,7657.8,5908.1,6897.1,6700.4,5682.2,7860.5,6557.1,5886.7,7240.6,4753.5,3972,3579.4,4526.3,3071.2,3247,3019.2,3280.5,4310.4,5333.2,5246.4,4341,2728.1,3351.6,3102.2,2666.1,5939.7,6188.2,5258.2,4635.6,4897.9,4210.4,3266.1,4103.8,4941,5501.7,4820.5,4870.6,4385.4,3963.8,3098.8,2920.5,7029.1,6964.8,6360.5,6025,5358,4189.6,3352.1,3890.5,6833.7,5517.9,5258.3,6555.6,3143.1,4546.2,3037.9,2879.4,3956.6,3293.5,3456.2,4157
10522,5910.5,5794.9,5410.6,6700.4,6880.3,7270.3,6855.2,4974.1,5962.4,5914.4,5833.1,7032.8,7185.3,7412.1,7507.6,4529.8,4587.7,4506.7,4920.4,4929.1,5762.1,6269.2,6089.6,6480.2,7160.5,7182.7,6549.9,4970.7,4712.7,5740.7,6124.9,6175.7,5230.7,4969.1,6107.7,7601,6792.7,8374.6,9557.2,8564.8,7729.9,7377.1,7599.4,8593.8,8883.4,9765.5,9766.5,8508.6,9260.8,5583.6,4588,4324.8,6519.7,5303,5401.3,6988.9,6307.2,6553.4,7215.3,7282,7015.9,5110.5,5393.2,4767.4,4298.8,6600.6,6320.1,6709.6,5962.8,6720.8,6314.1,4609.2,6945.2,6194.2,6040.4,6306,6595.5,5936.8,4562.2,3850.2,4085.8,6892.2,7486.3,5980.8,6704.9,6101.6,5847.2,4183.3,5690.8,8341.6,7331.8,6754.7,7177.2,3988.1,4639.3,3465.2,3581.4,5630.1,3649.7,3539.5,5219.5
4768.1,4906.4,4443.6,4312.4,6174.3,5668.9,5418.1,5684.2,4845.3,5468.5,4492.9,5593.1,5163,4251.1,4146.8,4727.1,4194.7,4216.2,3683.6,4159.1,3493.5,3239.8,3473.3,3868.4,3644.8,3536.1,3595.1,3755.1,4214.7,3750.3,4315.5,3988.7,3946.2,3769.1,3162,3284.9,3544.4,3502.7,3576.6,3358,3450.1,3655.8,4340.7,4160.9,4440.1,3639.2,4210.7,4323.1,4070.1,4311.6,3429.7,3516.4,3301.1,3185,4141.8,3523.8,3989.9,4294.9,4905.9,5003.1,4431.1,4209.4,3055.8,2865.3,2341.4,2504.6,4272.4,3942.9,3519.8,3193.6,3533,2985.4,2310.6,3374.4,3026.6,2725.3,2879.9,3202.7,2616.7,2160.7,2073.5,2191.9,3412.4,3233.4,2737.4,3208.7,3030.4,2936.3,2142.2,2614,3958.9,3711.3,3479.5,3549.8,2226.8,2551.9,2389,2143.5,2834.2,2882.9,2765.5,2687.3
4161,3412.6,3801.9,3872.3,5695.5,5630.5,7242.3,6435.7,3783.2,4433.8,4117.9,4285.2,5179,5171.9,6342.1,6679.3,3177,3001.5,2792.5,3279.9,2992.2,4079.4,4763.6,4225.4,5223.6,5271.3,7335.7,6889.3,2908.6,2808.6,3043.7,2939.8,3196.8,2941,2684.1,2884.8,4179.1,5058.2,4999.7,5087.4,7119.6,6511.8,3251.9,3594.3,4056.9,3771.9,5327.4,4845.1,5872.9,6989.1,2718.1,3056.4,2972.7,3504.8,3739.6,3922.7,3285.6,3489.1,5966.1,7080.9,6635.2,6081.8,3249.7,3861.2,3924.6,3439.4,6440.2,6891.1,7360.4,6176,6368.9,5837.3,4315.1,6012.7,6838.4,6818.5,5906.9,6417,5266.1,3924,3339.9,3398,6814.3,6580.9,6335.4,7371.5,5678.8,5553.7,3926.9,5340.8,6803.9,5729.4,5734.1,6319.5,3772.5,3731.9,3060.4,3238.3,3692.4,2751.3,2916.7,3605
3509.5,2901.2,3297.9,3716.5,3466.3,2978.1,3674.4,4263.5,3070,3316.3,2788.2,3896.4,2659.4,2558.6,2865.9,3016.6,2937.9,2805.4,2479,2757.8,2254.4,2013.5,2186.4,2569.6,2183.6,2127.1,2481.5,2689.8,3123.3,2531.2,3670.8,3465.4,3224.9,2950.7,1979.1,2344.2,2531.7,2255.1,2397.3,2413.9,2726.4,2426.1,3206,2637.3,3199.5,2776.6,2933.2,3562.4,3647.4,3598.4,2509.4,3515.4,4142.8,3306.9,3432.6,3374.8,2865.3,3423.2,4201.1,4008.5,3710.3,3889.8,2344.9,2794.1,2463.1,2307.5,3511.5,3133.8,2622.6,2757.2,3218,3182.2,2643.1,3451.4,2529.8,2525.1,2829.6,2958.8,2980.9,2656.6,3171.6,2591.9,2557.7,2891.1,2608.7,2400.6,2900.4,2843.6,2752.7,2871.1,3453.6,3395,3172.2,3252.4,3088.2,3737,5542.2,4504.2,3057,3679.1,4730,3323.5
6576.1,10810,6339.7,4394,7233.3,6595,6433.4,6200.3,6464.7,6743.9,5213.2,8673.4,5781.3,4938.2,4224.7,5139.5,4582.3,3906,3600.3,4561.9,3584.8,4024,4233.2,4365.6,3368.5,2918.6,3706.3,3932,3716.2,3640.4,3898.8,3584.4,3614.2,3635.5,3325.5,3245.4,3843.9,3589.6,3108.2,3106.3,3476.4,3103.9,3867.1,3842.5,4175.9,3851.9,3758.6,4622.3,4530,4472.7,3793.7,4008,3547.4,4318,6867.3,4840.4,3358.7,4837.5,5612.5,6237.8,5360.8,5021.6,2878.6,3831.8,3265.8,2685.2,5486,4576.4,4045.8,4301.1,4366.6,3598.8,2942.2,4150.1,3795.4,3196.2,3422.8,3869.9,3114,2527.3,2212.5,2322.4,3574.9,3508.2,2927.9,3528.4,3323.9,3247.9,2455.5,3044.9,3976,3914.2,3665.2,3626.2,2544.6,2927.3,2590.2,2324.8,3659.1,3285.7,3111.3,3165.8
