13224,9255.1,10729,14113,12588,11693,12327,13101,9279.6,11386,7991.6,11128,9140.6,8028.7,9799,10824,8342.1,8372.2,7675.9,9185.2,6184.1,6146.8,7025.8,6240.6,8107.6,7910.3,8589.2,7498.3,8308.8,6957.8,9482,10292,8849,7153,5665.6,6488,7187.3,7423.2,9103.6,12085,13230,10210,12616,15910,13031,9463.3,15330,18861,18193,15164,14603,11207,12062,17059,10224,8481.8,11063,12704,11200,11789,11700,10659,7162.6,7694,7444,4580.3,10997,8967.3,7663.6,8769.6,10878,10875,7906.2,10934,7978.2,8792.1,11332,9974.2,9671.8,7755.3,5712.2,4379.2,9657.4,13035,9051.1,8497.2,13102,13319,8290.2,11200,15778,16570,15258,14613,9123.1,11188,9017.5,7200.6,15246,11909,11361,13392
12642,16715,23761,15280,36381,31834,44425,48001,14849,17221,12633,22504,25761,21144,29498,34183,11324,11033,8211.7,10129,7546,11182,19542,11663,31033,34880,50646,45658,11087,7801.5,11339,11388,9663.7,8081.6,6950.1,7508.6,11686,20260,22637,27915,44338,40239,14361,21298,15438,12559,30894,36647,52340,49014,17472,14353,19637,27781,29575,35183,15771,15939,55805,52200,64804,63238,16056,36628,36349,19255,44500,43158,60013,55492,70436,74185,45181,66637,67394,65222,81392,74764,76830,52294,29668,24550,54673,58168,56412,57844,85704,85519,60938,84608,67869,68801,79968,81551,67551,60788,46366,44016,35714,22188,25477,44535
12686,16947,24944,15721,37181,33614,42891,42933,12633,18535,15717,22265,30203,28345,52851,42723,8902.7,8205.8,8155.5,10588,9231.4,14763,26075,14785,46646,51219,91355,69880,8074.2,7250.7,8970.8,10678,11099,7774.6,8348.1,10292,18782,29404,42030,51458,67341,55314,17050,33734,24776,21885,53862,59303,68130,75895,25132,14187,16624,38143,24684,22196,15078,16308,37425,45687,55101,37647,12621,20052,18398,10194,64626,76541,82137,63204,55557,37639,19881,37790,70651,79137,57412,56536,39209,22854,10604,8769,1.047e+05,70252,90846,1.1049e+05,68386,52595,26642,45329,63461,62079,58210,70477,29641,34257,15504,13513,41286,17310,17171,39022
11851,11744,17177,13529,25739,22726,32821,31183,8513.1,13845,11802,14698,19724,17094,24288,30836,6479.7,6288.6,6735.4,8152.5,7715.9,10462,15083,10719,20894,22061,25532,23616,6414.5,6407.2,7294.9,7988.9,8538.3,6647,6958.5,7792.3,11724,15759,19003,21707,34866,27309,10700,16916,14971,13305,23348,28032,34029,35860,14514,11152,13235,21536,17755,18238,12823,13493,30926,35197,34832,29651,10039,17262,16774,8743.9,33319,26618,27887,30884,32141,29466,18543,28393,30414,32119,35748,33014,28624,18465,12394,9949.8,28435,37139,32061,29054,37352,32841,19166,29011,42237,36276,37696,41831,20967,22995,14560,14195,23620,14668,15091,23811
26230,36123,53566,25337,61360,42209,51010,71017,19168,26480,20621,33473,31801,26126,35047,36667,13131,11576,11858,15408,13046,16168,22627,17852,29969,27927,31172,33647,10399,10165,10083,10329,11335,9573.5,11457,11070,15364,21377,21912,23440,31127,30486,14298,25067,18256,15530,30180,41617,44063,37866,25467,16432,17789,36127,52208,48188,28716,25570,59549,46103,45503,51671,30778,41156,32377,24924,40851,40416,34272,37865,39664,37890,26670,42990,33413,30515,33916,36350,31588,22119,12275,16181,31775,33198,26425,31024,28889,26324,19458,27470,36584,36623,30912,31491,19032,23766,15234,12834,34336,17520,17363,29828
15338,25237,29388,12003,57228,52165,54960,44239,19180,36448,34885,37451,62267,45204,50850,60022,11357,8844.8,12497,19042,17169,23026,35366,26491,43715,37064,31674,34186,8257.8,10972,8936.8,9269.3,12368,10946,14137,14327,24520,33338,37879,37657,34621,37885,12697,21546,18918,23299,28126,27100,22566,26861,15543,9344.7,9025.7,16687,21944,16012,8246.2,9565.3,33251,41408,29646,23316,7245.8,12922,11038,7836.9,39275,36710,28027,25391,22943,16293,11406,17547,21387,20358,18046,18614,15049,10926,7490.9,8546.6,29257,25849,19084,26218,17832,15374,11282,14844,23115,18317,16615,19503,12147,12284,8375.2,7379.6,13246,8751.1,8965.4,12046
12540,17243,20923,12092,32960,32950,36973,35271,13374,20225,18421,23451,33364,29418,36293,37304,9513.6,8937.5,9349.8,11395,11165,17104,26215,18131,35269,37594,40916,40616,8765.3,8895.3,9705.6,10848,12281,9465.1,10392,11273,17113,26153,24571,26726,35946,39863,15836,25016,21165,18267,36490,44776,47841,47774,21519,14141,13876,33198,23072,21840,10671,10971,31862,33759,32512,30374,10912,19526,18656,12281,35230,40601,36902,31224,31967,31013,20907,29982,33201,32877,33380,33871,28520,20265,14252,13663,42481,37196,29864,36342,29311,27663,19819,28482,35941,36954,30626,30330,19426,21658,13194,14051,30228,13190,13039,25672
8459,4320.9,4916.8,10021,5172.5,4963.2,5851.9,7213.8,3515.8,4446.5,3901.7,4413.2,4446.5,4050.1,4332.1,4629.9,2841.3,3092.6,2559.2,2978.7,2544.2,2935.8,3735.2,3291.8,4058.9,4106.4,5045.3,5252.6,3546.7,2782.8,3848.2,3894.1,3714.4,3089,2431.5,3053,3769.4,4023.9,4033.7,3979,5369,4268.7,4684.8,4486,4718.2,4334.2,4635.5,6281.4,9895.7,7586.4,4676.3,4935.9,5877.7,6674.1,6375.7,7071.9,11189,10867,9013,7864.9,9514.6,10868,9121.3,8753.7,9486.9,8884.1,6412.3,5544.4,5747.8,6822.5,10281,12687,10150,11969,7201.3,7506.9,10658,10309,13491,10487,11157,10450,5451.5,7120.9,7329.1,5666.1,10668,13228,11552,13823,9649.1,12447,13411,10901,11531,11800,9276.6,10517,8808.7,6505.8,8155.9,10869
13033,13286,17970,12893,16159,12704,16125,19165,9180,9993.7,7308,12395,10246,8431.8,10678,13082,6697.6,6158.2,5124.9,6533.8,4704.5,4687,6395.4,5543.2,7847.5,8581.6,8948.6,7988.9,6488,5328.5,7206.6,7284.7,6702.7,6012.7,4443.1,5189.5,5706.8,6870.4,8404.4,9624.1,13422,11140,8805.1,12157,8756.4,6853.7,11857,17134,19669,16307,14869,13726,14792,21831,19042,19047,11955,12063,18730,15843,14116,16886,12126,18434,17167,12628,13566,10567,8570.4,11159,13845,17379,17930,16387,10903,11106,13643,14414,16303,18296,15877,14877,11315,13516,11152,9611.9,12843,16271,18409,16120,16057,19060,17839,13621,18425,20766,18786,16326,21270,13730,15503,20166
7144.7,6458.1,9682.7,8010.7,11485,9539.5,14164,16380,5505.5,6803.1,5298.5,7257.7,7442.8,5923.4,8224.7,10821,4337.1,4326.4,3673.8,4541.2,3322.4,3364.7,4497.2,4220.9,6625.3,6957.4,9060.8,9423.7,4742.7,3888.5,5193.6,5010.2,4640.3,4305.4,3026.4,3733,4438.7,4917.1,6562.2,8930.8,14268,8845.3,5675.6,7864.1,6446.3,5345.2,11319,13831,19826,18864,6916.1,5643.2,6672.1,10636,12417,11517,7072.6,7860.3,16089,15307,14532,15012,6145,11085,11033,6122.5,12232,9739.1,11887,11726,14781,16579,12184,15237,13714,13163,15723,15841,15343,11246,6991.3,6648.8,9691.4,14742,11669,11253,15325,17502,11326,16263,20456,21114,19889,17281,12188,13510,7584.2,7218.1,13195,7350.7,7931.4,14082
7581.2,8393,10232,8163.4,15273,15568,19884,17000,7950.1,10878,10599,10837,16349,16421,21895,21587,6605.1,6598.9,7271.5,8001,8001.8,12002,16554,11443,23425,32859,40926,29189,6486.5,7293.4,7056.3,7905.4,9525.7,7704.6,7842.8,8833.4,14995,22370,26205,30295,44258,34288,12028,23375,17485,15430,30843,36216,36796,43198,15665,8507.9,11151,20740,10504,11163,8289,8417.2,17209,21432,22618,17085,6557.5,10639,9731,5114.9,25649,26963,31930,25271,24216,18616,9584.3,17130,30333,33377,29896,28024,20426,10666,5723,5117.1,47356,51049,40080,38818,31903,24011,11743,22605,40647,34200,29683,36665,15532,21226,9041.2,7214.7,20305,11010,9261.7,20228
14156,17845,21229,15416,43483,47305,50426,37002,18200,28540,23280,29537,49182,36669,51966,47657,13416,11806,10309,15100,11376,15954,31662,19084,67332,75967,74510,79214,10460,8907.3,10245,10342,10750,9267.3,9674.8,10851,17005,34069,29500,26968,29207,52736,13848,22193,17309,16117,29618,30749,30712,37849,17808,11318,11053,19569,18065,15402,13389,14482,25605,29558,21524,20125,11981,13815,11557,9764.6,27702,61916,51119,27521,19708,15173,10041,16647,29545,27255,23250,22178,17283,11674,7642.1,7439.8,45582,26500,24080,41933,23061,19836,13193,18364,32410,26936,23534,25998,14469,16463,10471,9448.3,18531,10834,10967,17417
8769.4,9810,15858,10312,22565,21412,34100,31889,7105.9,11597,10383,12294,20187,16426,23744,29756,5004,4784.3,5068.6,6311.5,5949.2,7035.6,10833,9171.3,17937,17070,35759,38037,5009.6,5017.3,5254.4,5335.7,6095.1,5241,5209.9,5714.9,7756.4,9379.8,12741,17351,20619,17288,7489.5,13222,10444,9265.7,19439,22453,27156,27354,10315,6355.2,7573.8,15326,19099,17482,8590.7,9889.2,29936,34103,50325,31340,6701.1,15406,14155,5302.5,35378,50112,63715,66745,54103,30841,13729,32392,55235,45113,38053,47378,25699,12662,4229.9,4414,44449,29075,46258,49645,37732,25341,11854,24222,25315,24911,25841,32813,12582,14940,6088.2,4827.5,16965,7651.4,7370.1,16221
57731,1.1627e+05,1.18e+05,52709,2.4702e+05,2.432e+05,2.3939e+05,2.1134e+05,1.2375e+05,1.8499e+05,1.6123e+05,1.9261e+05,2.1745e+05,1.9968e+05,2.0644e+05,1.9426e+05,84663,74191,97286,1.2154e+05,1.1485e+05,1.553e+05,2.0132e+05,1.5598e+05,2.0527e+05,1.9887e+05,1.6657e+05,1.7854e+05,70920,88092,70548,67013,85421,80694,1.08e+05,1.0169e+05,1.4185e+05,1.8145e+05,1.7099e+05,1.9132e+05,1.4961e+05,1.8217e+05,91250,1.5783e+05,1.4325e+05,1.4195e+05,2.0824e+05,1.8571e+05,1.3231e+05,1.6786e+05,98892,44287,38120,99216,86886,60705,30468,41577,1.2865e+05,1.4057e+05,85681,71656,19177,37844,27222,13253,1.2941e+05,1.6079e+05,1.3141e+05,95123,78779,44529,23468,51377,96794,86056,65582,73688,38753,22326,13041,11908,1.4203e+05,1.1403e+05,82076,1.1788e+05,64537,43233,23252,39110,1.1399e+05,86053,56272,76407,25286,32556,17200,14601,69195,29986,23040,47793
9009,8783.7,11356,10939,14074,12675,16422,16607,7396.5,9119.9,8118.9,10280,12635,13365,18454,16676,5658.7,5756.4,5086.4,5942,5418.5,8384.1,13220,8388.8,19545,23500,28813,23910,6569.4,5578.3,7760.3,8648.1,8449.4,6554.4,5475.5,6772.1,10380,15436,19308,24698,40799,31593,12623,21514,15183,12214,29788,38549,51916,51567,19341,12757,14408,30112,12144,12040,11813,11760,17293,17676,19765,18513,10002,12357,12453,8443.2,17956,21117,26133,19762,24300,22487,12671,20218,26333,30732,32625,30077,24825,14092,12411,8447,39378,44290,35645,31554,35503,33280,17548,28671,43832,44184,36629,37086,22661,25132,15738,14054,31614,15079,15932,27962
8522.1,10775,13115,9595.4,26564,37208,41083,27769,11508,21536,23125,19537,53407,42680,44840,43572,8172.3,7424.4,8457.5,11323,10444,13150,24092,18931,45123,45376,71018,62578,7284.6,8000.4,8041.7,9052.2,12990,9247.2,8953.3,12691,20532,22838,36086,50812,36469,37124,13834,21353,24807,27134,38062,28352,24673,36261,12520,7152.2,7409.7,16487,15571,12371,7388.1,8635.9,23717,32579,28907,19083,6135.6,9662.2,8709.7,5037.8,41446,63154,52915,38174,27884,17113,8703,17167,39424,43671,32198,30595,17367,8554.4,3699.1,3993.4,60657,24657,32545,60114,23333,14608,8736.2,16456,20149,18037,15332,19265,8877.9,10168,5220.2,4228.1,13336,6666.7,6288.5,11460
13671,7383.2,7220.2,13869,11588,13862,16661,11559,8340.5,12238,10403,9684.3,15537,16516,20337,19586,8206.3,8997.9,11658,11511,9592.8,9424.6,15849,9956.8,21228,20354,24834,25693,9615.6,12000,10415,10015,11219,11122,9267.8,7924.2,8287.5,14971,12283,12544,17572,18006,10154,11456,12327,8322,15792,17029,18363,21795,7420.5,5808.9,6189.8,10785,7375.2,6536.2,11016,13092,10438,15735,13154,9153.1,7371.3,5524.3,4889.9,4527.5,17263,20293,20311,13323,11528,8400.6,5374.4,8192.4,13968,14514,12782,12267,8598.4,5990.3,3784.5,3219,21341,17010,14982,20576,13360,10572,6643.5,9391.7,16379,15322,12955,14683,7522.5,9261.2,5829.2,4889.9,10537,6346.3,6514.9,10247
19917,18118,23647,20589,27315,25841,32471,31112,12869,17311,15849,18374,23714,20846,24847,28667,9489.3,8802.6,8700.5,10964,10388,12934,18176,14596,22494,24063,27183,24934,8839.5,8131.2,9777.1,11060,11287,8587.9,9164.7,9849.4,14084,18511,22173,28986,40566,30025,16226,26790,19981,16753,35433,44534,56279,55281,29124,19707,21691,41366,23193,21521,16855,18931,27980,27813,29453,27486,13796,21633,21706,11994,26413,25839,29596,29672,37080,38217,24790,30207,36627,38869,44053,43977,39314,26390,14736,12107,33947,38869,39421,32269,42965,35958,29107,39728,42753,44854,36047,40452,28848,30255,20524,18397,41431,21605,21978,34898
12462,20106,26303,13647,43235,38570,46877,49965,12555,23171,23179,26512,38385,33451,33035,41316,7685.4,6844.1,8518.5,11461,12300,18988,26409,21896,26590,27330,32910,33788,7003.4,8632.2,7944.7,9469.7,13785,10075,11367,13208,20208,24792,26062,27097,35529,31445,14857,20872,22373,21764,25217,33978,37528,35844,17181,10608,10950,29232,30407,23723,10939,13010,44146,45532,36612,34069,8413.3,17898,15448,7089.5,39465,37632,33761,32646,29245,22333,13679,26605,30218,28195,24795,26253,18992,12593,7598.9,6899.5,33352,32246,26764,31272,24744,21851,13644,19966,31238,32101,26922,27371,14278,17786,9231.9,8354.4,24826,10525,10450,21480
6645.5,5250.5,7124.3,10054,8324.7,7742.4,10286,11138,5580.2,6363.9,5521.2,6337.5,6963.3,6375.8,8628.8,8905.8,4683.2,4508.8,3687.5,4731.3,3623.6,3839.1,5491.1,4769,7821.9,8080.3,11282,11375,4511.7,3518.9,4740.8,4503.2,4352.3,3807.1,3156.6,3796.1,4498.3,5380.9,6030.2,7398.1,10282,8618.7,5257.7,6947.7,6263.5,5452.2,9504.5,11407,15870,14739,6307.7,5582,6858.6,8653.7,7980.6,12900,10487,10026,12169,12627,13921,12751,10929,8057.1,8680.1,7384.4,12009,11679,14125,12367,13683,12545,7291,12125,15554,16090,16221,14798,13225,8669.2,6427.8,4484.2,11070,12898,13214,14199,17122,16275,10307,15209,17271,17482,17331,18159,10578,11828,8681.9,8645.2,10508,7483.6,8327.2,11879
7614,11814,18039,8318.4,29042,25339,38453,35585,7673,13250,11917,15366,22552,24641,41701,34138,5031.6,4838.8,5707.1,6993.7,7525.9,14907,28156,13432,49255,46417,42687,47759,5277.4,6334,6322.9,7482.6,10278,7850.4,8008.1,10074,17681,31885,33176,28745,38929,49609,10664,16822,17631,17835,29196,27467,29658,30350,12830,7842.4,8412.7,18853,19992,18608,8854.1,8838.2,29308,34049,28205,23307,7779.1,15920,12497,6783.9,30846,38843,32318,28095,27204,18345,11463,19669,28453,27647,24155,26536,16823,10649,6835,6296.3,41326,39000,28763,33423,24959,20311,10423,17076,31673,26911,24516,31148,11401,13719,7618.3,7428.4,18364,8103.8,7839.7,15806
11023,10003,10762,12452,12960,10812,12378,12947,8857.1,8979.1,7358.9,11131,9579.9,9472.3,10824,11610,7027.2,7499.5,6428.2,6738.6,5817.3,7159.1,8858,7217.3,9840.9,10777,10166,10091,8145.3,6838.3,8658.6,9438.4,9204.8,7259.2,5973.4,7143.4,8800,10029,11490,13926,14838,11836,12216,14569,12628,10473,17476,21594,20790,19452,14552,10698,10702,17718,10006,8806.8,11582,11936,10870,11446,10883,10464,9616.7,7881,7400.4,7034.6,11111,10506,9845.7,9574.1,10782,10934,7907.4,10406,9906.2,9893.7,10806,11171,10768,8109.2,7309.3,5748.7,11023,13808,9997.2,9828.5,10773,12380,8964.4,11274,16555,17527,14281,12791,9878.7,11615,10076,9357.4,16020,10547,10763,14172
29432,35992,72983,35178,84386,72925,1.1169e+05,1.2787e+05,23282,34513,26639,43131,60155,55277,90861,93402,14324,12658,12089,17077,14286,22340,41151,25466,60320,52427,55420,62985,12877,11500,14200,15129,14802,12331,13397,14473,22362,34033,29177,25811,24004,38741,20355,27266,22411,21589,27483,34077,32778,27592,21671,12092,11047,25865,76449,57603,25484,32587,1.0129e+05,86974,74734,72975,14946,44085,36557,13484,1.011e+05,91651,57902,69752,61197,52388,33599,58304,53900,40963,44607,55794,47809,30851,15844,15851,42081,28214,31176,46444,33589,32698,27034,39704,27849,30044,31650,30891,23589,23618,13581,14710,24756,11448,13028,23309
15135,12015,17639,20897,17006,13305,16325,22262,10278,10376,6829,12908,8633.5,6551.2,9293.2,10618,8049.3,8170.6,6549.1,7439.2,5204.2,4979.8,6324.6,5134,9254.9,10042,12714,11933,8573.1,6666.4,9033.5,9083.2,7485.9,6774.4,4977,5315.3,5749.6,7280.6,8071.5,10309,13203,10985,11160,15286,10603,7317.9,16074,24801,31219,19728,17947,16237,19540,31058,21015,21761,23480,22763,23822,17605,20262,23826,18944,19901,17374,12756,13159,11938,14992,15619,21681,26802,20154,23109,19330,20954,27676,25611,29932,21846,16267,11333,14615,16710,18890,16266,25730,31346,28282,32121,19034,27856,31601,23694,30034,33356,24744,22077,36716,20559,23653,32585
6998.9,5602.7,8194.7,9076.5,8925.5,6559.2,9157.3,12645,5080.4,5408.1,4275.3,5801.7,4943.9,3795.9,4389.6,5940.8,4028.1,3966.6,3197.9,3783.1,2878.8,2658.7,3043.2,3232.6,3687.8,3754,4384,4611.5,4101.7,3090.5,4264.3,3869.3,3590.2,3113.3,2612.5,3045.2,3488.9,3146.4,3812.2,4566.2,5487.2,4247.9,4187.8,4797.3,4602.6,4236.9,5372.5,6152.8,7819,6931.1,12904,5932.4,6069.6,5613.1,9859.3,8853.9,10555,10329,11748,10061,10095,10314,9020.6,7226.8,6351.5,7782.1,7084.4,5301.5,5225.1,6438.6,8909.4,8238,5672.4,9164.2,6161.8,5619.7,7329.7,8051.1,7837.1,5332.3,4419,5093.6,4701.5,6003.7,5445.2,4871.6,7269.2,7755.1,5904.8,7766.8,7668.3,8132.7,8058.3,7899.1,6308.6,6823.2,6388.6,5589.5,6498.5,6556.9,6968.2,6624.6
21379,13931,16622,24934,20689,18065,20505,22218,12573,13627,10265,15619,14197,13293,19330,17006,10269,9904.4,7919.4,9580.4,7039.8,8244.3,12866,9006.9,19759,19808,21777,21324,9810.1,7608.1,10333,10808,10247,8191.2,6538.5,7883,10069,13778,15582,18304,23273,22190,14289,21368,17168,13021,24610,29084,27255,25144,22390,18792,18189,25981,15898,14073,19059,20759,19783,18770,16988,17401,14986,14144,12507,10536,17060,19442,21162,16445,16868,16593,12666,15704,19871,21722,20782,19121,17742,14487,15119,9615,24164,25731,21853,22788,21620,22084,17670,19635,25418,26854,25697,23409,20358,21687,17714,19317,25084,17483,16776,22643
8924.8,11014,15046,9586.9,18659,14080,18942,25314,6978.7,9195.2,7468.1,11448,11363,9796.7,12420,14570,4683.7,4172,4058.9,5355.1,4740.4,5528.1,7823.2,6637.7,11387,11106,13828,13876,4394.3,4094,4855.8,4804.5,5086.8,4501.1,4158.2,4641,5905.3,7371.3,8240.4,10030,13318,12119,5848.3,9690.1,7651.7,6751.9,13787,18561,27961,19902,10575,8384.2,9066.5,17083,17703,18727,9620.6,9849.2,26705,20519,22588,26465,8128.3,17917,16849,7618.6,15298,13482,14301,15831,23907,28522,17894,27322,17944,19115,25995,25081,28338,19106,9002.8,8159.5,16274,17314,18781,15403,25946,29929,19646,30518,21230,29280,29485,24604,18554,18519,9906.5,9688.9,20644,9301.5,9645.3,19838
24039,36516,39419,22018,43325,29743,27548,38193,23512,24902,17398,34876,20871,18676,23485,21645,17027,15075,14141,16910,13095,15576,19203,15085,24591,25872,24890,24867,13847,13383,15084,17202,16741,13733,12507,12916,15588,20821,21452,23508,27481,27775,26047,42632,28003,18022,36924,52516,43084,31650,46150,25190,22206,51681,31073,23747,15007,18077,30924,26133,24118,25434,11206,18391,15779,9887.1,22274,23281,22225,19934,22111,21649,15966,22023,20696,20253,21387,22372,20497,15747,11447,10423,25104,25457,20076,22117,20631,21188,16361,20310,28180,34454,26914,23812,17002,20302,12797,12331,39258,17883,14552,27913
9121.1,10601,11849,8903.6,15475,15512,15935,17177,9452.7,13754,11378,13651,13742,12773,14338,14488,6392,6551.9,8169.4,9248.6,8038.2,9913.6,12285,10255,13220,13108,14589,15763,8042.7,8548.1,8738.4,7474.4,7417.8,7880.7,7563,7427.9,9909.8,12091,11140,11117,14165,13601,7827.4,10402,10430,10053,13240,16510,16391,16523,9290.7,8244.5,8005.5,14054,12860,11256,6928.1,8154.8,17010,17053,17700,16395,5791.6,10063,9457.5,6000.9,17184,16451,13741,14786,17055,15056,10136,15633,13793,13185,13436,14637,13046,10264,7078.4,7084.4,14365,14956,14089,13119,16062,13995,9840.7,13478,15538,13921,13776,16526,10085,10137,7958.2,7365.7,11702,7521.8,7572.3,10279
16411,35157,39631,16536,56267,53360,60951,62186,19616,32285,31912,42717,66713,65199,99350,92787,11440,9792.6,11513,15172,16072,30858,52918,33304,71969,70602,83466,88727,9168.3,10975,9806.5,11430,15944,11746,15229,17996,35121,54319,57921,45887,63054,77509,20343,34880,30375,32568,41220,55310,55596,57032,28647,14256,14722,44761,41229,32777,13198,15827,54514,63324,72240,47294,10244,25090,20704,8410.6,86830,95632,92306,84805,73946,36422,19424,39933,85875,77501,67547,69893,40157,19399,6955.1,7135.6,77691,66334,70848,86418,64483,38408,20213,39676,58433,47425,44989,66976,20907,24295,9161.3,7741.9,34951,13426,11632,28116
10294,12896,17195,10171,25198,24873,30003,28109,9814.2,16159,13675,16926,20455,17075,22246,26316,6781.7,6450.1,6951.3,8962.6,8603.1,12034,17232,12530,23721,25906,27341,25992,6752.1,6876,7446.9,8014.5,9473.3,7561.8,7922.3,8707.9,13579,19540,23457,27415,35495,29422,11117,18267,16208,14811,28862,30348,38035,39088,14184,9458.5,11329,22309,17916,17560,8264.4,9390,27753,30654,31836,28878,7395.1,17266,16481,7549.3,30441,26412,29069,28293,31026,26149,15803,27637,31456,32096,31457,31846,25075,15817,9406,8453.7,33075,41548,35821,31251,34514,32397,18008,28536,38924,37056,35982,40348,20270,20990,9895.5,9487.3,25032,11855,11361,22641
10941,11660,17045,12345,20652,15806,20926,23901,8135.2,10338,8694.7,12419,13048,11043,17335,16394,6263.6,6054.3,5649,6967.3,5657.5,6994.3,11686,7951.4,21704,23603,24528,24213,6091.5,5331.5,6278.7,6201.2,6296.9,5533.3,4963.8,5553,7482.2,13052,11975,14146,19114,23536,8189.4,14274,10212,8200,19777,25208,29485,25982,13699,9519.5,10493,21141,17732,16925,11474,12080,23205,21095,21371,21892,9905.4,16037,13452,9240.9,16583,20120,20543,17046,18890,16364,12225,18505,18402,18681,18436,18168,15603,12272,7762.3,8894.2,27173,20615,20285,21108,20003,18937,10946,16090,20429,24433,22797,21406,12241,15249,8234,7094.7,20694,9671,9352.7,16620
15232,20692,30566,15818,47312,47794,64911,56521,15138,23652,23128,25926,49458,52272,95139,79860,10839,10153,11376,13833,13961,23427,44254,25122,69892,75529,83397,74805,9901.9,10695,10303,11113,12963,10707,12985,13851,23440,43911,43496,41724,58021,77717,15941,27397,22379,21778,42262,44930,47632,55319,21124,11451,12263,27520,28898,22688,11583,14371,42898,58146,53434,36820,7669.3,18220,14456,5733.3,80126,76976,77569,62555,43816,25655,13102,30102,59278,53289,42818,42140,24415,12429,5668.8,5387.8,87556,61831,54571,71851,43283,27236,12271,25920,50074,39368,32233,46408,13633,18031,7333.3,6153.4,26827,11464,9699.3,23362
