3.262,2.978,3.7123,2.2569,3.4704,3.5479,3.4558,4.2259,2.9911,1.7637,3.7302,1.8639,3.8717,2.5605,3.0696,3.1665,2.2379,2.1732,2.6102,2.4112,2.1413,1.6513,3.1806,2.3694,3.39,2.0762,1.7618,1.6299,2.1758,1.3027,3.6175,2.4616,1.2151,1.5736,1.0519,1.751,1.0241,1.4168,1.5733,1.2614,1.5062,1.5251,1.4303,2.2463,1.477,2.4931,1.5991,2.0953,2.7037,1.0541,1.8927,1.209,1.4106,2.022,1.3128,2.2595,1.0523,1.5951,1.0609,1.3742,1.1894,1.1003,1.4608,1.0535,1.7697,1.0862,1.4184,0.9218,2.0076,1.624,1.8077,1.075,1.3179,1.676,1.2303,1.7995,2.298,1.4016,2.6565,1.4795,3.0259,1.8827,2.4201,1.7703,2.5236,1.4691,2.9803,1.9844,2.1403,1.4576,2.0739,1.2455,2.4724,1.4963,1.9675,1.7672,2.0239,2.1567,2.5252,1.7913,2.9523,3.0685,1.6368,1.5671,1.0955,1.1908,2.2685,1.7574,5.0029,2.9767,2.6894,2.6359,2.5998,2.3128,3.5397,2.5809,3.4204,2.7364,3.4338,2.6938,2.6474,2.8413,3.3423,2.2419,1.3662,1.2148,2.6336,1.4919,2.0844,1.4398,0.84221,0.82598,3.3645,2.2095,2.7938,1.605,1.5319,2.102,2.6845,2.1686,2.2216,1.809,1.9115,1.8451,1.5066,1.4727,2.5619,1.8143,1.8825,2.5492,1.7903,2.3102,1.8449,2.5743,1.829,3.26,1.4294,2.4644,1.076,1.9389,0.46993,1.0921,0.60467,1.1023,2.131,1.4038,3.023,1.8322,1.9964,1.2499,1.475,2.2435,2.2699,1.3226,1.5936,1.0258,1.1273,1.6595,1.3446,2.2251,2.2064,1.9988,2.1945,1.9267,1.8288,2.2259,1.9422,1.6458,1.9068,0.89994,2.0734,1.4727,0.81619,1.019,0.69049,0.92757,1.7915,1.9851,1.0548,1.2923,0.99469,0.84654,2.1424,1.6382
2.8571,1.3971,1.6895,1.2876,1.8859,1.5381,2.1446,3.8798,1.7609,1.0842,1.3638,0.76479,1.5351,1.2213,1.7502,1.7806,0.93561,0.87645,0.94006,1.0363,0.69436,0.74088,1.4654,1.0056,1.2878,0.74086,0.90957,0.82905,0.99154,0.84708,1.5215,0.95562,0.63494,0.46606,0.59956,0.46407,0.37711,0.38447,0.48336,0.48763,0.39479,0.3887,0.78761,0.8181,0.79635,0.85824,0.73797,0.56285,0.94826,0.72433,1.1027,0.71394,0.93015,1.1001,0.81136,0.86903,0.6169,0.51946,0.40334,0.52808,0.69431,0.47564,0.78483,0.48563,0.57238,0.60883,0.44318,0.51305,0.39532,0.61156,0.43872,0.63179,0.69714,0.87646,0.66967,0.99668,1.207,0.7585,1.4992,0.88165,1.9204,0.97144,1.3225,0.78501,1.1056,0.93492,1.5417,1.214,1.1404,0.89152,0.81879,0.73293,1.9357,1.1463,2.2661,1.5035,2.357,1.885,2.5231,1.2588,1.8136,1.3313,1.4293,1.0767,1.6939,1.0185,2.0612,1.3067,1.9133,1.8507,2.5135,1.4914,4.5805,0.75604,3.47,1.118,1.8187,1.5379,1.7279,1.1872,1.6599,1.4278,1.7961,1.7341,2.6479,1.3792,2.354,1.6088,1.6953,1.4992,1.854,1.7187,1.4097,0.86013,0.8666,0.76719,0.94411,0.92992,1.09,0.91184,1.5503,1.317,2.044,2.4124,2.1305,2.0974,1.8803,1.527,1.0987,1.1753,1.0841,1.5495,1.5093,2.2516,1.389,1.9057,1.7945,2.7815,2.0398,2.8371,1.3535,1.8185,1.502,2.1651,1.2079,1.0923,1.6484,1.3079,1.2828,1.2339,1.0591,1.2035,2.2907,1.5759,2.1266,1.7505,1.9486,2.6107,2.0072,3.3684,2.4328,1.8401,2.166,2.47,2.1963,2.7219,2.3381,1.8734,2.8578,1.2283,2.7236,1.6445,1.8023,0.77058,1.6452,1.0936,2.9288,2.0487,1.7837,1.0053,1.8971,0.9729,2.8154,2.0159
0.65999,0.6049,1.7835,1.3551,2.1687,1.4943,0.52454,0.62433,1.6366,1.7605,2.1154,2.1938,2.43,3.0272,1.9093,2.4883,1.7337,1.574,1.3502,2.5672,2.6037,1.995,1.5014,1.6662,3.4635,1.9255,3.2598,2.5289,3.7607,2.5939,3.59,2.7236,1.1387,0.80892,0.8682,0.88246,0.91215,0.84092,1.0394,1.047,1.8369,1.1636,2.3034,2.6028,3.1735,2.5652,1.9835,1.8604,3.401,3.5041,3.5635,3.6778,3.8086,3.1435,2.7613,3.2989,0.86461,1.0417,1.0631,1.0734,1.0409,1.0705,1.2255,0.99621,1.4363,1.3282,1.1863,1.0354,2.1978,1.3087,1.8206,1.4546,2.2896,2.8591,3.1498,4.0576,6.9847,2.9039,3.849,2.6266,5.211,4.4036,7.8307,4.4853,1.7632,1.4811,1.9471,1.6595,2.1177,1.8349,2.538,2.1305,3.4667,3.0013,2.1042,1.9173,2.2342,2.4162,3.4708,3.1079,2.0594,1.5129,0.69649,0.57598,0.66478,0.49639,2.1401,0.95262,2.0933,1.1397,2.3512,1.1367,0.51129,0.69056,0.52656,0.48131,2.2281,2.3563,2.3779,2.4831,2.4687,2.5989,1.8524,1.6719,0.42441,0.74999,1.9192,0.96508,1.2314,0.90096,0.37518,0.52631,3.633,2.7555,3.5639,2.8408,3.413,3.3838,2.6261,2.5595,2.2462,2.3185,1.4472,1.5475,1.1216,0.8869,1.4628,1.644,2.9775,2.8685,3.1971,3.076,2.4747,2.3041,2.3636,2.2561,1.2555,1.1634,1.0052,0.77418,0.38597,0.44113,0.34668,0.45585,4.7643,4.417,4.2232,4.2383,2.9201,2.405,3.5505,3.2311,2.7587,1.9192,1.4259,1.3437,1.0945,0.75161,1.1923,1.5041,2.8224,3.1057,2.3994,1.9534,2.0868,2.1977,2.6837,2.5512,1.5186,0.8241,1.4568,1.1591,0.43224,0.56881,0.44245,0.44114,1.7342,1.2343,0.52072,0.65821,0.43741,0.76591,1.4991,1.2433
2.3079,1.217,2.9542,2.6618,3.6413,2.4155,2.7145,1.4871,3.1955,2.4727,2.992,1.7051,4.2986,3.425,3.691,4.2469,1.547,1.6502,1.8478,2.0535,1.6453,1.4737,2.3303,2.7948,2.459,1.2016,1.7733,0.96444,2.047,2.0025,3.4103,2.5356,0.91138,0.89643,0.78574,0.86331,1.0292,0.82921,1.2668,1.115,1.2429,0.97614,1.1449,1.6338,0.9334,1.3778,1.0031,1.2279,1.3452,1.4884,1.6613,1.2662,1.5377,1.7234,1.7964,1.5971,0.72352,0.84061,1.017,0.90611,0.76633,0.84228,0.95198,0.99121,1.1458,1.0795,1.0033,0.85211,1.3937,1.1854,1.1461,0.96436,1.1148,1.4717,1.0033,1.6977,2.7422,1.1899,2.1812,1.4707,2.4012,4.1817,2.3346,1.8445,1.7524,1.7666,2.36,2.2301,2.2289,1.9133,1.5516,1.8353,4.0634,1.7249,2.694,2.0937,3.3503,4.6683,3.8,3.8848,3.1496,1.8848,1.7336,0.9381,1.7127,1.3879,4.1963,1.8229,4.0331,3.5668,4.7341,4.2192,3.3699,2.1593,2.9781,1.894,3.6173,4.5923,3.869,3.52,3.5542,3.3319,4.4557,4.6506,3.2589,2.0552,5.1903,4.13,4.6552,3.7205,3.105,2.0856,4.1928,2.9161,2.335,2.2804,2.2836,2.1566,3.2818,1.9828,3.7133,3.3406,3.7574,5.9139,5.7191,5.7167,4.4375,4.2988,2.8588,3.0589,2.7028,2.7488,3.0508,4.1221,3.3455,4.6204,2.7727,5.6417,5.6162,4.9271,2.1166,2.0559,2.4487,2.241,2.6371,2.0339,2.506,2.6591,2.3842,2.0212,1.9375,2.1534,3.3801,3.0286,3.3223,3.5444,5.8041,4.3251,2.9684,6,3.733,3.4696,3.7791,4.4104,3.9018,4.3538,3.2269,2.93,5.917,3.1663,4.6366,2.9421,1.9739,1.2498,1.9398,1.5103,3.7916,3.7793,1.4999,1.4155,1.7751,1.4465,3.6319,3.5832
2.9195,2.0601,2.6989,1.8816,1.9706,1.2591,2.599,1.0291,1.7718,1.3941,4.3424,1.3163,3.0391,1.2674,1.6999,1.5727,2.4039,1.3794,2.8383,1.2637,1.8386,1.3964,2.1694,1.5342,2.1598,1.3924,1.6155,1.3237,2.043,1.5646,2.1347,1.4851,1.4793,1.2117,1.3056,1.2784,1.2906,0.90941,1.6652,0.95987,1.6632,0.86927,1.7087,1.5087,1.4984,1.3589,1.5986,1.1357,1.7277,1.3132,2.0846,1.3657,1.4716,1.9982,1.3946,2.1553,1.5795,1.3819,1.2929,1.1989,1.9447,1.4485,2.0862,1.4036,1.7845,1.3868,1.4366,1.2412,1.9707,1.3312,1.6797,1.2758,1.6095,1.5736,1.183,1.6512,1.8164,1.4042,2.5234,1.5751,2.9737,2.7037,2.1445,1.8364,3.0367,2.142,3.1155,1.9626,2.487,2.1679,1.7697,1.6956,3.4562,1.5635,2.5793,2.0981,2.5542,2.7939,4.0049,2.611,2.9858,2.5374,1.9682,1.6931,1.46,1.3959,2.5269,2.7702,1.7899,1.2904,1.4573,1.2118,1.5967,1.3152,2.4007,0.89694,1.4157,1.4471,1.9109,1.5152,1.4807,1.4134,1.2177,1.5218,1.1003,1.8278,1.448,1.317,1.129,1.2067,0.90757,1.6604,1.9077,1.4482,1.9211,1.2849,1.4416,2.3233,1.6561,1.4046,1.5148,1.4229,1.2108,1.4974,0.99423,1.1809,1.1674,1.2848,1.7605,2.2904,1.9345,2.0511,2.107,2.6769,1.8992,2.7042,1.4383,2.2033,1.103,1.1894,0.54768,0.95011,0.68052,1.2443,2.5799,2.1276,2.5263,2.4547,2.3404,1.6563,1.5852,1.9121,2.4502,1.4287,2.1437,1.4001,1.6529,1.1261,2.0181,1.8049,3.082,2.6821,2.6227,2.8967,2.5367,2.2186,2.521,2.1041,1.7948,1.2347,1.7816,1.4495,0.66444,1.2334,0.61857,1.0016,1.8319,2.1299,0.99468,0.88218,0.71396,0.96464,1.8736,1.5479
9.4532,2.217,3.1181,4.8399,3.9014,6.9557,10.677,4.9608,4.5605,3.2639,2.4252,1.8362,3.0308,2.1876,4.137,4.2205,2.0698,1.9384,1.6429,1.2739,1.1401,0.91252,2.7884,2.5233,1.6196,1.3872,1.0733,0.97342,1.2982,1.1684,1.889,1.4824,1.7451,1.0535,1.6578,1.617,0.93802,1.2469,1.1344,1.0486,0.72844,1.0317,1.1471,1.2372,0.84102,1.0315,0.91273,0.93437,1.0927,0.99667,1.1721,0.99701,0.94035,1.0257,0.9656,1.0537,1.4271,1.6765,0.85566,1.2308,1.3851,1.0639,1.4457,1.3426,1.148,1.359,0.90751,0.84556,0.88712,1.1194,0.9896,0.9128,1.1313,1.1351,0.91543,1.2288,1.4012,1.1147,1.7949,1.4833,1.9665,1.7287,1.4624,1.2986,2.0352,2.4465,2.8616,3.527,1.955,1.9362,1.1945,1.4073,3.2155,2.0426,4.4024,2.8555,4.227,5.5674,3.0797,2.5979,4.0347,4.8284,7.3133,3.1646,5.5179,3.9921,6.1433,5.0114,5.4907,19.139,5.6068,6.3793,10.768,3.398,10.493,3.355,6.9472,4.4507,3.1219,2.3759,2.4956,2.361,4.6503,3.74,7.5709,4.8865,5.2997,11.471,4.908,6.4224,7.3629,6.0337,1.8748,1.3853,1.3304,1.0666,1.1756,1.2127,1.644,1.1086,2.373,1.8013,3.284,3.2148,4.6396,6.5624,4.3954,4.2859,1.7681,1.5007,1.6289,1.3772,2.6092,2.0932,2.5281,2.1209,2.3321,4.205,4.84,7.5829,4.7434,4.0013,5.8327,5.1222,1.3578,1.2199,1.8881,1.7482,1.4174,1.2771,1.2195,1.1001,2.7161,1.8734,3.4625,3.2982,6.2202,5.5237,3.2128,3.1459,2.7459,2.6772,3.794,4.6414,3.8735,3.6347,2.4998,2.2515,5.6217,4.8589,5.3255,4.5889,4.4639,2.7235,4.6159,2.6219,6.1184,8.259,3.5542,3.0297,3.8867,3.1367,5.5419,6.5721
2.7476,0.76936,2.8357,1.2269,2.8371,8.2333,7.9423,3.8047,3.5262,7.9936,1.8229,1.2861,3.2697,2.018,7.4566,1.8898,0.99992,1.5027,1.0892,0.97419,1.3269,0.81575,1.4172,1.1394,1.9438,1.1743,1.4229,1.0817,2.038,1.8025,2.9138,1.9602,0.89593,0.69837,0.93994,1.0137,0.84869,0.82294,0.82459,0.81682,0.8232,0.83467,1.268,1.4807,0.97872,1.4173,1.1151,1.1083,1.4528,1.2283,1.6616,1.1126,1.2377,1.8601,1.3095,1.634,0.84898,0.93354,0.99054,0.81136,0.88226,0.75237,1.0061,0.88901,1.3382,1.0022,1.1086,0.71153,0.97843,1.0092,0.97444,0.81076,1.2275,1.0854,0.94292,1.4336,1.6748,1.4526,2.5617,2.2481,3.6326,2.5932,2.0426,1.8253,1.835,1.6105,3.2012,2.1401,2.2212,1.902,1.6536,1.3723,3.6615,2.493,2.7395,2.1388,3.7396,2.9751,4.7382,2.9903,2.251,1.566,1.1802,1.1836,2.0562,0.76384,2.403,1.6132,18.386,10.602,12.049,3.8502,8.814,3.7005,14.515,0.96796,2.5317,4.0461,2.1376,1.8239,2.0132,1.8612,1.7516,1.5622,2.2467,2.5207,2.8129,5.3086,1.6824,1.3726,1.3512,1.7603,2.9018,1.6512,2.0333,1.5047,1.8606,2.2239,2.2197,1.686,2.1601,2.3342,2.3406,2.5247,1.8794,1.8581,2.1082,1.9361,1.8547,2.9182,1.6563,2.9967,2.2236,4.6052,2.2689,3.3913,2.2169,2.9024,1.9829,1.4847,0.97173,1.0025,1.294,1.5276,2.0625,1.963,3.325,3.5625,2.5497,2.0991,2.0422,2.0247,3.0254,2.5318,3.1102,2.3284,1.9346,1.8665,2.7459,3.8354,4.4002,4.7803,3.7607,3.2329,3.2588,3.3563,3.7916,3.8402,2.5851,1.469,2.967,1.6704,1.3099,0.85788,1.0137,0.95217,2.3641,1.7526,2.0983,0.62217,1.572,0.78739,2.2107,1.426
7.4598,5.9719,7.6088,3.6052,5.3665,4.5229,7.4121,3.5423,4.0778,2.3446,3.7101,3.5862,4.5153,3.4363,3.0078,3.8898,3.5872,2.9073,2.5069,2.2128,2.8632,1.792,4.8723,2.8725,3.4576,2.7969,2.1114,2.1566,2.6672,2.2411,4.0159,2.7908,1.904,2.5586,2.0182,2.0802,1.7126,1.7443,1.7615,2.5012,1.5597,1.6826,1.7646,1.7884,1.7826,1.7615,1.7748,1.6797,2.0831,1.8956,1.86,1.8155,1.4814,1.8386,1.6104,2.0741,2.2091,1.4412,1.7584,1.4171,2.1839,1.5091,1.8911,1.4185,1.4076,1.2612,1.4284,1.1749,1.5647,1.5237,1.1715,1.1984,1.5448,1.4235,1.7276,1.6619,1.6514,1.7923,2.3802,1.6386,2.9977,2.1392,1.9762,2.0361,2.2651,1.8683,2.1268,1.654,1.965,1.4599,1.6259,1.2519,2.5076,1.495,1.9342,1.615,2.2005,2.3889,2.8611,2.2131,2.4948,1.751,2.2565,1.6293,2.2481,1.2586,2.128,1.8351,3.8811,4.3813,2.813,1.9192,4.7311,1.7921,6.1023,1.4921,2.8488,2.6412,3.4548,3.0935,2.4864,2.8817,2.8608,2.7756,3.5222,2.8937,2.2726,2.1015,2.0449,1.7373,2.1605,3.5672,3.3203,2.9958,2.4403,2.1016,1.8496,2.1677,2.251,2.258,2.3432,2.5305,2.2549,2.3077,2.2493,2.5313,2.3911,2.3105,2.456,2.2556,2.0237,2.0365,2.5613,2.344,2.4532,2.3549,2.2258,2.4658,1.9499,2.6317,0.97886,3.8809,1.2207,4.6162,2.1473,1.6459,3.0372,1.8797,2.0539,1.9347,1.7378,2.0382,2.936,2.1698,2.4538,2.0879,1.9217,2.5208,2.4023,2.5253,2.7611,2.0422,2.5522,1.8998,2.6619,1.9391,3.1588,2.1296,1.889,1.9683,2.0062,1.8204,1.9769,1.6957,1.4673,2.3624,1.8914,1.7422,2.0549,1.3788,1.9636,1.2343,1.9019,1.3138
4.0805,1.6609,2.9103,1.6881,3.4413,1.5948,5.0621,1.0546,2.5398,1.6944,2.0981,2.4576,2.2233,1.7922,2.371,2.2907,2.4187,1.8366,1.6803,1.6934,2.1717,1.4372,2.9648,1.9417,2.1448,2.1155,1.6881,1.7545,1.9125,1.324,2.2951,1.4216,1.5443,1.2874,1.2495,1.2742,1.3724,1.0435,1.3683,1.3786,1.3819,0.99368,1.5537,1.6845,1.4302,1.6943,1.6507,1.1937,1.8825,1.2548,2.2638,1.406,1.1647,1.8053,1.3075,1.6724,1.0519,1.4451,1.4852,1.4034,1.3944,1.3518,1.8229,1.4042,1.9715,1.3733,1.5318,1.2312,1.3581,1.405,1.316,1.1379,1.5546,1.4317,1.1989,2.0295,2.0418,1.733,2.722,2.543,3.2565,2.2801,2.4624,2.0072,3.0169,2.3223,3.854,4.0486,3.5946,2.9022,2.092,2.0591,5.0265,3.1695,4.4063,2.6382,4.5929,4.1136,5.0494,2.8596,2.7942,3.829,2.1443,1.7236,2.1543,1.2654,3.2735,2.636,2.4133,1.8073,2.3325,1.929,2.9739,1.8087,4.5578,1.3483,2.5305,2.2775,2.036,1.9416,2.5457,2.4135,2.5706,3.124,2.0841,2.8835,2.697,2.6305,3.7559,3.1721,2.0729,3.3925,2.2097,1.7847,1.801,1.6315,1.794,1.6235,1.8911,1.6286,3.2639,2.7584,3.0335,4.5814,5.469,4.6783,2.638,3.5685,2.2815,1.9666,2.3143,2.5079,2.8415,5.1414,3.2136,3.7389,3.2571,7.0907,4.7605,5.465,1.7764,2.8408,2.0645,3.414,2.2455,1.715,3.1613,2.8962,2.4398,2.4654,1.8332,1.8236,3.8849,3.2444,3.9114,3.424,4.7458,5.191,3.6326,6.3241,4.6068,3.565,4.511,3.309,4.1819,4.1619,4.0853,4.1021,4.4752,2.6385,3.9748,2.6597,2.2377,1.304,1.9528,1.594,3.1527,3.2426,2.0685,1.1053,2.172,1.3703,3.6457,2.5522
1.9024,0.8666,3.7065,1.5899,3.7043,1.0983,2.4822,1.8242,2.2331,1.0299,2.5102,1.4088,2.6968,1.5034,1.905,1.6269,2.6965,2.1425,1.6684,1.5774,1.9319,1.4223,3.7642,1.4954,1.6521,1.0535,1.4091,0.97118,1.5214,1.2902,1.6423,1.4089,1.4457,1.7201,1.1289,1.2754,1.4176,1.1129,1.0539,1.237,3.0581,0.79731,2.1444,1.4172,1.1708,1.0473,1.9957,1.0963,1.1538,1.3145,1.697,1.4074,2.3918,1.6261,2.2404,1.6273,1.2838,0.77435,1.6541,0.80347,1.6117,0.95895,2.326,0.93112,1.512,0.82362,1.5794,0.70945,3.8513,1.049,2.4704,0.92352,1.6712,1.8314,0.95524,1.5853,2.2882,1.0061,2.0689,1.336,2.513,1.8182,2.5326,1.5422,4.0354,1.7802,2.6187,1.8098,2.1584,1.2639,2.099,0.98982,2.2581,1.4681,5.5153,1.9997,2.8064,2.4007,2.6849,1.5866,21.162,10.05,3.7137,13.88,6.3688,11.08,4.7548,5.2129,1.691,1.4181,1.6738,1.1812,1.78,0.97177,1.7848,1.595,2.3474,1.8544,2.2983,1.7825,2.4002,1.6783,2.3478,1.7241,1.849,0.93493,1.9893,1.4307,1.4866,1.2898,1.948,1.0856,2.0304,1.6113,1.7092,1.7307,1.4939,2.0551,2.1347,1.7943,2.8737,1.729,1.8001,2.1493,1.2628,1.4573,2.068,1.7354,1.9855,2.1704,2.1882,1.7487,3.3647,1.8329,3.1709,2.6699,1.6601,2.0862,1.3761,1.4167,1.694,1.0333,1.9154,1.1003,2.4383,2.7798,1.8935,2.4557,2.096,1.6292,1.7388,1.7001,3.2689,2.0256,2.161,2.9292,2.0271,1.5048,1.9757,1.6988,2.773,2.8337,2.0547,3.8537,2.643,2.922,3.0136,1.8991,2.0286,1.7701,2.8669,2.5646,1.2851,2.2642,1.4745,1.3018,5.0965,2.8789,2.8196,1.1316,1.0165,3.0916,4.8745,4.0197
2.1347,1.6723,2.1298,1.3819,2.7761,0.971,2.7455,0.87517,1.3825,1.6928,3.0008,2.1872,3.4064,2.6065,1.5446,2.5164,1.3401,1.9997,1.8353,2.1396,2.8602,1.788,1.4111,1.4813,4.0415,2.7246,2.5033,2.8692,3.8839,2.3439,4.9745,2.9212,1.044,1.2574,1.0464,1.2754,1.2032,1.1872,1.1949,1.5832,2.2522,1.3561,1.5415,2.5081,1.9185,2.2308,1.6197,1.6085,3.5945,2.0926,4.0098,2.3398,2.4242,3.1952,1.8996,3.4728,0.97426,1.3992,1.4224,1.4413,0.88132,1.2108,0.99204,1.4259,2.3602,1.5365,1.7408,1.2523,2.4792,1.7398,2.1703,1.3959,2.1207,2.2616,2.6609,2.8394,3.8414,4.676,6.3311,3.0403,7.7575,4.0591,3.5166,3.3395,1.7707,2.2955,2.3866,2.0879,4.0071,2.33,3.6389,1.9705,5.2013,2.1221,2.5484,1.9638,2.4096,3.5122,5.7123,3.7855,2.3018,1.2231,1.4405,0.63972,1.2333,0.56952,2.4854,1.1833,1.9191,1.277,1.4859,0.92936,2.5173,0.90922,3.1576,0.60527,2.0632,1.637,2.5628,1.9962,2.2581,1.885,2.1695,1.3435,1.5602,1.2287,1.2313,0.82016,1.0472,0.84249,1.0727,1.0984,3.3049,2.3923,4.4124,3.1671,2.3605,3.5235,2.279,2.6506,2.7276,2.803,2.5826,1.9461,1.1946,1.0503,2.0849,1.4991,2.818,3.8557,2.621,3.6228,3.6125,3.9678,3.4865,3.7408,2.904,2.315,1.2942,1.1401,0.62972,0.62199,0.77614,0.85145,2.5178,3.7788,4.2951,2.8762,2.2365,2.2936,2.4184,2.7877,3.1184,2.8901,2.0607,1.8058,1.5211,1.0869,2.6664,2.5115,4.0267,2.8323,2.0116,2.0187,1.9791,1.8527,2.836,1.8575,1.5096,0.95817,1.3304,1.2253,0.66737,0.494,0.6475,0.43353,1.446,1.6107,0.98343,0.57015,0.77206,0.61002,1.1595,1.1578
1.8274,2.7221,1.2004,1.577,2.1565,1.5256,2.2774,1.2111,1.6361,1.7255,1.3826,1.7148,2.1079,1.634,1.3285,2.2405,0.91973,0.76564,1.051,1.0627,1.0928,0.85875,1.1015,1.4061,1.3206,1.5114,1.2562,1.313,1.6636,1.1888,1.8114,1.4844,0.62407,0.53263,0.61601,0.57941,0.9835,0.61334,0.86747,0.58604,1.0178,0.63927,1.0465,1.1307,1.2373,1.195,0.99814,0.82598,1.4192,1.0104,1.5311,1.0503,1.2112,1.739,1.1783,1.6687,0.65071,0.64292,1.1999,0.7441,0.7092,0.55703,0.71568,0.53924,1.7108,0.56415,1.3527,0.51129,1.2658,0.84151,1.3364,0.62219,1.0812,0.85252,1.0302,1.2863,0.98278,1.1168,1.6674,1.2476,1.8665,1.6577,1.4088,1.4109,1.0522,0.84813,1.3371,1.2715,2.2957,1.0491,1.4915,1.0237,2.7293,1.2606,1.6219,1.1993,2.3819,2.0196,3.255,1.7516,1.0181,0.94717,0.75944,0.44707,0.89628,0.64971,1.2503,0.71351,2.4424,10.001,2.0919,1.6427,6.152,0.75365,6.3981,1.432,5.1199,2.6454,3.1193,2.1663,3.8839,2.7685,2.5977,2.3707,3.1235,1.3927,2.339,7.0115,2.7761,1.7982,3.0438,2.8242,2.2185,1.8287,1.9292,1.413,2.1254,2.0398,2.5522,2.4254,4.2366,3.1125,3.6329,3.4402,3.3449,2.7053,3.8545,3.1749,2.8258,2.7795,2.652,3.7397,3.7941,5.321,4.0252,3.8821,3.074,4.6477,2.802,2.9541,2.2934,2.2943,2.8687,2.8813,1.974,1.6541,2.3307,2.2637,2.9894,2.4885,2.1093,2.4086,4.4491,3.2741,3.5625,2.5667,2.5576,2.4393,3.3038,4.4358,3.8134,2.6433,2.5739,2.6616,3.4702,2.806,4.0338,3.1297,2.8824,1.4058,3.1703,1.6276,1.6291,0.8416,1.8687,1.2067,1.6554,1.3174,1.131,0.6491,1.4586,0.87207,2.3024,1.4901
2.1606,0.80722,1.7424,1.052,1.8076,1.1753,2.4586,1.083,1.2489,0.99927,1.2698,0.90247,1.2186,1.2265,1.234,1.7945,1.2321,0.92891,1.1005,0.73754,0.96332,0.72393,1.3466,0.84595,1.1424,0.80255,0.84522,0.68417,1.1081,0.8924,1.2209,0.96633,0.85248,0.81455,0.88475,0.84965,0.68338,0.67616,0.73994,0.7342,0.77557,0.61592,1.0923,0.85836,0.76821,0.79078,0.85238,0.66407,0.83908,0.85943,0.79479,0.83955,0.7683,0.86601,0.75585,0.84415,0.95149,0.73983,0.77554,0.62195,0.93409,0.65171,0.85959,0.74096,0.79233,0.61127,0.75291,0.52105,0.90488,0.6615,0.7779,0.57025,1.0136,0.73184,0.75417,0.78129,0.9054,0.8169,1.1552,1.1635,1.4047,0.83088,0.99517,0.80042,1.2302,1.1745,1.593,1.3314,1.4532,0.81216,0.96611,0.6814,1.737,1.4988,1.2987,1.4068,1.398,1.6729,1.8194,1.124,1.9416,1.5029,1.3419,0.9292,1.3872,0.98808,1.5053,1.325,1.4301,1.9756,1.3996,1.2331,1.8555,1.1384,2.3233,0.9593,1.4922,1.306,1.1516,1.1829,1.3057,1.3653,1.5822,1.4752,1.2833,1.4161,1.4766,1.2718,1.9138,1.6291,1.2743,1.5339,1.2534,1.0513,1.135,0.87118,1.2489,0.9371,1.5094,0.95705,1.7048,1.4297,1.7341,3.0278,2.2386,2.162,1.6731,1.6924,1.7061,1.0916,1.4747,1.2918,2.0951,1.8361,1.9159,1.8531,1.6069,3.151,2.7146,2.1883,1.4211,0.88857,1.5078,1.2724,1.0357,0.87285,1.5883,0.90109,1.2736,0.9435,1.0679,1.0048,1.9928,1.5977,1.8742,2.3639,2.7013,1.9786,1.9832,3.1576,1.6402,1.1579,1.4869,1.478,1.6691,2.0365,1.8343,1.4413,2.1603,2.0319,1.8732,1.7545,1.2424,0.87169,1.346,0.90404,1.6048,1.8638,1.1863,0.96914,1.1066,1.0731,1.8268,1.4613
3.6471,1.5872,3.2911,2.73,4.9771,3.4311,3.4441,1.811,3.6701,3.319,3.8541,2.9642,4.5629,3.3266,3.5444,4.8864,2.1809,1.8896,2.4013,1.648,2.3004,1.3643,3.2103,2.5767,2.664,2.1349,1.8342,1.7509,2.5699,1.9125,3.1939,2.4257,1.2323,1.1832,1.2474,1.1538,1.3061,1.0604,1.5358,1.4905,1.1023,1.2422,1.5799,1.9282,1.5264,1.856,1.4488,1.4034,2.2289,1.6051,2.0132,1.5175,1.8407,1.98,1.984,2.0963,1.2182,1.2702,1.2166,1.1099,1.0997,1.1164,1.0086,1.0286,1.2486,0.92244,1.0435,0.8938,1.0646,1.2913,1.1034,0.92079,1.3631,1.1693,1.3145,1.789,1.495,1.5773,2.183,1.774,2.7114,2.2597,1.9604,1.7344,1.5085,1.5031,2.2325,1.8915,2.3186,1.4395,1.6172,1.2499,3.4655,1.8738,2.7464,2.0028,2.7902,3.7509,4.0845,3.0024,2.3914,1.946,2.03,0.90144,2.1907,1.1192,2.5089,2.0246,4.9468,4.5716,5.0178,4.1992,2.4614,1.5164,3.0638,1.4958,3.8642,5.9895,3.7707,4.3023,3.5323,4.0019,3.7962,5.0157,1.8781,1.375,4.2596,3.3614,2.8295,2.2526,1.7927,1.1657,3.0223,2.9262,2.6351,2.3473,2.4427,2.2878,2.6678,2.7277,3.6168,3.155,2.6621,3.0676,2.3808,2.0816,3.1778,3.6047,2.21,2.481,1.8515,2.2914,3.3874,2.9794,3.2138,3.1785,2.0058,3.2675,2.3955,2.0306,1.6877,0.93864,1.7013,0.98093,2.1347,2.1482,2.8576,2.395,2.2346,1.5142,1.9869,1.9538,3.3926,1.9194,1.9509,2.2143,2.8704,1.6446,1.9975,2.5599,3.353,2.7708,2.4624,2.8836,2.241,2.4617,2.9274,1.9574,2.5894,1.7155,2.5529,1.9512,1.8486,1.2552,1.7924,1.2673,2.3672,2.542,2.1322,1.0148,2.061,1.2246,2.4355,2.105
