8123.3,6618.5,15346,9629.1,17736,8116.6,12709,17587,10871,10398,7817.1,7502.1,4310.6,3111,2099.6,3936.2,8247.1,7054.6,6619.1,9237.9,5434.3,4144.2,2792.8,4144.3,2088.6,2817.2,2293.2,1888.3,6861.2,6543.7,8113.7,9726.5,11717,8253,5320.5,7776.6,7235.7,4051.6,7655.6,12335,15380,5115,11551,12319,14877,13129,21575,26822,34687,30406,8080.6,7209.7,9796.2,17521,13737,10365,5638.8,7551.9,12153,8726.6,5613.4,7363.2,3923.7,6514.4,4270.7,2892.2,4155.3,2136.9,1918.8,2884,3813.4,3396.2,3301.2,4814.9,2082.1,2260.9,3209.2,2692.2,3156,3107.4,2397.2,2392.7,3743.7,9231.2,3838.6,2070.4,5299.1,8185.1,3994.3,4276.5,20815,33697,19492,11274,6867.3,12539,4599.2,3006.2,23089,9577.9,7545.4,21227
2563,2310.2,1983.8,2425.8,2425.8,2428.7,2423.8,2547.3,2726.2,2507.5,2000,2312.4,1829.5,1943.6,2109.9,1865.1,2598.2,2612.1,2513.3,2644.1,1972.7,1582.2,1739.9,1684.2,1893.1,1869.7,1864.9,1862.8,2760.3,2556.5,2856.8,2616.2,2486.7,2560.7,1906.3,2068.4,1725.5,1765.2,1843.7,2134.9,2247.1,2083.6,2819.4,2241.7,2393.5,2237.4,2323.8,1988.7,2058.9,2599.8,3070.8,3935.5,2526.2,2668.8,1774.1,1885.4,1979.7,2084.7,2459.9,2391.3,2362.2,2336.7,1748.1,1889.9,1610.2,1524.3,2000.9,1990.7,2173.1,1912,2094.3,1840.2,1489,2001.7,1836.7,1904.4,2051.7,1836.4,1855.7,1440.6,1365.8,1379.8,2051.2,2159.1,2202.3,2117.1,2392.5,2174.3,1633.2,2100.9,2631.2,2234.1,2338.6,2704.1,1677,1829.1,1593.4,1430.1,1878.2,1993.2,1866.4,1786.5
2992.3,2610.6,2831.9,3431.9,2933.5,2565.8,3269.8,4872.2,2973.6,2830,2182.4,2702.3,1972,1702.9,1767.6,2007.2,2666.4,2662,2528.2,2547.6,2121.9,1708.1,1550.8,1750.6,1567.1,1319.6,1567.1,1602.5,2561.7,2328.3,2618,2543.4,2174.7,1992.5,1952.8,1863.2,1799.3,1305.8,1467.8,2110.5,2191.2,1712.1,2769.9,2136.1,2775.4,2559.8,2648.7,3121.4,4773.9,3948.1,2106.6,2790.2,3315.5,3571.8,3483.7,3240.8,2573.9,2584,4479.8,3504.6,2933.8,3225.8,2438.5,2738.8,2081.5,2363.4,2286.3,1835.5,1823.4,1943.6,2486.4,2332.1,1932.9,2622.5,1803.3,1841.7,2179.6,2048.6,2396.5,1936.3,2370.5,2291.1,1991.1,2470.5,2189.7,1823,2706.9,3269.8,2234.8,2860.7,3785.2,4225.4,3678.5,3387.7,2534.5,3010.1,2886.3,2652.8,3948.5,3093.9,3093.7,3662.3
3664.5,4014.6,3225.2,3517.4,3411.8,3082,2819.6,3086.5,2727.8,3461.3,2157.4,4245.9,1986.4,1690.5,1781.1,1890.2,2450.8,2973.3,2655,2527.4,2046,1753.1,1538.2,1687.4,1608.5,1579.1,1814.6,1788.7,3266.1,2977.8,3301.4,3009.2,3237.4,3078.4,2234.8,2514.4,2034.6,1480.2,1647.7,2039.5,2219.5,1668.5,2893.4,2999.8,3158.5,2927.4,3495.5,4344,3720.1,3671.6,3496.7,3129.9,3027.1,3398.2,2509.1,2183.7,2071.7,2666.5,2733.3,2600.4,2504.5,2509.7,1834.4,2194.3,1917.1,1735.8,2040.7,1917.7,2058,2129.6,2404.8,2168.3,1871,2294.6,2070.8,2076.2,2042.8,2016.5,1892.2,1745.9,1724.6,1742.9,1963.6,2193.3,2201.7,2125.7,2353.4,2109.8,1676.4,1898.7,2940.2,2966.3,2539,2640,1728.3,2168.4,1830.3,1652.8,2940.9,2936.6,2509.8,2616.6
1188.1,1365.2,1335.3,1350.3,1654.9,1796.7,2063.4,1971.4,1657.7,1786.5,1558,1483.4,1619.3,1530.6,1843.7,1714,1598,1839.1,1603.2,1598.5,1375.3,1294.3,1360.9,1373.8,1612.6,1652.1,1979.5,2007.4,1849.7,1647,1630.9,1428.1,1537,1519.7,1354.1,1343.1,1379.6,1395.1,1599.6,1656.2,1780.6,1873.7,1587.4,1606.6,1805.1,1650,1902,1661,1773.8,2074,1468,1264.5,1397.9,1392,1546.4,1489.9,1134.4,1287.3,1907.6,2241.7,2259.8,1871,970.16,1410.9,1260.7,844.02,1976.5,2081,2402.2,2094.6,2149.7,1773.8,1228.5,1775,1890.2,1880.5,1961.8,1951.4,1729.3,1249.6,831.57,798.14,1928.2,1888.1,1906.8,2519.9,2060.9,1644.7,1251.9,1717.7,2097.2,1758.3,1765.2,2175.1,1212.3,1361.1,926.67,841.91,1361.6,1244.1,1089.1,1318.9
2033.9,1735.8,1410.9,1653.2,1745.7,1885.3,1948,1742.4,2217,2198.6,1816.6,1743.5,1468.6,1406.1,1399.4,1442.6,2413.4,2561.1,2396.1,2467.6,1914,1333.1,1268.3,1515.4,1200.9,1184.4,1334.6,1355.7,2560.4,2239.8,2761.4,2649.5,2437.9,2356.2,1654.4,1907.4,1488.8,1299.5,1402.1,1655.9,1598.7,1387,2286,1988,2295,1902.1,1957.6,1860.7,1765.3,2020.9,2245.1,3084.7,3178,1966,1385.9,1312.8,1153.9,1325.4,1717.7,2105.3,2034,1728.2,1064.1,1308.2,1307.1,1066.5,1731.2,1505,1496.6,1556.4,1758.4,1568.9,1417.2,1606.3,1415.8,1438.8,1570.4,1593.2,1429.1,1375.4,1182.6,1114.7,1464.1,1702.5,1536.9,1541.6,1705.4,1490.4,1381,1396.3,2128.7,1799.4,1759.1,2021.8,1359.8,1491.4,1306.7,1254.6,2033.6,1688.3,1271.4,1486.7
3086.7,2360.9,2051.2,3053.8,2304.4,2334.5,2266.5,2180.8,2564.1,2538.7,2161.2,2184.6,1847.6,1569.5,1878.2,1964.4,2638,2862.2,2918.1,2723.1,2420.6,1382,1342.1,1504.2,1533.2,1477.8,1571.7,1717.8,2945.9,2843.8,3482.9,3874,2804.1,2658.6,2273.5,1998.2,1454.6,1378.7,1435.7,2192.1,2239.7,1741.2,3505.7,3197.1,2647.8,2141.2,3718.9,6480.9,3966.8,3530.4,3437.1,2907.7,3105.2,6007.8,1861.2,1772.6,2266.4,2390,2138.7,2492.1,2522.6,2073.5,2156.6,2197.1,1910.8,1735.1,2246.6,2002.4,1864.4,1855.5,2155.7,1801.5,1546.9,1916.4,1730,1756.3,1960.1,1867.1,1979.8,1977.2,1860.9,1561.7,1804.3,2259.2,2111.5,1861.9,2434,2519.6,2325.5,2283.9,3030.9,3204.8,2878.6,2891.3,2156,2332.9,2131.8,2040.6,3528,2753.9,2454.5,2834.7
1785.9,1665.6,1708.8,1856.4,2038.9,2059,2483.7,2113.8,1895.9,1841.2,1580,1741.6,1631.2,1541.3,1658.8,1765.9,1854.2,2062.9,2020.6,1914.5,1544,1197.8,1258.8,1371.1,1284.4,1288,1450.5,1533.8,2077.1,2105.6,1988.6,1734.1,1976.3,2045.8,1513.2,1623.6,1419.6,1141.5,1343.5,1595.5,1657.7,1561.3,1707.9,1840.4,1859.7,1873.2,1698.2,1800.4,1926,1997.6,2127.4,1379.2,1503.5,1860.9,1662.7,1772.7,1271.6,1436.1,1930.4,2274.5,2095.8,2044.4,1065.7,2071,1731.6,804.7,1889.3,1745.4,1904,1745.9,1905.3,1911,1637.1,1880.2,1762.4,2015.2,2233,1880.9,2701.8,2608.3,1061.7,905.23,1657.5,1823.7,2102.6,2100.4,2264.9,2040.9,2179.8,2531.9,2229,1958.5,2022.1,2255.9,1768.2,1906.2,1040.9,991.82,1709.7,1359,1163.6,1671.3
2311.5,1735,2117.8,2838.5,1927.1,1955.7,2445.9,2856.5,1991.5,2081.9,1685,1805.7,1611.1,1488.8,1699.7,1721.9,1932.8,2026.6,2057.7,2060.5,1763.7,1302,1285.7,1382.7,1394.4,1518.7,1727.5,1680.7,1991.2,2011,2090.6,2033.3,2170.9,1968.7,1787.1,1805.2,1404.8,1286.2,1466.7,1819.1,2054.6,1975.1,2140.2,1910.7,2328.6,2061.1,2292.6,2432.3,3000,2685.4,2145.5,2877,4220.2,3004,2926.9,4045.2,4187.4,3142.2,3405,2975.7,3038.9,5212.3,4563.8,8387.6,6169.4,3593.9,2207.1,1854,1944.9,1964.2,2735.4,4140.7,6018,4235.8,2050,2226.6,3519.9,3100.9,9328.2,13831,4881.6,4420.4,2055.5,2414.9,2255.3,2047.4,3084.5,3969.2,8542.5,6300.5,3091.8,3450.4,4714.6,3347.8,6282.7,8709.4,5706.8,4577.2,3584.6,4121,4995.6,4250.1
2025.6,1880.8,1629.5,1687.6,1678.8,1696.7,1880.5,1755.3,1922.2,1902,1480.1,1706.6,1393.2,1344.6,1492.1,1460.6,1752.2,1826.6,1654.3,1721,1338.1,1278.5,1225.1,1281,1341,1374.1,1471.8,1445.8,1958,1821.2,2159.7,2055.9,1992.2,1936.4,1393.4,1522.4,1330.9,1278.4,1416.1,1642.2,1736.9,1613.6,2080.6,1851.1,2037.6,1717.5,1977.2,1982,2323.1,2188.9,2115.1,2608.2,2484,2122,1470.2,1424.4,1153.5,1446.3,1842.1,2091,2203.6,1760.6,907.61,1241.1,1138.5,934.34,1788,1593.8,1750.7,1804.4,2149.8,1697.5,1208.1,1709.1,1737.9,1708.5,1885.6,1884.3,1593.4,1228.3,1085.9,1060.7,1682.2,1920.3,1818.9,1736.4,2119,1802.9,1295.6,1682.4,2303.9,2324.8,2135.9,2369.1,1437.1,1905.4,1523.6,1145.6,1939.6,2132.3,2071.4,2100.9
4839.7,4155.4,3650.9,4098.6,5054.2,3940.4,3799.5,3918.9,3606.8,4117.9,2953,4339,2284.1,1794.7,1830.7,2359.7,2987.7,2930,2758.2,3578,2359.8,1720.3,1451.1,1823.9,1544.4,1466.4,1567.6,1732.7,2890.2,2721.2,3194.1,3123.1,3975.3,3447.6,2429.4,3487.7,2332.6,1432.1,1940.1,4513,3222.1,1852.6,2779,2938.8,3258.7,2800.2,7032.8,4230.9,3525.9,4941.7,2521.5,2819.5,2485.1,2479.7,3527,3248.4,2590.3,3416.1,3286.1,2891,2551.6,2696.9,1654.4,2474.8,1618.3,1432,2145,1916.6,1933.7,1865.8,2158.9,1740.8,1446.2,2041.8,1690.7,1642.9,1867.8,1820,1655.6,1466.5,1541.7,1534.3,1808.7,2277.1,1778,1782.6,2107.5,1904.1,1546.6,1799.7,3103.6,2619.1,2159.1,2470.6,1500.1,1637.7,1413.2,1428.7,2134.4,2033.9,1681.8,1818.3
6967.9,5316.5,7622.4,8015.5,7761.5,9413.6,15689,20234,4339.8,7245.2,4411.6,5341.3,6332.4,2688.4,2210.2,3941.8,3377.9,2963.2,2758.4,3584.4,2470.3,2080.4,2033.5,2433.1,1886.9,1750.1,1702.7,1627,2725.7,2554.6,2912.9,2880.3,2974.5,2671.2,2205,2316.2,2276.1,1880,2512.2,4226.6,4407,2343.1,3171,3608.6,4021.9,3248.6,5266.4,4974.1,8675.4,7863.4,4194.6,5973.9,7024.7,5987.7,8228.6,10328,7540.7,6998,21923,11378,5204.9,8462.7,7168.2,7836.5,5326.3,6400.2,2871.1,1815.8,1709.4,2464.5,3468.6,4177.4,6681,4974.5,1941.4,1908.8,2606.8,2619.5,4089.9,9049.6,7160.7,7355.8,2033.6,3305.9,2157.5,1791.6,3148.6,5142,5131.6,3637.2,7836.3,12927,10133,4800.5,6850.5,13864,8435,6149.8,7207.9,7083.4,9108.4,11506
3455.3,2745.2,2605,3175.4,2496,2477,2753.1,2617,2524.8,2378.1,1883,2304.7,1986.9,1844,2034.9,2176.1,2355.8,2394.4,2316,2244.7,1840.1,1702.6,1710,1691.8,1828.6,1838.1,2101.8,2195,2399.2,2382.3,2578,2498.6,2165.6,2237.9,1840.9,1743.8,1645.5,1663.7,1730.1,2018.1,2247.5,1976.5,2453.9,2357.7,2318.5,1919.7,2498.8,2473.8,2550.3,2787.3,2777.3,2436.2,2645.1,2393.8,2229.9,1915.2,2255.7,2512.5,2419.1,2832.8,2905.3,2476.1,1874.9,1807.9,1728.7,1737.7,2400,2223.1,2404.1,2360.1,2871,2593.6,1946.4,2537.6,2298.8,2196.6,2548.3,2582.4,2571.2,2144.8,1896.4,1811.1,2099,2396.5,2252.4,2277,2777.8,2523.7,1951.6,2587.2,2844.1,2553.1,2636.3,2918.7,1804.2,1974.9,2030.5,1921.4,2153,2578,2376.2,2048.7
10135,9734.9,7396.7,6028.3,4462,3566.7,3424.6,4235.4,3532.4,3137.7,2173.4,4131.5,2252.9,1806.5,1961.4,2166.2,3099.9,3425.8,2498.8,2494.6,1920.4,1789.3,1712.8,1728.8,1996.8,1859.3,2013.7,2047.5,3637.3,2648.8,3518.2,3193.8,2616.7,2516,1993.4,1970.9,1831,1786.3,1873.3,2507.9,2287.4,1846.6,3786.7,4841.2,3543.1,2430.2,3984.4,5453.3,5860.8,4004.4,9924.7,9679,6301.2,8436.3,3801.1,3057.8,2293.6,3266.9,3804.7,3111.8,2876.1,2981.7,1697.2,2529.9,1896.6,1554.7,2282.7,2028.4,2027.2,2200.9,2596.8,2144.6,1676.3,2392.7,2048,2011.5,2152.1,2121.7,1993.7,1559.3,1566.5,1569.8,2025.7,2355.1,2136.5,1997.1,2476,2452.7,1670.6,2123.4,3799.2,4850,3287,2963.2,1955.7,2806.5,1797.5,1563.5,4927.7,3493.7,2546.6,3871.6
3249.6,2276.4,2598.8,3451.3,2444.7,2278.6,2269.6,2854,2561.1,2420.2,1710.1,2301.8,1663.7,1376.8,1368.7,1584.7,2251.9,2231.7,1805.6,2004.4,1519.5,1416,1304.5,1382.7,1252.2,1231.1,1313.3,1314.7,2209.9,1810.3,2486.3,2802.6,2550.7,1992.8,1529.3,1652.6,1473.6,1308.7,1417.8,1678.2,1746.8,1429.8,3700.5,2698,2962.6,1995.8,2347.5,3651.6,3694.8,2765,2677.7,3252.9,3138.7,3301.8,3076.4,3323.2,3237.5,3379.3,2508.5,2466.9,2496.4,2451.9,2750.7,2397.7,2171.1,2481.5,1757,1417.7,1523.7,1678.7,2306.6,2399,2249.1,2390.2,1760.2,1731.5,2225.3,2228.3,2235.9,1982.9,2359.8,2314.1,1489.5,1847.7,1647,1512.9,2204.6,2334.3,1920.8,2244.7,2631.2,2887.5,2615.5,2487.9,2027.6,2459.1,2484,2437.3,3173.3,2825.4,2761.1,2760.3
2105.6,2446.4,2105.3,1827.9,1853.9,1866.1,2042.6,1863.7,2081.2,1999.9,1669.7,2194.3,1587.8,1525.6,1782.7,1662.5,1848.2,1999.7,1844.5,1853.3,1526.8,1369.3,1374.9,1412.2,1596.5,1559,1808.3,1848.3,2102.6,1913.2,2104.9,1889.6,1996.5,1887.2,1465.9,1534.4,1383.9,1388.2,1481.4,1695.9,1794.2,1771.5,1937.5,1959.6,2235.9,1781.2,2114.9,2015,1983.1,2165.8,2061.2,1920.1,1810.9,1905.6,1684.1,1539.9,1583.8,1654.5,1923.6,2223.6,2257.6,1962.4,1362.3,1490.3,1394.1,1202.2,1858,1948.8,2168.5,1981,2220.9,1850.8,1323.8,1895.1,2054.3,1996.9,2079.3,2073.7,1755.2,1201.2,1017.3,1062.6,1978.7,1931,2028.1,2070.8,2152.4,1802.6,1267.4,1764.6,2106.8,1879.4,1933.3,2225.8,1315.6,1472.1,1335.8,1126.2,1631.1,1678.5,1607.6,1517.2
2173.4,1754.3,1737,1918.2,2192.9,2289.1,2684.9,1972.9,2273.5,2470.5,3291.9,2090.7,2809,1842.8,1811.8,1902.3,2071,2113.3,2098.2,2201.4,1766.9,1363.2,1341.5,1708.2,1443.1,1387.2,1565,1727.2,2072.4,2070.1,2211.4,2174.2,2274.7,2101.6,1745.5,1939.5,1592.4,1296.1,1418.4,1716.6,1726.1,1579.9,2165.9,1750.3,2342.1,2264.5,2048.9,2000.4,2131.7,2271.4,1932.4,2133.9,1899.8,2025.7,1544.2,1798.7,1527.2,1598.5,2322.4,2349.8,2466.7,2390.4,1388.8,1722.1,1507.7,1418.8,2078.3,1972.6,2085.8,2017.5,2274.2,2009.7,1472.4,2100.4,1861.6,1730.6,1998.3,2000,1957.8,1471.8,1589.7,1554.4,1711.8,1860.7,1837.5,1865.2,2223.8,2206.9,1603.8,2168,2298.5,2127.5,2306.1,2446.3,1572.8,1571,1404,1464.8,1729.1,1698.3,1525.1,1528.5
2445,1794.3,1853.6,2611.8,1822.6,1936.5,2223.6,2030.6,2186.7,2074,1777.6,1747.2,1655.2,1716.7,1893.6,1755.8,2174.9,2188.7,2067.7,2206.5,1823.6,1759.2,1691.2,1657.3,1680.6,1710.7,1587.7,1905.7,2064.5,1930.6,2119.9,2022.2,2254.1,2049.1,1888.3,2076.4,1935.2,1583.2,1776.3,1951.1,2190.1,1794.5,2054.9,1845.4,2158.6,2141.8,2087.2,1902.2,2151.4,2629.5,2224.9,2355.1,2780.5,1963.4,2289.5,2518.1,2152.6,2525.7,2396.2,2450.4,2701.5,2882.1,1912.5,2387.7,2450.7,1950.3,2116.8,1987.8,2273.3,2135.6,2559.2,2386.3,2584.7,2755.1,2058.4,1859,2103.8,2128.1,2140.4,2319.7,1761.4,1932.8,1979.2,2589.7,2345.3,1817,2534.4,2371.7,2023.1,2247.7,2972.4,2368.6,2526.7,3054.7,1839.8,1970.7,1727.5,1622,2020.8,2439.5,2053,2009.4
2583.6,2156.8,2135.9,2532.1,2908.6,2730.8,2848.6,2873,2819,2470.8,2047.1,2190.8,1874.3,1717.2,1891.2,1992.2,2747.2,2456.1,2570.4,2912.9,2111.6,1496.2,1432.6,1570.7,1512.6,1460,1554.4,1792.5,2218,2222.5,2273,2106,2307.4,2140,1942.2,2003.4,1695.8,1358.9,1513.2,2094.7,2147.3,1680.8,2145.8,1929.4,2309.4,2321.3,2534.7,2195.3,2431,2948.5,2359,2463.8,2397.3,2006.3,2050.4,2075.8,2109.1,2183.4,2616,2808.3,2713.7,2482.2,1725.5,2024.9,1924.2,1473.6,2285.2,2090.8,2028.7,2103.3,2493.6,2195.1,1734.9,2379.4,1876.9,1784.2,2179.5,2090.8,2189.6,1707,1568.5,1450.2,1756.9,2210.8,1962.8,1799.4,2475.2,2465.2,1901.4,2360.4,3005.5,2645.8,2634.4,2851.2,1968,2068.5,1733.4,1635.1,1933.5,2127.4,2041.5,2023.9
2990.6,2281.8,2042.5,3275.9,1886.2,1934.1,2166.9,2319.9,2065.7,2043.7,1630,1810.9,1560.2,1521.7,1601.3,1603.1,1854.8,1863.9,1943.2,1964.4,1703.6,1604.4,1402.3,1514.5,1322.4,1372.9,1539,1543,1905.5,2033.2,2082,2020.9,2249.3,2118.1,1930.1,2031.8,1682.2,1313.4,1507.3,1900.2,2065.9,1911.4,2058.2,2383.7,2696.3,2318.9,2748,2797.4,3224.9,2740.2,2709.3,2690.1,3432.3,2623.6,1863,1932.7,2882.6,3150.3,2447.3,2430.1,2581.8,2630.6,2922.5,2907.3,3762.3,2524,1884.4,1708.3,1767.3,1845.1,2465.1,2599.8,2604.4,2795.8,1689.5,1679.4,2051.3,2100.4,2294.1,1806.4,2744.3,2197.4,1897.4,2095,1964.1,1825.2,2223.2,2254.9,1868.7,2264,2637,2922.8,2534.8,2663.1,1858.9,2300.1,2448.3,2758.2,2495.5,3019.3,2610.1,2896.4
3900.6,2821.7,3067.8,3672.9,3731.6,3257.2,3004,2925,3769.5,3140.5,2788.7,2640.1,2283.1,2258.9,2026.1,2141.6,3644.5,4398.7,3344.6,3561.9,2770.6,2334.9,1995.8,2273.8,1968.3,1625.5,1514.1,1666.8,5619.2,3503.2,4884.7,3199.1,2873.7,3415.5,2838.1,3098.2,2660.5,1929.7,2115.1,2632.8,2287.3,1813.6,2633.5,2975.1,2842.3,2957.9,2530.6,2737.3,2515.5,2674.9,3527.2,6801.6,4963.9,3906.9,2613.4,2432.5,2209.2,2601.2,2457.9,2660.4,2621.5,2293.6,1848.5,1871.4,1599.7,1730.1,2198.2,2007.2,1895.5,2120.1,2275.2,1903,1799.7,1980.7,1830.6,1951.4,2264.7,2026.3,1944,1821.8,1652.4,1701.7,1782.3,2119.2,1919.5,1733.2,2351,1918.6,1747.5,1984.3,2529.3,2322.8,2150.5,2432.7,1587.8,1664.3,1658.4,1599.8,2810,2371.6,1916.3,1872.5
4141,2829.2,2770.4,4238.8,3100.8,2793.3,3000.4,3331.8,2952.4,3001.6,2468.1,2661.3,2166.6,1828.2,1962.3,2370.4,3034.1,2896.4,3107.1,3172.4,2592.4,1760,1639.1,1881.6,1733.5,1653.3,1623.3,1765.2,2240.6,2807.5,2192.8,2288.4,2567.6,2424.5,2529.6,2379.8,1855.9,1525.9,1680.4,2392.5,2533.3,1951.7,2488.6,2832.4,2973.2,2901.8,3401.6,3434,3557.1,4095.9,3177.9,4042.9,3452.8,3605.7,2484.8,2497.1,2565.4,2992.2,3231.1,3040.8,2955.7,2716.1,2082.7,2150.7,1813.6,1737.3,2440.7,2120.3,2137.1,2165.2,2617.8,2311.6,1872.6,2473.3,1960.7,2013.2,2207.4,2085.6,2239.4,2030,2050.5,1724.6,2010.8,2585.1,2226.7,1993.1,2676.1,2948.2,2357.1,2651.1,3743.2,3537.7,3320.2,3263.9,2086.5,2496.9,2122.2,2163.9,2749.4,2957.4,2673.3,3494.8
3144,2207,2341.4,3230.7,2020.2,1962.8,2289.1,2396.8,2310.5,2158,1628.7,1846.4,1567.1,1373.9,1645.8,1760.2,2211.8,2237.1,2233.3,2222.3,1714.1,1512.9,1172.7,1349.8,1301.8,1510.6,1797,1622.3,2149.2,2268.7,2234,2141.1,2279.4,2222,1910.9,2048,1724.5,1168.2,1461.3,1800.1,2224,2043.9,2138.7,1901.9,2391.7,2312.4,2272,2345.9,3228.8,2959.3,2766.1,3355.3,3714.7,3006.3,2615.7,2887.5,2847,2941,2831.1,2782,2734.9,2980.2,2603.2,2846.6,2286.9,2871.6,2100.7,1837.7,2014.8,1960.8,2413.1,2504.7,2259.5,2670.6,1921,2019.6,2321.5,2145.2,2502.6,2240.8,2586.2,3006.4,2208.9,2639.1,2491.6,2119.1,2832.5,2923,2288.1,2762.9,3353.5,3486.7,3186.9,3282.5,2249.1,2606.1,2182.7,2172.6,3928.5,3424.4,2741.9,3415.2
2845.2,2404.9,2716.9,3747,2869.5,2651,3837,3576.8,3071.7,2795.8,2066.2,2458.7,2587.9,1963.4,2819.3,3246.5,2931.4,2597.5,2485.6,2897.7,1796.4,1439.8,1723.7,1615.5,2015.7,1882.1,2321.3,2308.8,2081.8,2009.7,2374.6,2383.5,2352.8,2233.1,1569.2,1783,1489.7,1472.3,1699.1,2015.9,3270.5,2546.1,2194.5,2285.5,2285,1926.2,2792.4,3938.5,6097.7,4942.9,2717,3392.4,5232.7,4088.9,3394.9,4147.7,4869.7,4063.8,4515.3,4944,4863,4853.2,4552.1,4883.7,4707.8,4844.9,3549.1,2721.7,2779.9,3255.2,4300.9,6562.7,7508.4,4807.5,3149,4013.9,5551.7,4494.6,7387.4,9058.5,5670.6,6119.6,3322.9,5469.8,5464.5,3059.9,8374.1,8445.4,5355.6,6088.8,9848.2,10314,9282.1,11449,10460,15637,11620,7331.1,6565.4,9482.8,14908,14929
3697.9,2372.5,1932.6,4402,1815.2,1738.3,1743.1,1918.5,2266.7,1988.9,1409.8,1872.3,1213.4,1129.8,1294.3,1243,2166.8,2364.7,1874.6,1890.9,1408.2,1205.3,1011,1103.6,1112.4,1085.9,1158.8,1177.3,2392.2,1965,2320.3,2074.5,1922.3,1915.6,1598.4,1670.7,1365.4,988.16,1277.3,1664.9,1599.2,1439.6,2119.3,1891.4,2197.8,1821.2,1994.4,2017.9,2141.8,2017.4,2198.4,3163.6,3104.8,2130.1,1829.9,1735.7,3128.6,2931.3,1954.9,1925.1,1993.9,1951.9,2244.4,1916.1,1770.9,2123.9,1527.3,1456.7,1522.4,1702.9,1953.2,1750,1721.5,1796.9,1927.1,1906.6,2093.1,1981.5,1725.4,1601,2193.7,2099.5,1543.2,1769.1,1815.4,1497.3,2078.4,1685.3,1754.5,1875.3,2076.7,1979.4,2018.6,2159.1,1804.5,1934.2,2301.4,2249.4,1992.4,2652.8,2546.1,1983.9
3704.5,2975.6,2844.2,3482.3,2797,2574,2738.3,3015.4,2550.1,2629,1863.7,2553.2,1861.5,1618.6,1971.4,2020.2,2357.7,2365.4,2181.9,2306.5,1745.9,1492.6,1383.8,1447.2,1537.6,1557.3,1765.5,1846.5,2299.9,2231.7,2365.4,2234.9,2328.1,2187.5,1834,1930.3,1679,1383.7,1695.8,2407.7,2468.2,1984.9,2418.8,2720.7,2940,2417.6,3323.8,3008.4,3590.7,3637.9,2812.8,2850.3,2700.2,2878.6,2495.5,2428,2813.4,2883.9,3284,3056.2,3136.9,3269.2,2178.3,2209.7,1868.2,1838.5,2367.9,2203.6,2239.6,2338.8,2917.8,2914,1875.1,3041.3,2227.4,2154.9,2487.7,2482.2,2581.9,1851.1,1829.9,1803.7,2041.3,2472.5,2256.8,2133.4,2871.1,3054.6,1893.6,2781.1,3576.4,4334.2,3654.6,3281.8,2049.1,2647.1,1916.8,1799.1,2914.2,2564.8,2355.1,3366.4
3273.1,2440,2650.4,3780.7,2504.4,2209.5,2619.5,3200.5,2882.9,2515.3,1806.4,2480.5,1747.1,1606.6,1805.6,1920.6,2508.1,2385.1,1991.8,2335.2,1566.3,1447.7,1332,1431.8,1399.4,1378.9,1570.2,1649.2,2366.4,2032.1,2654.7,2952.1,2948.6,2364.6,1620.2,2024.4,1700.6,1237.8,1704.4,2245.3,2484.4,1984.6,3502.2,2769.1,3304.7,2590.4,2959.4,3443.7,4318.3,3602.2,2511.6,2727.2,3241.1,3311,3246.2,3969.7,4227,3614.7,3690.5,3511.5,3737.4,4192.4,4186,4773.1,2952.5,4322.5,2581.7,1998.8,2023.4,2496.5,3144.9,4085.5,6040.9,3523,2141.9,1956.4,2649.8,2736.1,4946.2,8798.7,4575,5149.9,1951.8,2749.2,2363.1,1908.1,2989.1,3915.7,5256.9,3581.9,4102.2,5063.3,5481.8,3830.8,3995.8,7510.6,4195.1,3577.9,4090.4,3572.9,4447.8,5433.7
2709.1,2289.5,3180.8,3138.1,3553.7,2281.8,3173.9,4148.8,2862.8,2636.4,2028.4,2343.8,1896.3,1821.4,2054.4,2123.2,2340.6,2298.5,2197.4,2467.1,1813.4,1701.1,1436.4,1615.4,1409.3,1807.2,1685.3,1554.5,2299.6,2178.6,2464.7,2620.3,2772.6,2264.3,1831.6,2063.1,1954.2,1672,1832.6,1961.5,2794.4,2141.2,3586.9,3065.6,3386.5,2476.6,3192,4969.7,5453.9,5488.9,2929.6,2973.5,3693.6,4073.3,3056.2,2704.8,2933.4,3030.5,3261.2,3071.1,2945.6,3037.9,2268.7,2467.1,1923.3,1923.6,2280.6,1948.3,1881.5,2005.6,2614.8,2388.2,1801.9,2555.4,1829,1819.2,2173.6,2185.1,2242.4,1827.3,2162.4,1979.9,2079.5,2791.5,2156.8,1833.3,2662.9,2816.5,1854.2,2282.5,4220.8,4560.9,3838.8,3348.6,2323.4,3281.8,3203,2555.8,4236.2,4225.5,4135.9,4253.6
