1.818e+05,69928,68695,1.3561e+05,47399,30844,32572,45243,22311,22182,13200,36607,17976,9341.9,8960.1,17794,17796,15867,9080.8,12522,8324.3,5419.1,6035.2,7975.6,6711,7102.7,8961.9,8174.6,13427,6441.9,11266,10122,5025,4839.8,5493.2,4251.3,4684.7,5412.7,6155.7,9670.3,12688,8626,12261,23228,9792.8,5984.8,19844,47936,49230,27531,54980,1.5168e+05,1.1121e+05,69419,49695,39004,45629,76827,44291,27314,29326,43417,31753,34549,36227,26675,13211,8710.3,11333,13643,27008,31318,32476,41239,16149,16914,22547,21928,24625,26872,23429,23068,11120,14697,15506,12350,24528,38236,35370,32387,25214,42039,39841,24449,42659,41688,26974,26344,47849,54616,31354,41444
2941.7,2402.1,3601.2,3981.1,2786.6,2224.2,3162.2,3362.6,1181.6,1489.2,1198.9,1829,1962.9,1706.5,3068.4,3073.2,903.32,898.83,859.09,1012.8,824.89,1002.9,1546.3,1072.5,2689.1,2627,3554,3540.7,939.3,850.64,1007.5,1066.2,1078.2,897.88,791.35,894.82,1214.4,1623.3,1895.1,2295.2,4652.3,3383,1576.2,2580.9,1741.7,1404.1,2642.3,3429.5,3448.9,4065,3051.4,2438,2862.2,4437.4,4434.2,4527.9,2962.9,3820.7,4215.9,5357.4,8436.9,5936.9,1925.6,4039.7,3511.9,1511.4,4881.2,4129.8,3983.7,5350.3,6791.8,4182.1,3573.2,5095.5,4538.1,5407,5880.5,4703.2,4777.2,3936,1916.3,1562.4,4642,5853.9,5879.4,4889,7344.6,8276.2,5985.1,7763.4,5685.3,4134.1,6627.4,7686.9,6314.1,4584.1,2154,2209.1,4107.6,2515.6,2135.3,3276.7
6165.2,6342.3,9807.7,7031.2,8457,4895.8,7266.6,11346,3057.5,2936.6,1886.9,5003.5,3056.7,2110.9,2717,4242.5,2124.8,1926.5,1549.1,1875.2,1341,1355.8,1713.7,1481.4,2192.2,2330.5,2658.9,2456.4,1923.6,1472.5,2086.8,2404.9,1937.4,1516.6,1225.7,1286.1,1516.2,1766.3,2454.8,4422.1,6592.1,3396.9,3721.8,6531.7,3541.2,2174.8,8437.9,17267,22492,13161,8048.8,6073.2,6688.4,14950,10648,13684,6279.6,6558.9,14185,8450.3,9342.1,16361,6324.4,16294,14941,7075,5005.4,3120,3125.7,4957.2,10454,16554,15574,16953,5004.3,5604.8,9893,9454.5,12697,14204,8722.8,8404.5,4050.3,6863,5904.2,3553.5,11502,16747,13874,15420,10875,15803,15434,10196,13023,13408,7361.9,7933.5,15155,6976.2,7468.7,13085
5250.6,8708.9,12503,5093.7,14429,8908,11383,14924,4263.1,5709.2,4251.3,8856.1,7119.3,6238.6,8562.1,10273,2644.9,2298.4,2218.3,2914.8,2469,3126.9,5090.7,3780,6776.6,6877.8,7650.3,7766.4,2151.9,2095.3,2190.9,2380.8,2722.7,2191.3,2182.5,2300.1,3245.1,4907.3,5430,6610.5,9157.8,8168.5,3786.4,7260.2,5100.9,3853.8,8446,9940.6,12998,10947,6675.9,3963.8,3978.8,7184,10896,9445.2,3049.2,3984.3,14282,12306,11182,10940,2702.4,6721.4,6756.7,2974.9,12681,10240,8683.6,10418,10131,11271,8028.1,10150,9008.4,8341.7,9020.8,10261,9762.7,7020.1,2835.1,3109.2,10115,12237,10231,8350.5,9869.4,9941.9,6277.2,8716.9,14041,14125,12775,12935,6861.6,8103.2,2984.8,2721.1,6904.7,3735.8,3455.1,7788.6
5514,4913.9,8050.8,7472.7,6696.9,4952.7,7515.8,9321.1,2366.5,3242.2,2534,4142.4,4121.4,3433.5,5019.8,6075,1816.5,1635.5,1856.9,2107.4,1829.6,2085.8,2888.8,2180.1,3984.7,4346.9,5768.8,5661.2,1359.3,1719.6,1539.6,1863.9,2121.6,1702.5,1637.3,1753.8,2503.7,3136.7,4078.3,6073.9,9731.6,6102,3262.2,7822.9,4518.1,3267.3,8482.4,13244,21834,15220,9157.9,6922.4,9968.1,15457,11071,13259,7426.9,7019.4,11996,9933.6,12410,14052,6030.7,13343,9525.9,4818.9,7764.6,6454.5,8363.7,9588.6,14512,14586,9454.8,13904,12087,11256,14151,16456,16290,13561,7155.9,5431.3,7940.1,12578,11431,8164.3,11929,11807,17690,12019,19668,27043,23486,17959,15059,20472,8622.2,7981.2,21221,11333,11048,25131
1207.4,1426.6,1885.8,1335.9,2706.3,2250.3,3098.1,3130.3,921.36,1276.5,1008.4,1633.1,1763.4,1372.1,2073.6,2428.8,679.8,730.52,702.05,770.64,698.89,785.47,1107.8,844,1613.5,1630.8,1992.2,1939.9,819.45,758.43,875.09,876.72,944.62,807.96,695.74,737.51,879.3,1143.3,1533.8,2026.8,2931.8,2281,1169.5,2235.4,1597.8,1159.3,2716.9,3626.6,3881,3229.2,1876.5,1264.8,1436,2757,1891.5,1816.2,1060.7,1226.9,3368.7,3542.2,3369.8,3071.5,887.8,1909.7,1837.6,776.56,2918.2,2482.6,2339.4,3032,3287.9,2516.5,1896.1,2692.5,3043.5,2674.9,3002.4,3076.1,2824.4,2327,835.5,764.76,2736.3,3305.6,2886.6,2442.1,3305.4,3922.1,3091.2,3866.4,3230.2,3373.3,3371.3,3298.6,2949.4,2402.3,989.26,900.57,2888.4,1364.1,1193.7,2520.2
34770,47120,71113,35749,72328,45041,56816,78743,17893,21829,13409,38929,25491,16043,20323,30901,10636,7612.8,6639.1,9714.1,7267.1,10072,13641,10497,17442,18789,23062,21391,5812.9,5307.2,6213,8787.9,8739.6,5665.2,6330.3,7045.2,11068,14804,17455,25235,34303,22484,18213,42468,21419,13280,43670,66780,64909,55491,45970,30332,33988,60581,65948,74326,38639,36002,74439,56076,68884,92421,37029,85867,74720,31999,38251,26397,27054,39613,56520,64170,67583,81178,34006,37354,48586,44832,55247,47884,21396,24397,29032,39542,41114,29806,58889,73842,39520,58863,54764,74318,86945,63705,48631,62690,30202,26385,55415,34360,33419,63364
35477,31058,38685,25933,49617,36521,47721,73704,13830,19542,19667,28129,35021,35330,45047,44400,9824.5,9527.7,10282,11493,14090,27916,33859,23950,39045,41659,48124,49464,10016,11494,11363,14003,17934,13381,16563,19801,33077,35477,46699,74456,78802,53354,25137,59640,42237,37044,85885,85845,73806,78695,54779,57052,35201,62971,45715,46589,18324,20995,77187,54248,63593,67557,16751,38784,37566,15262,55351,58033,45364,48941,67025,74398,40652,71036,41062,40963,48451,59312,55365,37119,15816,15257,56922,72823,62608,42757,73460,61069,33759,49250,80441,69526,73684,97204,31459,32432,15075,15331,43912,23010,17057,34491
8634.6,8944.7,15452,10936,18872,13967,28221,30769,4219.8,6605.4,5052,9353.2,11721,10262,22876,26116,2711.5,2200.2,2581.7,3318.5,2909.1,3892.6,7554.9,4573.2,14046,16854,23093,23074,1962.3,2296.5,2176.4,2625,3960.2,2473.4,2306.6,3102.3,5877.5,9569.8,18154,25535,60175,42274,5016.7,15480,11341,8386,30480,33475,49909,58927,9604.9,5618.3,6796,18811,21851,25968,11363,12851,42804,46939,77097,49417,7781.7,25093,18729,5256.4,50978,42979,45093,89284,91043,32559,14143,43529,77517,29107,48781,68795,34031,16536,4166.7,4005.8,67617,1.0706e+05,81238,27139,51391,33779,19637,38585,92377,57243,44601,85629,18053,20286,6135.7,4962.2,23668,7588.7,7465.5,24657
31686,24585,50812,45214,25458,12175,21578,35860,5792.3,6482.2,3881.1,12749,8256.9,6812.7,14270,16564,3592.2,3244.1,2613.4,3242.1,2309.1,2928.2,5742.4,3214.4,11160,10022,15085,19876,3307.9,2646,4100.5,5468.8,3901,2963,2173.1,2617.9,3556.7,5489.2,6205.4,9150,15422,10976,9155.3,18141,8264.1,4914.3,15121,30972,39962,23060,31003,33550,45081,54060,63535,59243,52190,48999,47435,39282,79386,80138,51133,60490,64756,55321,33775,27461,34777,57997,1.0682e+05,94686,1.2167e+05,96855,61353,38894,44720,71494,65074,1.1693e+05,48112,59061,17731,25394,35687,24011,62091,62315,74385,59369,34054,45387,52917,55820,45676,47982,29586,32530,66765,50333,42944,69668
4159.9,6426.5,8449.8,5102.8,14014,13091,15284,12617,4151.4,6575.8,5086,8694.4,10280,8323.2,11411,13996,2711.2,2328.8,2331.3,3054.4,2665,3859.2,6635.3,4503.5,9833,8457.1,10447,10865,2120.4,2145.5,2343.8,2843.1,3185.2,2320.6,2413.6,2653,4024.2,5643.9,6526.7,8187.7,11477,9909.1,4513.9,8395.3,6490.6,4722.1,11345,13474,13449,13425,6268.2,3458.6,3720.4,8597.8,7820.1,8597.8,3981.3,4630,15769,17097,18754,16833,3386.6,8709.7,7900.2,3196.1,15855,13335,12504,15097,17447,13317,8236.3,14041,15954,14764,15683,16750,12406,8424.9,3752.5,3394.9,11937,12335,12576,12029,16082,14890,9027.3,13774,14382,14860,15673,15647,8325.1,8504.7,3633.3,3781.6,8846,3784.4,3718.5,9095.4
6583.3,10767,15519,7923.8,23777,24477,38960,33346,7076.8,12635,8643,15137,20038,15756,37354,37094,4014.5,2987.9,3023.4,4700.6,3793.1,8045.3,16930,7252.9,35486,41755,50223,50757,2734.7,3190.9,3872.2,5870.5,8593.7,4853.6,4149.2,7013.4,12247,22646,30110,34294,87472,71172,11180,21871,20291,17002,36855,33468,54841,78747,14429,7697.3,8436.7,19169,18152,21929,7224.1,7893.8,46944,64480,99560,54444,6742.8,22274,20502,6765.6,69049,64730,66953,1.1107e+05,98654,41501,18479,51997,85766,65048,47751,58208,31397,15444,6381.9,6625.4,1.0125e+05,1.5125e+05,1.4973e+05,67694,90965,36058,13952,29163,1.5151e+05,85045,75784,1.336e+05,15542,21398,6207,6112.8,21643,7653.2,6821.8,23952
6602.9,7925.1,13250,7951.4,15507,9152.9,14290,19691,3124.1,4491.6,2782.4,7970.3,5865,4474.8,7277.5,9899.3,1793.6,1544.6,1517.2,1985.1,1661.6,1983.7,3291.4,2302.8,5087.3,5142.3,7584,7596.4,1453,1465.4,1520.7,1874.3,2147.7,1580.4,1508.1,1638.2,2209.9,3246.7,4511.4,7214,13935,8321.9,3319.6,7883.8,4661,2994.8,11120,16520,22195,18599,7489.1,5761.1,7314.9,12477,14420,14182,5991.2,7900.3,25037,23020,33087,29166,4078.5,11073,8051.1,3651.6,15819,10484,9936.9,18041,26918,12659,6338,22840,10643,11717,7189.1,10642,6833.6,5991.2,4026.1,3809,13334,22716,22748,11442,18532,13049,6932.3,8277.3,27997,23675,19537,28331,7896.9,10080,5329.8,4421.3,14329,7876.6,7093.7,13333
15094,16614,24076,18751,23502,15379,22189,25653,6661.5,7824.3,4389.6,13995,9010.8,5305.1,11145,14928,3836,2949,2408.9,3659.6,2207,1975.5,3573.9,2755.6,7025.7,7189,11434,11693,2549.1,1789.7,2762.3,3495.6,2582.6,1786.9,1508,1558.6,2228.3,3637.1,4344.6,6293.5,11091,8708.2,6110.5,12264,5518.2,3048.7,11335,22309,24094,16767,18811,16386,20106,29930,23500,31433,17105,19004,46259,41321,68658,58796,12197,26173,16941,9230.7,29761,19476,17604,38011,63640,44145,20015,56070,26667,29324,33630,34174,29065,23264,10829,9269.1,15236,18786,29325,18676,42316,32580,26222,34177,24339,26463,28724,37387,23693,22149,14621,12735,28609,19098,17067,24280
8107.7,9042.3,14844,11333,14698,10249,17618,19794,3533.2,4830.6,3426,7629,7410.4,5219.8,8113.6,13013,2410.1,2258.3,1800.9,2379.5,1791.8,2220.5,3834.9,2715.4,5789.1,6005.3,8962.5,9016.2,2342.8,1688.2,2755.8,3325.4,2723.2,1964.3,1544.1,1913.1,2659.4,3691,4654,5972.2,9380.3,7822.3,4957.4,8075.7,4958.2,3323.4,8804.4,13110,19350,13291,7674.2,5275.5,6322.4,11886,14819,13068,8974.7,10740,26758,26228,40248,37977,7299,17141,18358,5913.1,19881,12831,15745,24588,38053,26598,16138,34307,26294,25417,32140,32265,20825,12261,4508,4669,12536,16532,21185,14836,36162,25862,12146,25457,21008,25682,23034,28520,11536,13553,6368.2,5409.4,14967,6715.4,7019.1,17037
29316,41888,56638,32987,67014,52544,76061,1.0024e+05,35124,38095,24712,48866,39344,26186,33229,52005,17778,10768,11968,22134,14139,13907,17524,18423,20166,21772,24938,22685,11140,10761,18814,32087,45630,21746,11395,21354,21300,18246,31186,58697,73213,38364,53226,85281,65702,44162,89805,1.2145e+05,1.3213e+05,1.11e+05,75703,31327,34970,1.055e+05,76757,1.0047e+05,35311,34360,1.3601e+05,97293,86800,1.5338e+05,29683,1.1324e+05,72745,22373,58046,34354,26306,39154,57875,56180,43921,95124,34123,34310,44969,46152,47217,37890,16383,17398,41489,73654,47692,29145,66786,1.2064e+05,48806,64278,1.259e+05,1.7859e+05,1.9588e+05,1.0901e+05,88130,1.3731e+05,28710,20348,99969,34256,34898,1.1888e+05
11308,18423,19599,9799.5,23836,18171,23315,26264,10622,11690,9222.6,17229,15096,16405,23817,22144,7142.4,6256.2,5677.5,6917.5,6272.4,9892.8,17108,9746.7,23881,28712,28067,26056,6405.7,5770.2,8284,11762,11904,7261.9,6175.4,8065.6,13216,19502,28650,41778,52988,35888,22749,49196,28966,19631,50413,78830,85465,73123,53637,28357,23403,69618,16803,19703,7505.6,7971.4,34762,31786,39009,39534,7644.7,20766,19319,7896.5,30853,29319,28732,31625,37620,30209,20172,33475,31368,33291,37754,36391,29498,19211,7431,7639.9,35751,60860,44350,29292,52659,58429,23190,37864,86705,85447,82865,80442,35473,50303,11609,8977.5,57444,16867,14063,55072
6038.1,14254,14648,4396.4,30877,25034,21594,20810,11324,15060,11668,21379,19812,15304,17904,18550,7016.3,6261.9,5793.4,7753.4,6924.9,9928.7,13374,9837.3,16153,18978,16734,14907,5998.7,5369.4,6468.3,7574,8286.2,6113,6444.4,7182.6,11432,16879,16146,19514,17577,20029,12287,21548,14948,12274,22184,24809,21307,19590,15681,6217,4675.6,15450,10828,9205.1,3125.7,3381.7,13755,13603,11114,10451,2844.3,6984.3,5360.6,2751.2,14244,15110,11532,10354,8745.9,6573.2,5018.6,7677.2,8968.3,8898.4,7585.3,7767.1,6047.4,4856.6,2901.4,2837.7,17822,15160,10274,12152,8043.7,7061.3,5063.6,6333.9,13612,14479,9377.7,9859.1,5467.9,6984.1,3025.3,2914.6,11791,3504.1,3235.9,9448.1
1.1149e+05,39103,17157,16238,9681.4,7919.2,6804.6,6303.9,6616.9,5011.2,3847.6,8069.9,5734.9,4700.9,5908.4,5843.2,6955.9,8443.6,2946.8,3310.4,2641.2,3877.4,5837.2,3674.3,6959.6,7089,5380.4,4849.4,9174.9,3068.6,9629,9351.6,4284.8,3450.3,2554.9,2628.9,3590.3,5804.2,4779.2,6527.6,6953.4,6167.7,10107,10857,6938,4217.3,8758.1,10533,8594.9,8489.4,15085,17496,12759,11479,5994,3433.3,4209.2,3247.5,5063.8,4963.7,4690.7,4891.9,5820.4,3660.6,4083.5,7137.4,5080.8,5277.2,3572.3,4078.4,4365.6,5128.4,4894.5,4701.9,3350.7,3482.3,3948.8,4035.2,5253.7,5320.5,8840.8,8405.6,5483.5,5528.6,4129,3972.1,4628.3,6195.5,5853,5674.6,6936.9,7932.1,6964.7,5325.1,6088.4,6530.6,8664.6,8898.8,8841.4,10136,9133,7343.5
12402,30256,38951,12014,59662,44459,45999,48865,17992,28673,19249,43360,32878,22796,31128,42311,8367.6,5678.8,7331.5,12440,9611.7,10452,16467,13766,21757,20654,25844,25148,4681.2,5517.7,4896.2,5983.8,7671.2,5540.8,6926.9,6902.7,10372,14715,16936,23002,28459,23669,11254,28265,17334,12568,31434,45005,41846,33855,25341,13512,14061,39002,31497,28456,10005,10620,44842,45751,48840,47094,8906,28051,25612,7910.2,45212,34326,28517,37349,46903,39200,21466,46780,31420,32489,33051,36332,27838,17587,7100.7,7256.2,30098,31900,35364,30921,43265,45990,19912,35494,37129,42549,48389,45148,23513,24937,8380.6,7402.5,32433,11889,9956,25479
3.3643e+06,1.4879e+06,9.8233e+05,1.6201e+06,4.2463e+05,1.9187e+05,1.7689e+05,2.9987e+05,6.6812e+05,2.5314e+05,85736,5.6055e+05,70107,44699,48735,80424,7.2075e+05,8.7244e+05,2.1415e+05,2.2179e+05,86066,53926,60304,64361,55569,53434,28438,43838,1.2848e+06,2.6322e+05,1.789e+06,1.9996e+06,3.5327e+05,3.4476e+05,65953,87971,43376,44600,26975,43453,26859,30969,2.0302e+06,8.4621e+05,2.5404e+05,94278,1.0968e+05,2.3497e+05,91326,53349,6.8816e+06,2.2228e+07,5.0233e+06,1.1218e+06,5.8949e+05,3.4628e+05,3.757e+05,7.1449e+05,2.7362e+05,1.2867e+05,1.1403e+05,2.0666e+05,2.6475e+05,2.0315e+05,1.7699e+05,2.8281e+05,58360,47528,41816,60185,1.2492e+05,1.8033e+05,1.9348e+05,1.7469e+05,57599,33100,67365,1.0241e+05,1.6146e+05,1.8099e+05,5.1202e+05,3.7288e+05,22766,29418,26725,24317,56141,1.3064e+05,1.8893e+05,1.4247e+05,50162,1.0824e+05,1.2669e+05,58529,2.0345e+05,2.1767e+05,7.8374e+05,6.7105e+05,1.82e+05,1.6389e+06,9.3423e+05,1.579e+05
3853.2,2711.4,4015.8,4795.4,4532.7,3332.1,4640,4648.7,1394.1,1810.8,1361.3,2689.9,2526.2,2075.2,3050.8,3902.1,1026.9,1174,1179.4,1114.9,1111,1119.8,1796.7,1316.8,2744.1,2544.1,3478.9,3642.7,1424.5,1271,1523.3,1462.8,1119.6,1105.7,1018,902.39,1243.7,1667.6,1976.1,2326.6,3132.4,2638.2,1882.7,3037.2,1875.4,1429.8,3112,4609.1,5080.4,4002.2,2933.3,3303.4,3657.1,3858.6,3814,3560.5,3750.9,4469,4809.9,6504.4,8765.9,6683.6,2713.3,3510.2,3014.2,2039.1,5375.3,4235.6,4701.8,6100.4,7183.3,4228,2643.3,5914.4,5201.6,4810.5,4623.8,4870.9,3487.2,2390.4,1437.7,1567.6,3566.5,3718.3,4604.7,4547.9,5340.1,4689.8,2640.3,4187.6,4404.2,5170.4,4689.4,5322.5,2972.8,3622.4,2395.1,1747.9,4256.5,3663.5,3295.5,4387.8
3923,5073.8,5363,3681.6,6326,4816.2,5794.2,6530.6,3126.2,3232.5,2267.3,5006.2,3597.3,2759.6,3751.9,4712.1,2084.4,1812.6,1664.5,1961.9,1569.1,1696.2,2233.3,1877.9,2874.7,2774,3148.6,3277.8,1742.6,1668.2,1918.1,1980.6,1989.8,1792.6,1477.3,1536.2,1778.5,2119.2,2446.4,3043.6,3970.2,3363,2499.8,3707.5,2847.8,2165.4,3888.9,4762.6,4752.1,4524.4,3630.3,2122.4,1785.5,3700.4,5126.3,3801.8,1907,2706.9,5783.7,6259.7,6384.5,5314.7,1520,3175.7,2782.2,1416,5433.6,4255.9,4022.7,5094.3,5531,3667.4,2630.4,4428.3,4727.1,4749.4,4784.7,4605.7,3393.2,2470,1362.2,1387,3994.1,4749.1,5058.6,3963.2,5750.1,4674.5,2618.3,3974,5012.2,4714.2,5088.9,5979,2828.5,3080.3,1478.7,1389,3188,1678.6,1620,3098
11035,15852,23460,10780,18930,10077,15888,23166,5406.8,5557.7,3293,11251,6194.8,4350.7,7420.4,10726,3175.3,2499.7,2232.8,2941.8,2175.7,2716.7,3315.4,2558.6,4848.3,4951,7171.4,7636.6,2509.8,2324.3,3110.8,3783.7,3956.8,2873.1,2342.5,3000.2,3709.1,3971.3,5971,9336.2,12294,7507.2,5929.4,10746,7507.5,5260.6,13440,17957,20162,17127,9982,6361.5,7032.2,14267,22203,17189,8025.2,9171.3,21326,18712,23877,27454,7404.1,17135,18456,7248.4,14201,10051,12812,14723,24516,26604,17430,29025,21056,23339,29200,28576,23058,13798,6761.2,6935.5,8705.9,12110,13394,13432,20500,18618,12213,20889,15723,17693,18211,16257,11774,13021,6463.5,6562.8,14923,7028.8,6792.5,13696
2.3009e+05,2.8562e+05,81099,57065,54512,30672,23666,29266,2.7562e+05,63508,37515,1.1786e+05,23876,23556,23350,21216,3.8673e+05,4.793e+05,1.5748e+05,1.1781e+05,55824,27925,22453,28777,23290,19340,16886,20212,4.9501e+05,1.7217e+05,4.1815e+05,3.112e+05,1.0184e+05,1.4221e+05,56342,49546,24240,19069,16840,18605,14218,15432,2.224e+05,86108,56235,32675,31323,40790,23564,21131,2.8418e+05,9.5431e+05,1.8558e+05,81311,31717,20148,22011,29155,24997,21806,20531,23331,22011,20630,21965,24635,18493,19467,18102,17093,19436,19775,21104,22108,17277,16704,15248,16576,16498,19313,32195,27514,13998,13788,13725,16320,15560,19613,21282,16547,18433,21185,22852,17732,22815,21685,29222,34153,25127,22557,16687,15768
13085,12904,22964,18020,26050,17028,29423,34052,4196.3,7317.9,4599.7,12288,10773,6686.7,11093,19129,2364.6,1964.8,2209.9,3042.6,2477,2503.9,4233.5,3338.5,6392.9,6811.2,8694.3,9091.1,1758.5,1896.4,2545.1,3876.8,3607.2,2408.1,1963.1,2310.4,3299.3,4321.9,6395.9,10370,20889,12731,6928.9,18320,8331.4,4911.9,18581,34517,40142,25926,21953,17004,20496,38184,25807,32417,16061,17209,47090,39062,42564,60138,15950,25390,33587,21098,26244,15209,13823,25085,42804,54707,55051,47969,23393,19380,30117,40967,45658,45796,18143,22164,17499,31425,26019,12988,44699,56708,41361,48550,36749,38647,44016,47763,34882,23278,13453,14751,41800,19458,15775,31154
19519,18424,31683,26174,26154,18517,33639,39165,8057.9,10298,8597.9,14484,16843,18027,39067,33848,6900.6,7443.3,5558,6312.7,5830.2,11728,19837,9695.9,36856,47738,76607,57348,8108.7,6084.1,9847.5,10500,10110,7951.4,6495.6,8568.4,14625,25423,30178,29687,55303,64082,13603,25683,16966,14468,29807,43637,62002,52041,29946,25427,37616,52120,44198,61142,29741,28310,64125,53680,84567,75444,27266,58766,47487,22540,57681,66209,78520,99015,1.3084e+05,85673,57367,81065,1.0575e+05,68114,58664,1.1626e+05,82464,69730,18672,19265,1.0512e+05,89763,1.1679e+05,94439,88298,94718,93485,1.0519e+05,69760,64904,68992,1.0168e+05,75487,56437,28550,21479,65689,38540,37082,67876
28952,32314,57460,37907,56419,37904,48423,66890,11502,18543,12606,29555,24944,16569,20494,31869,6510.8,4962.2,4886.8,7035.2,6003.1,7637.4,11951,9491.7,15773,15911,20279,20130,4348.2,4360.3,4908.5,6398.8,7474.6,4913.6,4991.4,6010.4,9447.6,11896,16320,26422,37043,20510,12742,35885,19279,13565,41667,70563,76948,58425,40194,25494,34714,69693,82171,96969,38526,41376,70878,45185,53617,80525,30872,88421,69926,29028,31986,23752,27962,38380,57871,61129,52198,78684,41448,42587,64900,56922,55676,44884,28890,29115,23587,33867,38412,28247,69292,1.0127e+05,65308,85145,51893,77775,96782,60801,91052,1.0344e+05,38136,31971,80075,41025,44810,94285
9788.3,13847,20616,11543,25818,20533,25453,29806,6458.5,10445,10291,14972,20396,16460,20284,22276,3952,3310.7,3788,4940,5095.2,6239.8,12927,8855.6,19836,20510,24920,23006,3016.4,3394,3686.6,4872.9,6245,4160.7,4147.5,4884.9,6837.6,11285,11949,20096,28427,20248,7552.4,14970,11598,9157,24508,27330,36561,34598,11200,6813.1,9213.6,17871,20899,19473,10660,10578,26864,21533,25815,27541,9749.6,21963,20277,8269.5,25159,26592,25755,29114,29738,23280,17763,27047,25989,23207,17216,21095,14783,14299,7236.8,7648,27750,28569,24599,25277,24063,19222,13073,14978,33151,39380,28013,27692,13360,17525,7543.3,7044.5,21531,9352.8,7764.5,21403
11665,11128,17367,13692,23347,19495,25765,25454,5422.2,10412,9316.7,12976,16565,15940,14058,20972,3341.9,2822.5,3645,4864.3,5591.2,10159,17901,10179,17589,18190,20490,16648,2632.8,3481.8,2880.6,3440.7,5087.5,3728.9,5382.9,5502.2,9364,16734,15342,22953,26231,15153,6172.1,16863,12889,10373,29749,30917,29809,32960,12147,6913,8429.3,18600,18856,18329,9449,12062,25715,24319,24204,24734,7074.3,16065,13693,6547.3,19469,15486,26111,22463,26262,20567,12519,23807,30455,33688,30836,27343,18031,13210,8407.5,7358.9,22357,25741,29677,29256,31903,24435,15159,21128,29246,29535,29437,31523,16346,18796,9400.2,9014.1,18874,9469,10024,19240
11664,19425,26678,12373,30989,17962,21992,28063,8947.4,10906,7153.3,20703,13832,11759,16028,21128,4772.3,3590.8,3899.6,5233.8,4372.6,6136.6,9064.6,6648.5,11320,10691,11687,13227,3063.3,3431.5,3181.8,3850,4379.8,3393.1,3907,4028.4,6438.8,9092.1,9980.3,10473,16520,12952,6822.5,13615,8091.6,6368.7,12350,19589,22396,18423,15286,9055.2,9268.6,19620,24480,17866,8165.5,10009,22851,21226,20318,19757,6882.9,14454,12701,5950.7,21428,17316,15197,18359,18462,15800,11878,17516,16439,15677,17597,16780,14843,11560,5795.8,5450,14688,19722,18495,13598,22516,25963,14320,18688,22277,25625,30941,26393,18706,23228,8776.8,7081.1,20076,9561.6,10024,23314
7527.2,12283,16300,7245.1,17819,12619,17965,22091,6630.2,7814.7,5564.3,11923,9454.7,7921.3,13684,15125,4180.4,3317.4,3496.8,4385.6,3478,3332,6136.9,4500.3,9923,8902.8,12143,12513,2739.7,2971,2731.9,3259.4,3389.6,2640.5,2786.8,2542.7,3371.4,5037.3,6158,9463.8,17081,12246,5534.1,10646,6738.5,4578,13415,16363,21240,21139,10229,6629.3,7003.6,12667,16222,13738,4402.9,5618.1,25768,26597,28908,26260,4246.6,12716,12773,4366.3,20963,15937,15732,19368,24864,18305,11269,22761,19488,23312,24359,19643,13632,9904.4,5530,4633,18306,26739,26753,16607,32933,25817,12982,19940,30683,27148,29398,36495,15015,16383,7547.1,6812.4,14186,7143.3,7609.8,16451
2.404e+05,1.6604e+05,1.1372e+05,1.4245e+05,71264,38409,50373,71504,1.0181e+05,31941,13718,79946,19774,16090,27040,31985,1.1994e+05,1.3762e+05,27923,27871,9783.4,10159,17716,11307,25943,24575,24719,27182,1.3214e+05,25300,1.0587e+05,79141,19359,21704,8068.5,8914.8,9562.6,16134,14798,18769,30639,25100,58615,30312,18319,12057,27473,30686,49148,39846,1.2905e+05,6.5746e+05,37943,33443,93936,82926,86119,1.0366e+05,91535,66787,82751,1.1235e+05,82011,86757,82076,86190,46455,34799,29295,48964,79064,75255,68617,1.0659e+05,38676,52232,62965,49527,51497,61056,1.0483e+05,92712,33787,47167,62675,33258,1e+05,94749,70989,73348,59839,67240,89877,93684,74504,74182,1.2856e+05,1.1997e+05,32350,82789,1.1406e+05,57157
10424,11616,19631,13154,22726,16143,32323,43893,4745.4,6979.5,5136.5,10429,12215,9299.5,17705,23264,3073.4,2663,2612.8,3366.3,2813.8,3718.6,6899.9,4313.7,13050,12465,21307,26189,2455,2440.1,2745,3365.8,3466,2632.6,2471.5,2816.6,4409.7,6785.8,8802.2,13362,27160,16680,5708.7,14572,7716.8,5559.4,19408,32194,48790,38621,16958,11432,13415,30754,29697,37404,14600,13947,57222,42121,62881,80442,14734,46083,46422,15306,33387,33008,43958,49907,87275,1.0747e+05,56524,98795,58711,58220,62177,73698,59717,50635,20357,17514,28557,41863,58880,36392,1.0254e+05,92246,57440,60540,56460,72762,91133,90793,59068,51119,18708,21204,36169,14061,16037,43280
1.8868e+05,78716,23949,93543,29154,15491,27869,41691,84560,11631,3731,31409,8113.9,7081.9,15271,15783,1.012e+05,1.0318e+05,18227,16263,2267.6,4150.5,7632.3,3183,14289,10260,13191,16508,89943,18574,77673,65327,22465,21284,2764.1,6317.4,5991,6476.1,5438.7,7647.7,8980.6,8202.6,55837,31591,19663,9504.2,14318,27190,25012,14015,61813,85888,20755,30331,44384,36932,57943,83338,51779,37284,37849,45431,47382,34616,37533,51416,25367,21368,20653,32448,40272,42941,37966,40840,29261,24064,30809,34774,40981,35712,64890,60641,10694,11818,18432,16823,27909,32847,36283,40820,17395,28442,26137,20126,31937,27304,55803,62620,25390,30478,47935,29038
