3.8471,2.2428,3.9424,4.0501,6.349,4.6632,3.4186,1.8948,7.2635,4.8492,6.9287,4.6766,10.928,11.2,9.0613,13.926,2.1657,2.3541,3.123,3.3151,2.3328,2.2411,4.1096,4.794,5.8268,3.7309,3.1414,3.2481,4.9502,4.1772,8.902,8.5055,1.1554,1.1407,0.92713,1.1082,0.95322,1.1225,1.5037,1.4206,1.2415,1.4275,1.8172,1.995,2.2722,3.1338,1.7117,2.0719,5.2662,2.6973,4.7741,3.0697,4.5131,7.4922,3.2494,7.6793,0.84102,1.0577,1.0245,1.1453,1.0237,0.86072,1.2397,1.0439,1.5709,1.3676,1.2251,0.86354,1.3258,1.4022,1.4143,1.1181,1.8931,1.9731,2.4613,2.8067,4.4964,3.5798,5.1077,3.593,8.4191,6.7512,6.9766,5.1731,2.0247,2.5005,3.2493,3.9706,2.9614,3.1927,2.4601,2.2779,5.1666,3.9343,4.9891,3.8823,7.2245,8.3269,6.6281,7.8137,2.7869,3.8533,1.9755,1.5439,2.218,1.1174,4.8699,3.107,9.5694,7.6254,15.98,8.4855,2.9643,1.9629,3.4481,2.3906,15.922,21.797,12.092,23.075,13.704,9.8737,29.031,12.327,2.9588,1.6447,25.788,6.5382,15.566,6.1898,2.4477,1.5147,11.012,12.666,8.4026,5.646,4.5338,15.038,20.104,7.5154,11.72,28.26,15.971,29.127,7.0614,8.5411,27.455,24.352,7.2747,31.523,9.7984,18.978,12.332,22.528,12.619,41.322,8.0688,20.441,4.8214,6.0688,1.448,1.513,1.5486,1.7804,8.1461,7.5271,9.0176,9.2478,9.2123,6.218,8.151,12.84,9.4623,9.0308,11.407,7.6427,6.72,3.2967,10.385,8.7964,8.2261,10.983,10.372,8.5296,11.882,9.0077,7.4862,9.1468,7.9933,3.0641,8.78,4.8182,1.6987,1.5611,1.6804,1.2754,5.3494,4.3985,2.3194,1.402,2.1426,1.3106,6.9419,4.3176
2.7144,1.1912,2.1606,2.4466,3.5055,2.7767,3.3384,1.5849,3.3895,2.7284,2.8614,1.8482,4.2181,2.9604,4.352,5.7336,1.0303,1.4144,1.3755,1.5176,1.0314,0.96191,2.0868,2.4146,2.3358,1.3692,1.3785,1.2798,1.7764,1.4682,3.4713,1.9664,0.66149,0.63414,0.63572,0.49212,0.44096,0.46749,0.56056,0.69982,0.54674,0.50875,0.92754,0.80167,1.0589,1.0481,0.87982,0.7494,1.4334,1.1244,1.6637,1.0851,1.5267,2.0805,1.4652,1.7405,0.65269,0.48594,0.45045,0.50768,0.70113,0.48005,0.77786,0.57317,0.65742,0.7065,0.47269,0.48594,0.55824,0.57978,0.56959,0.59137,0.90212,0.89746,0.97039,1.1632,1.5559,1.3779,2.3446,1.9376,3.6309,2.574,2.1037,1.6802,1.28,1.2091,2.7691,2.7733,1.5609,1.5903,1.1734,1.0235,3.2183,3.0387,4.932,3.9614,5.2362,5.9643,5.0806,3.5911,2.5107,2.884,1.9944,1.3227,2.893,1.8073,3.708,3.0459,5.4305,5.0492,9.0146,5.0749,4.7683,2.3747,4.0655,1.7428,5.8475,6.0887,5.7339,3.7024,5.2343,7.9777,6.0132,15.708,4.1695,2.8934,7.6047,11.18,6.1334,6.1607,4.1558,2.4237,3.8591,2.2934,1.9974,1.7635,2.2141,2.3008,3.0001,3.3384,6.3645,5.6407,4.9919,6.1838,5.7142,4.3606,5.6879,9.526,3.1821,3.882,3.2057,3.8656,4.4554,7.0496,5.1586,6.9223,4.6357,7.7964,4.2859,4.7308,3.0128,1.8964,3.717,2.2375,2.4068,2.1761,3.7947,3.3863,3.8532,3.1805,2.4334,2.5779,6.1765,5.1593,7.2453,6.363,6.3042,5.1913,6.4187,8.5125,6.2833,5.865,6.6678,7.9852,7.6326,10.389,6.0674,6.41,10.234,4.4793,11.024,7.0099,3.6522,1.5823,3.0665,1.6862,6.2239,6.9987,2.9759,2.2403,3.8333,1.9062,9.1342,6.8039
2.8883,0.95812,3.7149,3.0142,6.5618,2.5212,2.5377,1.034,6.3122,4.782,11.402,7.1986,16.129,19.264,8.1804,16.752,2.1506,3.4744,4.9429,7.3739,5.3902,6.6597,3.9522,6.9254,13.337,11.499,15.861,11.281,34.26,40.241,24.263,23.741,1.5466,1.6629,1.5553,1.5416,1.9485,1.856,2.3862,2.5082,3.3095,2.6087,6.8855,7.5238,15.853,12.077,5.44,5.1102,25.041,31.951,27.757,32.208,32.427,42.458,25.176,24.471,1.6632,1.7161,2.0296,2.2902,1.9657,1.6894,2.3031,2.0443,2.4664,3.9284,2.0722,2.3059,3.1819,3.6993,3.166,4.0547,6.1183,13.077,27.196,21.13,57.304,19.325,17.923,12.698,42.636,63.446,91.116,70.515,3.1907,3.9986,4.7418,4.6204,5.7367,8.2351,7.2177,12.813,17.649,9.8001,6.3424,5.4579,6.7999,9.7619,16.04,21.81,3.8212,2.2942,1.7322,1.031,1.7882,0.93745,6.2527,2.3657,5.6823,5.3297,6.0771,5.5047,1.6868,1.4836,1.9187,1.3601,12.475,17.315,14.651,28.67,19.46,15.554,14.904,10.869,1.5868,1.316,6.7161,4.8861,5.4586,3.2444,1.6325,1.0175,28.874,33.604,27.534,25.335,22.417,23.319,21.288,16.517,23.847,12.341,10.653,7.6812,4.2962,2.6214,12.81,7.9069,23.421,23.587,20.755,48.399,20.764,24.244,26.309,18.859,7.4254,7.2946,2.9565,2.6104,1.4715,1.3789,1.5496,1.0386,47.016,30.446,40.441,28.258,21.325,18.175,26.652,56.933,18.667,15.079,9.1886,7.2783,3.1429,3.2117,6.898,7.6188,13.994,17.93,8.4594,8.2149,10.616,7.815,17.976,10.684,4.3514,3.2112,5.3496,3.6481,2.1984,1.2284,1.7747,1.3748,5.6633,3.1552,1.6974,1.3708,2.0927,1.7407,5.0553,3.8387
6.5338,3.1823,4.4795,7.044,9.2447,8.1271,9.8307,4.1836,11.079,7.6336,7.0979,4.5729,9.3664,9.809,15.921,18.441,2.1754,3.7394,3.4825,2.8957,2.2322,1.7726,5.4585,5.4037,3.9598,2.8928,2.2666,2.0136,3.1838,3.1351,5.5486,5.2206,1.0778,1.3879,0.8847,0.89763,0.98725,0.84859,1.3255,1.5776,1.1285,1.0542,1.3403,1.9469,1.7168,1.9817,1.2592,1.4791,2.3185,2.0373,2.7675,1.7539,2.6287,3.4799,2.693,3.0191,0.76094,0.92449,0.95257,0.99995,0.85531,1.1322,1.1872,1.5059,1.3661,1.5617,1.0315,1.1226,1.2854,1.3905,1.2381,1.1382,1.4285,1.6076,1.5239,1.9607,3.6495,1.7972,3.5524,3.0938,5.9307,6.5371,4.3441,2.8423,2.5296,2.887,5.4307,4.7926,3.2532,3.243,1.9832,2.7429,7.1122,5.4853,9.5752,8.142,11.187,19,8.0404,9.5916,3.778,5.5176,4.5255,2.5048,6.9152,5.3513,8.3943,7.0635,16.368,19.656,28.053,45.425,18.124,18.731,11.58,11.634,18.791,37.081,12.004,17.208,18.687,20.66,24.453,44.362,23.873,16.726,42.047,51.948,45.184,39.832,23.994,12.192,7.8702,8.2514,4.3532,4.2681,5.293,4.9237,9.878,7.1337,27.651,16.987,30.211,33.569,47.709,34.101,28.678,35.729,11.491,9.5809,8.3674,10.456,12.516,25.285,19.521,23.293,17.651,47.414,36.354,35.663,11.18,9.1231,17.137,8.9869,6.1174,4.2927,8.5032,7.4577,8.6632,8.2821,4.9305,5.3064,19.642,18.314,27.867,25.834,46.65,34.874,20.218,43.154,11.406,14.876,14.908,27.287,24.767,28.731,18.255,15.047,55.258,24.69,52.785,30.312,20.127,9.3354,15.358,7.5786,15.585,23.856,8.8424,14.823,17.808,17.19,28.198,36.131
3.5384,1.9401,2.8928,2.0641,3.6813,2.8745,3.6701,1.394,3.1887,3.2258,3.2603,2.35,2.9487,3.1304,2.8385,4.3701,1.6978,1.8071,2.151,1.627,1.8503,1.275,2.5327,2.0718,2.8012,1.8973,2.4475,2.0796,3.7934,2.7446,4.1511,2.8989,1.2279,0.91629,1.2446,0.87748,1.3246,0.74671,1.3776,0.91339,1.3362,0.84301,1.8021,1.3363,2.2374,1.6682,1.601,1.1583,2.2025,2.258,3.1034,2.7075,1.9065,4.1781,1.661,3.2928,1.4429,1.1093,1.4093,1.0687,1.8078,1.0852,1.912,1.2242,2.0173,1.464,1.5699,1.0487,1.6104,1.1837,1.5637,1.0557,1.9969,1.2387,2.434,1.5131,2.4748,4.3604,7.0592,3.2044,15.07,6.9097,3.4385,5.1217,2.5328,2.3153,3.5345,3.5769,3.5622,2.7173,2.6693,1.681,6.4386,4.8266,5.9244,5.1665,9.0124,11.44,10.231,8.7455,3.2999,3.4553,2.3941,1.5551,2.7948,1.5193,6.789,5.0796,4.5496,4.0505,5.0953,4.0819,2.6096,2.4922,3.5196,1.7331,2.0415,4.1545,2.4487,2.8627,2.5151,4.4157,2.2553,6.7575,2.055,2.8645,3.8968,5.0461,2.7003,2.9308,1.9796,2.1746,3.7527,2.0855,3.6065,1.5149,2.2092,4.1615,2.6144,2.8926,4.0877,3.8877,3.258,2.523,2.4002,1.6594,2.8496,4.1396,3.2142,4.9217,3.3883,7.4442,4.3675,8.5839,4.7817,5.5239,3.5018,4.3127,1.8565,1.9844,1.4322,1.1441,1.6925,1.4546,4.2451,3.8194,13.572,3.9351,7.0659,3.6359,2.9855,5.0447,5.5053,5.7489,7.6272,5.3674,2.7032,2.3221,5.5275,5.3301,9.7086,7.4221,8.7419,9.9485,8.563,8.3689,7.1572,6.2339,4.7166,2.4822,9.2668,4.8089,1.5519,1.5831,1.5243,1.1452,9.7311,5.9101,2.1524,1.943,1.578,2.1897,13.335,7.3484
6.1791,2.2743,2.7187,3.7837,4.5968,7.1061,8.3888,5.807,4.2363,3.1059,1.7918,1.2251,2.5097,1.7461,4.0878,4.8236,1.6775,1.3827,1.2223,0.92481,0.82707,0.63318,2.5853,1.8744,1.1295,0.77274,0.80248,0.603,0.88164,0.78588,1.3823,1.0096,1.2688,0.90042,1.1024,1.3587,0.65537,1.0319,0.85896,0.80613,0.54399,0.83685,0.78449,0.9845,0.54371,0.82792,0.59087,0.76493,0.77939,0.7282,0.83105,0.74571,0.69344,0.82194,0.69147,0.73859,0.86681,1.1552,0.57753,0.8858,0.84126,0.64256,0.93531,0.89797,0.83339,0.93008,0.64208,0.58575,0.67953,0.86329,0.75735,0.60454,0.77833,0.69782,0.63033,0.81135,0.92398,0.82458,1.5033,1.122,1.8958,1.3482,1.0868,0.96953,1.488,1.806,2.736,3.0124,1.5403,1.4636,0.90568,0.956,2.7192,1.7974,4.5567,3.2955,5.1869,7.1869,3.4437,2.494,3.1719,4.6958,4.491,2.2573,5.3733,4.0987,6.2071,5.9794,6.475,20.232,7.2293,15.181,11.345,6.9995,8.6154,6.6888,8.0842,6.6837,3.1835,2.3131,2.9812,2.4709,7.1095,5.6935,9.4001,6.0118,8.146,15.453,7.3948,9.4594,7.7772,6.0951,1.535,1.1695,0.92857,0.84281,1.0451,0.86707,1.4661,1.0031,2.6125,2.0476,4.6671,4.2139,6.435,8.0239,5.8556,5.6378,1.7519,1.2387,1.8128,1.2226,3.1008,2.2172,2.8492,2.2119,3.6803,4.6251,6.7106,7.5721,5.8451,3.3746,5.9498,4.2937,1.0954,0.96474,1.8394,1.7885,1.5198,1.309,1.0538,0.92241,3.4616,2.2966,5.0895,4.9728,8.114,6.3733,4.4527,4.1458,3.4528,3.9597,5.6692,9.5967,6.2764,7.4199,3.2721,3.4401,7.5047,7.1086,8.1995,9.8198,7.2484,4.5017,6.798,3.4356,9.2276,14.374,4.6312,5.4027,5.8312,6.3277,10.222,16.838
1.8586,1.0709,1.881,1.3811,2.6334,3.0684,2.4262,1.1761,1.6641,2.2305,1.4595,1.4878,2.0131,2.7202,2.6361,3.6072,0.87721,1.164,1.0458,1.2183,1.0498,0.93055,1.121,1.5212,1.5125,1.1622,1.3076,0.98212,1.8625,1.5268,2.0635,1.8339,0.63716,0.79563,0.6456,0.79735,0.71191,0.74722,0.73331,0.88371,0.77633,0.76129,0.93062,1.3737,0.9621,1.2456,0.82024,0.97297,1.3341,1.2802,1.7053,1.0779,1.4044,2.3547,1.4186,1.5514,0.64633,0.65399,0.81806,0.73687,0.68746,0.69488,0.75837,0.86478,1.0243,1.0219,0.86064,0.65283,0.83804,0.97049,0.86386,0.70524,0.94305,0.9898,1.0064,1.3195,1.6051,1.4987,2.9811,1.9629,5.02,3.2893,2.45,1.8366,1.3197,1.8078,2.2567,3.3413,1.894,2.1481,1.5191,1.2454,3.9055,2.9643,3.3059,3.2447,5.0028,6.5314,6.9602,4.7655,2.4625,2.5459,1.8123,1.2617,2.1105,1.1451,3.9974,2.7377,2.7898,3.0905,2.7343,3.4937,2.1498,1.361,2.5737,1.1666,2.4996,3.8349,2.5255,3.1866,3.2714,3.9964,2.8513,4.6463,1.8277,1.4691,3.208,3.4096,4.5789,2.5262,1.8175,1.4994,2.7507,2.4848,2.0289,1.8004,2.5651,2.0879,2.8561,2.436,4.5841,3.9011,5.0455,7.7312,7.1268,4.6684,3.819,4.3973,3.2143,3.6412,4.9954,4.5538,7.1605,11.623,5.1328,9.6848,8.204,14.336,6.7402,3.5263,2.1197,1.0806,1.8593,1.2382,3.401,2.4497,5.6385,4.6182,5.0008,5.952,3.2177,3.0444,8.499,14.721,17.01,19.51,9.4582,5.8362,15.628,12.136,9.2589,7.7714,5.7505,10.074,10.185,10.122,11.436,10.767,7.4906,5.6938,9.5791,6.7744,2.9373,1.321,2.9136,1.0161,4.4326,4.444,1.9815,1.4366,1.9709,1.5622,5.663,6.0761
6.1815,3.0379,5.935,5.5575,10.999,8.0276,7.3246,2.8737,7.6252,8.1196,6.8306,5.9634,12.957,11.691,11.71,20.719,2.7618,3.3699,3.4762,4.6133,2.7443,3.3059,5.0298,6.8266,4.8442,4.5246,3.8116,2.9563,5.7734,4.324,6.8874,6.6342,1.6413,2.0106,1.5729,1.9004,1.5587,1.8574,1.9125,2.4292,1.9723,1.7939,2.1289,2.3552,2.2185,2.9127,2.1101,2.1854,4.0604,2.9287,3.442,2.6078,3.1797,5.0717,3.251,5.6809,1.5939,1.4669,1.4744,1.4829,1.6553,1.4259,1.6329,1.388,1.3728,1.4168,1.2983,1.2267,1.8621,1.7358,1.4318,1.2475,1.8933,1.7176,2.1071,2.4618,2.6261,2.5202,3.1801,2.9341,5.3154,4.6743,4.369,3.5313,1.9846,1.9971,2.7208,3.163,2.1925,2.4121,1.8788,1.935,3.8168,3.818,4.1363,5.3079,7.6784,9.8105,6.5766,7.2358,2.7248,2.8145,2.82,1.9118,3.3892,1.9561,4.2863,4.7758,10.734,12.187,14.341,9.507,7.8125,2.3452,7.9168,2.2422,15.857,19.998,17.675,14.262,12.914,18.964,15.525,22.593,6.004,3.6578,14.389,9.9451,12.816,10.368,4.1915,4.4932,8.7769,8.3833,7.5089,4.8322,5.7565,8.9442,9.6002,9.6417,13.619,17.136,15.325,16.921,14.117,10.548,14.818,22.778,10.869,14.551,9.0141,16.974,15.873,35.975,13.976,28.669,13.549,34.721,6.7969,12.223,3.6012,4.3838,3.4139,5.0596,6.2181,4.2716,7.5895,6.0114,9.8266,8.9834,5.8521,8.1797,16.487,15.279,19.06,16.15,9.7743,9.371,17.863,21.983,9.4422,8.0462,11.597,7.551,16.631,16.796,11.073,15.178,12.938,8.526,12.68,8.0987,4.7822,2.5109,4.2254,3.0147,6.9927,6.3824,4.054,2.3183,4.9535,2.1429,11.448,5.6777
5.6942,2.4305,3.4149,3.9259,5.3596,5.1481,7.0511,2.7328,4.5256,4.845,4.0669,4.2921,6.1431,9.4917,6.835,15.434,2.4641,2.3219,2.241,2.6968,2.5711,2.1925,3.914,4.2505,4.3498,3.8525,3.6093,3.9826,5.6255,4.8547,6.8655,5.788,1.5838,1.3846,1.3907,1.5029,1.4889,1.5175,1.5617,1.6896,1.5051,1.6841,2.46,3.6305,3.7124,3.8648,2.3052,2.2396,6.7336,4.3189,7.4066,7.3387,7.7598,10.212,5.2277,9.7382,1.3275,1.8322,1.5849,2.1931,1.5157,2.0118,2.1293,2.9958,2.5412,3.9557,1.7565,2.4052,1.6204,2.7865,1.8352,2.9583,3.1737,4.4374,4.8796,5.4157,8.8267,7.6307,12.476,8.7154,26.351,23.766,11.651,17.475,4.2645,6.9857,8.325,11.288,6.8097,7.7664,4.8823,5.0513,15.917,14.817,15.29,18.379,22.794,39.449,32.582,25.322,7.1829,9.9482,5.5444,3.3629,7.388,4.0584,14.685,16.541,7.6855,12.076,14.194,10.167,10.915,3.9593,8.7919,3.2834,11.449,16.621,11.102,12.343,23.58,12.292,12.697,20.362,13.052,4.8608,27.067,14.715,42.793,19.052,12.35,6.9641,10.606,8.5894,8.0405,6.462,8.0832,14.993,16.441,8.3724,33.441,22.793,18.598,65.426,58.879,46.98,15.113,31.297,13.25,31.671,12.512,31.775,22.939,68.922,27.625,63.927,21.568,77.626,43.221,42.524,11.624,8.7674,10.494,10.324,11.78,15.896,29.231,32.608,24.156,14.572,12.534,16.241,25.83,22.977,28.982,31.388,36.978,38.235,29.791,66.255,52.728,45.171,21.062,32.352,23.711,28.407,45.217,23.18,42.1,23.274,56.598,21.984,14.237,5.2537,13.043,6.5389,24.046,23.593,10.457,4.8605,13.198,6.2503,47.28,15.994
2.0086,1.349,2.3057,2.3274,4.4786,2.9891,2.9266,1.4166,4.4115,4.4544,3.2357,3.7595,5.6828,8.6653,8.6075,12.297,1.435,1.3146,1.5354,2.2628,1.5829,1.7168,2.31,3.0609,3.1747,3.0889,2.2872,2.3665,3.84,4.8238,5.0031,6.0145,0.93104,0.67754,0.77417,0.6397,0.73127,0.58932,0.86931,0.88526,1.1081,0.78325,1.2888,1.2115,1.7427,1.5389,1.4839,1.2736,2.3449,3.1188,2.5098,2.2933,3.2213,3.9242,4.1484,4.2118,0.65519,0.75109,0.80715,0.69603,0.70298,0.75229,0.97909,0.75177,1.2696,0.80933,0.97817,0.66982,1.1595,0.87123,0.99438,0.70466,1.0881,1.0605,1.3605,1.6369,1.7033,1.3897,2.4255,1.5257,4.1748,3.2797,2.6757,3.1667,1.7986,1.2454,2.0491,2.2866,1.7263,1.5418,1.2869,1.0719,2.9947,1.8723,2.5981,2.2889,3.9466,4.2984,5.7459,3.3818,2.1187,3.2969,1.7682,2.2749,2.2902,1.4477,2.9751,2.3787,7.5958,6.4916,14.868,12.483,4.5884,3.7698,3.2732,2.6086,16.394,18.854,9.04,15.671,16.562,13.767,30.909,24.737,5.8764,3.4144,20.16,14.279,15.65,10.26,5.9616,2.8332,8.5215,8.5784,6.087,4.9781,5.3506,7.8056,14.828,8.5879,21.575,19.628,23.289,35.223,8.1342,15.295,31.152,16.455,7.9618,17.226,8.5151,11.787,21.032,20.403,16.838,36.204,22.439,30.369,10.984,11.019,5.2306,2.7335,5.504,2.5258,3.7056,4.7007,5.2087,5.9453,7.6497,4.7296,4.7938,6.7576,22.478,8.8529,13.679,15.23,25.475,10.332,22.408,14.991,6.7866,6.9829,6.1353,8.3637,10.122,16.115,11.35,9.9858,23.924,10.674,12.794,8.9232,3.6071,2.4759,4.1701,3.1027,3.5416,2.8441,2.7593,1.7175,3.3993,1.8034,5.4652,4.3329
2.3732,0.91156,3.4432,2.0226,4.383,1.5773,2.7111,0.67939,2.5984,2.9728,6.0221,3.564,8.7927,8.5149,3.1742,5.6719,1.5712,2.6597,2.8462,4.0922,4.8776,3.2804,1.8188,3.4336,15.046,5.935,9.8155,15.531,16.099,10.433,28.399,10.973,1.1536,1.4604,1.1046,1.2776,1.3352,1.474,1.5471,2.1807,2.7727,1.9538,4.8787,4.3763,11.999,5.5983,4.7366,3.2599,15.275,9.9687,18.345,8.799,11.295,19.633,8.5139,17.113,1.1365,1.1774,1.4708,1.5361,1.1399,1.2447,1.3211,1.7927,2.3387,2.7102,1.776,1.5999,2.7792,2.4351,2.4858,2.2716,4.5835,5.0734,16.081,7.5536,18.191,25.029,18.147,8.1949,37.299,19.25,26.728,15.679,2.3414,3.6284,3.8568,4.2405,4.0261,6.3963,5.0593,5.5763,7.5085,4.3689,4.9539,2.8908,5.8571,5.9289,10.186,12.171,3.2435,1.7657,2.0933,0.77719,2.0637,0.63242,4.718,1.5434,3.7154,2.1485,3.391,1.8851,2.4233,0.88693,2.6981,0.70786,4.2227,4.0726,8.5803,5.9442,9.2115,6.4749,6.5959,3.9329,1.8727,1.1304,3.6223,1.932,3.7225,2.5226,1.5916,1.1307,19.895,6.1457,15.903,11.878,11.499,18.598,15.715,8.9541,11.312,9.3678,13.011,10.027,3.6088,3.6555,9.9493,4.5159,15.569,22.971,15.836,29.399,16.525,29.057,16.426,26.952,12.502,11.773,3.4463,2.8584,1.6426,0.72392,1.6203,0.89419,18.378,15.539,22.43,7.8227,12.153,9.0716,11.029,21.261,13.525,13.499,15.688,7.279,3.9894,2.965,14.944,10.261,11.032,8.822,8.1103,5.3087,12.579,6.9979,12.265,8.3742,4.5052,2.9092,4.7908,3.7946,1.3979,0.9101,1.5301,0.73423,3.8178,1.6546,1.7565,0.96926,1.5326,1.0942,4.4427,2.2816
2.5963,2.4763,2.6943,2.5289,5.1402,2.817,3.5947,1.2835,4.2595,4.6185,3.7297,5.2598,7.3776,6.9951,6.534,8.6371,1.3657,1.6247,2.0077,3.0063,1.8817,2.5088,2.2849,3.5898,3.5448,5.5027,3.027,4.5071,5.56,6.3998,6.2974,7.7323,0.80335,0.84556,0.69175,0.79592,1.1886,0.95622,1.2887,1.1682,1.7129,1.1163,1.7542,2.1708,2.9965,2.9167,1.8992,1.7038,4.8572,4.0946,4.8618,3.2063,4.746,8.5173,5.3807,7.596,0.72087,0.83771,1.3067,1.0905,0.85261,0.72056,0.94142,0.76172,1.9921,0.98957,1.4945,0.72041,1.8628,1.4246,1.9811,0.86094,1.911,1.329,2.3954,2.5542,2.156,3.4258,3.8279,4.0421,5.8088,8.7723,4.2623,5.6011,1.5567,1.6219,2.8955,3.09,3.3083,2.4942,2.3318,2.1022,5.818,4.2519,5.3333,4.5099,10.195,10.999,12.734,9.2016,2.0069,2.3651,1.7794,1.1205,2.5652,1.1809,3.8964,3.2236,5.9691,14.175,7.1304,7.8627,8.0548,1.7801,8.234,2.0297,13.346,16.57,16.019,15.281,29.113,22.535,15.902,17.818,5.262,2.4106,9.901,15.517,10.195,7.4489,5.2318,3.7151,9.5751,12.903,7.8491,8.8712,10.575,12.937,12.197,17.11,34.582,22.954,21.265,13.525,11.307,6.7811,21.532,19.291,19.315,19.348,19.577,27.827,23.486,31.295,31.415,21.368,14.219,16.894,8.2463,7.1304,4.0509,2.6314,4.5938,3.3205,9.5468,8.6612,9.2387,16.89,21.97,19.699,10.506,16.47,31.36,30.189,24.636,21.603,10.421,6.5983,18.606,18.282,24.891,23.315,16.176,19.045,24.79,24.412,31.109,28.917,13.483,8.0079,14.713,10.203,3.573,1.7504,3.8299,1.7063,6.5167,5.9667,3.018,1.3564,3.3795,1.5971,10.357,7.5015
1.8264,0.74447,1.1066,1.273,1.8522,1.4797,2.2745,0.89571,1.4261,1.4369,1.1957,0.92471,1.7893,1.8655,1.654,2.6237,0.76181,0.92222,0.83751,0.71569,0.86804,0.63085,0.95948,0.94227,1.2079,0.77654,0.71016,0.7496,0.92861,1.1398,1.6145,1.4026,0.59077,0.68717,0.63262,0.64136,0.60385,0.58628,0.57768,0.66016,0.74631,0.53132,1.0146,0.88923,0.68255,0.72105,0.86018,0.54643,0.80125,1.0179,0.81559,0.9539,0.93626,1.1043,0.97743,0.96209,0.66569,0.50719,0.66501,0.52974,0.66413,0.43868,0.61459,0.46963,0.65835,0.45659,0.62969,0.37617,0.74881,0.62381,0.63486,0.40443,0.82551,0.5427,0.72396,0.75869,0.65596,0.97919,1.1095,1.2787,1.506,1.7089,0.88496,1.2256,0.80467,0.95714,1.1617,1.6812,1.0815,0.92034,0.73575,0.58706,1.8573,1.6639,1.6599,1.8805,2.385,3.2835,3.0655,2.2593,1.3182,1.78,1.4463,0.89864,1.8152,0.94385,1.7849,1.9003,2.2128,2.5157,2.9019,2.3025,2.3125,1.504,2.2732,1.1318,2.1334,2.8057,2.2212,1.9959,2.8835,2.3633,2.9808,3.8137,2.5245,1.6077,4.1092,3.8376,5.8391,3.5587,2.7051,1.79,2.0263,1.3981,1.242,1.1284,1.6336,1.463,2.596,1.4351,4.3473,2.7805,6.1014,7.9591,9.2255,6.4599,4.6026,4.2437,2.8414,3.0462,2.3045,3.3304,5.2929,7.9773,4.6444,8.2503,6.281,16.096,9.9899,10.219,2.6244,2.0146,2.2373,2.1953,1.4029,1.1649,1.8991,1.7407,2.4602,1.3437,1.4605,1.8007,4.9537,2.6369,4.6083,4.4809,13.103,7.706,7.069,8.8076,3.3577,3.163,2.785,4.0389,3.3501,3.945,3.6609,2.0136,9.9046,4.8224,5.9248,4.232,3.3612,1.7451,3.7655,1.7616,2.3629,3.1284,1.7467,1.2244,2.2804,1.2547,3.2311,3.0078
6.3331,2.2791,5.8257,7.1426,14.283,9.8316,7.4456,3.6763,10.276,11.256,9.4373,6.9449,17.395,15.572,14.944,27.691,2.1764,3.4041,3.5618,3.7487,2.8312,2.5582,5.0111,7.6717,6.3338,4.7427,3.8249,3.7814,6.7447,7.2034,10.611,11.31,1.1791,1.4669,1.0435,1.1422,1.1998,1.1659,1.4794,1.8798,1.4912,1.4079,1.9434,2.5041,2.9847,3.3827,1.8705,2.139,5.3599,4.4719,3.8389,3.9599,5.3222,4.6295,6.2888,7.378,0.99313,0.97168,1.1744,1.0737,0.98508,0.87574,1.043,1.1064,1.4994,1.245,1.1658,0.87112,1.4235,1.4978,1.3718,1.0437,2.1093,1.6339,3.3515,2.6744,2.6939,4.749,4.7658,4.7158,6.9786,10.299,4.0788,6.3348,1.7834,2.3346,3.9629,3.3087,3.5839,2.3097,2.3894,1.8706,8.122,4.4351,6.975,6.4478,8.9038,18.794,11.919,15.941,3.5637,3.2165,3.5085,1.2951,3.4585,1.9696,5.6736,5.6813,19.372,22.673,22.684,26.021,7.883,4.634,7.2248,4.4665,22.01,39.517,20.519,24.434,31.029,16.864,23.655,25.915,7.7053,3.2868,28.383,17.177,22.708,9.5523,6.5529,2.495,16.724,12.379,11.893,8.3141,8.4927,10.966,19.175,19.099,31.612,33.56,14.865,38.016,13.247,12.039,15.542,21.656,6.8296,21.672,7.9409,7.8993,7.0214,14.58,10.931,42.234,21.328,32.903,9.3033,15.03,3.7122,2.6569,4.5382,2.6755,5.3886,6.5466,8.2247,9.7363,8.4921,7.1061,7.5285,5.4574,9.6596,8.1946,16.578,8.3003,16.073,8.9696,22.6,12.234,10.926,15.009,10.601,15.299,12.924,14.963,9.1073,12.709,16.182,5.4088,13.576,8.2221,3.7053,1.8106,4.1431,1.9922,7.6371,10.405,2.9412,2.1199,3.0764,2.0061,10.609,8.6692
