2.7126,1.1623,5.9758,4.1677,6.8614,3.6405,2.5046,1.2253,11.145,7.5702,19.221,9.8771,18.264,8.5345,8.5956,10.079,4.3708,4.8296,9.5835,5.8664,5.3175,5.6985,8.42,6.7334,8.3473,9.8704,5.8204,6.1968,6.6024,5.2758,9.9795,7.2644,2.4081,1.9897,1.9468,1.61,1.9896,1.9737,3.1225,2.9102,2.9122,2.5266,3.7669,4.1937,4.7636,4.5901,4.0375,3.8857,5.6973,3.6405,4.7945,5.0304,4.0137,4.3615,3.3601,4.6757,1.8245,1.5411,1.9096,2.1179,2.0151,1.5586,2.3551,1.9011,3.2602,2.8639,2.1287,1.9824,2.9785,2.8557,3.389,2.7605,4.4486,5.0029,7.1943,5.3671,10.378,7.7325,8.7839,8.5491,10.626,11.674,11.85,9.4051,4.0296,3.9549,7.1312,6.176,9.3116,5.8716,6.2307,5.9107,17.244,8.91,8.2841,6.6799,6.6251,7.9905,12.983,8.5451,4.4531,3.2683,2.0326,1.0677,2.0788,1.207,5.3888,3.2842,5.8323,5.8586,5.8465,6.0835,2.6919,2.1228,2.3099,2.102,6.6903,9.2351,13.491,10.568,9.4825,8.0742,6.848,7.3017,2.6333,1.36,6.3975,4.3668,5.3517,4.159,2.2544,1.4069,9.1096,9.4397,5.2182,5.1639,4.0378,4.0034,5.9328,5.7973,7.0082,6.6003,6.1191,6.1436,4.7167,4.3002,6.6232,6.8123,4.8514,4.475,4.8295,4.9187,4.9818,5.6819,5.5977,5.7174,4.948,5.2102,3.5174,3.3156,1.7837,1.2159,1.94,1.3942,7.2208,5.2993,9.272,9.2179,5.5066,5.2297,4.2696,4.5658,5.4535,5.5928,5.6068,5.0459,3.6144,3.3531,5.1698,5.2037,8.1576,9.6211,6.1228,7.3825,6.4141,6.0298,6.5226,6.3411,4.2864,3.4988,5.5541,4.1456,1.5606,1.5345,1.6197,1.3198,4.4716,3.6722,1.9189,1.2959,1.7572,1.5327,5.2889,3.9167
1.3009,0.87002,2.5182,2.088,4.0499,2.3806,1.6075,0.86897,4.2909,3.4234,5.3751,3.7374,9.1206,7.5548,5.4567,6.3829,1.5381,1.9096,2.7866,3.0556,2.3216,2.8239,2.9526,3.1103,5.1071,4.6225,5.063,4.3707,9.2585,10.675,9.6615,9.2512,0.92307,0.98805,0.85831,0.87222,1.0969,1.0563,1.317,1.4133,1.6474,1.505,3.0635,2.7975,4.9106,4.3671,2.4159,2.7469,7.2182,7.6208,7.4268,8.5258,10.049,10.67,8.2522,9.2297,0.85355,0.82346,1.2155,1.0829,0.91426,0.91064,1.1092,1.2075,1.8027,1.8736,1.2963,1.0753,1.9496,1.5678,2.1528,1.6771,3.5956,3.864,8.2949,4.9482,11.56,8.9353,8.1801,6.7972,18.126,20.006,16.893,15.895,2.1172,2.5854,4.1607,3.8717,4.2653,4.5285,3.32,4.9084,10.662,5.4028,6.7503,5.6061,9.6172,11.148,18.214,14.835,3.2524,2.7621,1.7607,1.0433,2.2768,1.0766,5.6365,3.4398,4.4577,3.168,4.8002,4.1307,1.8317,1.1084,1.7525,0.93336,7.4107,9.5417,12.396,13.007,14.306,12.66,10.336,10.737,1.7654,1.2189,6.2552,5.1384,6.399,4.8796,1.8335,1.0607,13.881,14.062,10.775,9.7185,11.579,13.301,12.893,10.73,14.701,12.243,11.887,9.4839,6.3834,4.1442,11.62,10.691,13.645,12.979,10.293,13.807,10.714,13.409,13.764,12.98,9.2415,8.1824,5.1636,3.4384,1.8228,0.94336,1.7937,0.97333,15.188,12.104,20.059,16.429,12.412,14.206,10.331,12.695,11.897,15.516,13.549,10.832,5.3742,3.978,9.2244,9.55,18.825,17.294,16.155,14.665,19.462,13.49,15.873,14.416,6.7112,4.852,9.2139,6.5031,2.4989,1.3003,2.0956,1.0488,7.2749,5.0584,2.5067,1.3048,2.6647,1.6107,8.67,7.1312
4.2963,1.229,6.8811,3.4197,5.3303,4.1814,2.6959,1.2087,6.9229,8.2108,18.234,7.2796,8.5513,4.7663,5.3129,5.1991,5.7777,8.1366,19.22,6.6353,19.492,6.6724,7.829,5.8726,20.677,5.8859,6.7487,5.1455,5.3426,7.7348,9.2104,4.8992,3.7674,4.5534,3.4631,3.1846,4.638,3.0653,7.5165,5.3859,8.3389,3.9509,5.6538,6.9226,4.3032,6.9867,8.828,5.5175,5.1708,5.3723,5.8743,5.0595,3.6518,3.7362,3.5817,3.6012,3.1918,2.9163,3.844,3.0661,3.7312,3.2955,5.1767,4.1081,7.2611,5.7231,4.2328,3.142,6.2844,3.9259,5.9058,3.9735,5.6445,6.9456,4.7531,8.5021,10.546,5.9133,18.751,9.6173,11.044,9.466,8.1926,7.8896,11.275,9.9062,21.647,12.567,20.516,10.313,13.242,8.5919,31.025,14.567,17.384,13.527,10.842,9.3141,15.948,7.5892,9.9086,6.684,5.3321,2.4738,3.8347,1.6113,11.224,7.9892,3.5511,3.1259,2.2845,2.4658,0.98808,0.96342,1.6199,1.1749,3.917,3.8059,4.5122,3.6125,2.6299,2.6589,2.5753,2.6002,0.70306,0.66121,1.5418,1.8197,1.0953,1.0533,0.65445,0.45871,4.0748,3.1229,3.7866,3.639,2.4583,2.8917,2.1873,2.187,1.9417,1.7356,1.366,1.1343,1.0235,0.81097,1.6975,1.4823,2.109,2.216,2.2741,2.3716,1.8947,1.9665,1.8676,1.6944,1.2165,1.1572,0.95092,0.80837,0.64155,0.45011,0.63487,0.40048,4.611,4.0669,5.4132,4.7,2.8346,2.5805,2.6518,2.8928,2.199,2.1307,1.7547,1.9313,1.1073,1.0595,1.3532,1.4934,6.7167,4.9265,5.8431,5.1601,2.9805,3.0191,3.3563,3.0995,1.3533,1.4357,2.0156,2.353,0.92078,0.81497,0.7192,0.54794,6.707,5.5051,2.3161,2.0295,1.4444,1.3824,3.0886,3.702
4.545,11.256,7.325,13.137,9.3784,5.1941,3.183,3.4656,5.5225,4.5208,7.9648,4.9788,13.288,8.9914,8.2731,10.778,8.94,5.6371,3.7893,4.0021,3.3276,3.4722,4.03,6.0979,7.4484,5.6123,6.7712,5.4927,11.186,10.764,13.68,10.86,11.184,2.9623,13.499,2.2307,4.7805,1.6916,3.2557,2.3111,2.2043,1.9873,3.9396,3.1939,5.4263,4.7983,3.296,3.248,8.8229,8.4948,9.9406,9.0905,10.079,10.438,9.375,11.092,13.064,1.9462,5.8071,1.7537,11.772,2.9158,8.8641,3.2694,3.9623,2.5908,5.0846,1.735,2.6091,2.1017,2.7566,2.1074,3.8676,3.9346,6.7044,6.7684,9.0869,6.5554,10.149,5.5402,16.901,11.403,14.671,11.585,6.6621,5.6431,5.2534,5.9634,5.3866,4.8924,4.7167,4.2373,10.04,5.3469,6.0063,4.7735,7.3252,9.3796,13.016,10.224,7.2779,8.6242,4.4263,3.6752,3.0987,2.853,8.7281,3.6029,8.3419,5.6912,7.5191,6.273,2.5572,2.846,2.8599,3.7098,9.5969,12.622,14.721,14.198,10.432,10.525,9.5925,9.584,2.2219,1.8908,7.4433,5.2806,5.5793,3.9314,1.8329,1.4769,13.408,12.776,13.035,10.848,10.114,9.4325,9.6465,12.08,7.5533,8.2883,5.0867,6.494,4.2135,3.9413,7.4831,7.4243,6.527,7.7524,5.9032,7.4261,5.29,5.2371,6.0705,7.2057,3.679,4.1095,2.8335,2.2188,1.7016,1.0065,1.6999,1.2626,12.467,12.367,14.307,13.075,7.3031,7.0794,9.5622,9.8085,6.2106,5.1412,4.9366,3.7738,2.7826,2.0688,3.8913,3.3403,11.402,11.162,8.4264,8.0184,7.228,5.3432,8.3739,7.0358,3.0264,2.1592,4.2161,2.9194,1.6127,1.131,1.5946,1.0474,5.5094,4.5795,2.0393,2.6117,1.7903,1.4512,4.8933,3.8695
1.4618,0.61348,1.9677,2.1794,3.5261,1.3236,1.5651,0.45361,4.67,2.9369,16.525,4.1158,18.439,6.7743,4.6167,4.6277,1.3789,2.3923,6.2102,3.2424,5.1978,3.8228,2.8731,3.5937,15.049,5.9078,6.7893,6.9385,7.5578,10.741,23.794,11.584,0.83423,1.0052,0.83036,0.73438,1.3494,0.88201,1.9037,1.3788,2.3675,1.4221,3.3875,2.384,4.9143,3.8248,4.3997,2.8382,4.8066,4.3978,4.5826,3.5808,3.7617,3.8445,3.5863,3.9239,0.7982,0.73699,1.3586,1.0726,0.79547,0.66092,0.78511,0.7771,1.5912,1.0138,1.2711,0.77472,2.3212,1.4632,2.1909,1.1001,3.5813,2.012,4.5588,3.9231,3.8568,4.7517,7.6918,3.6729,8.8116,7.3382,5.1664,6.7801,1.2013,1.579,1.9912,1.6293,4.2723,2.0278,4.0937,2.5839,9.2742,2.2379,2.8126,1.6327,2.7131,2.6458,8.4461,4.2154,1.2815,1.0472,0.85234,0.43802,0.85791,0.33963,1.7059,1.0407,3.2395,1.9714,2.4986,2.3086,0.90008,0.75913,1.1633,0.61664,3.8875,4.7802,10.8,6.8847,6.3356,4.5826,3.6373,3.9892,0.91328,0.63946,1.8682,2.0838,1.5136,1.6629,0.78469,0.59168,16.688,7.7188,4.4236,6.1355,3.8342,3.2985,6.6662,3.0009,4.1974,3.1032,2.6263,2.5934,1.5036,1.9305,3.2019,2.7147,3.6505,3.1228,2.9993,3.1815,2.986,2.7688,3.4256,3.1841,2.2349,1.8061,1.3993,1.0599,0.60499,0.4069,0.65842,0.51863,4.1758,5.0329,6.5077,4.9423,3.5588,2.4653,3.3222,3.5892,2.9294,2.4588,2.2909,1.8907,1.4162,1.2617,2.1436,1.896,4.9199,3.5585,2.5552,2.4094,2.5169,2.3725,3.5229,2.87,1.2418,1.1758,1.3132,1.3271,0.65365,0.40238,0.55853,0.44165,1.4938,1.2422,0.69609,0.42455,0.67388,0.46483,1.3136,1.4742
2.7978,1.3542,2.563,2.1562,3.8531,2.2559,2.685,1.1504,5.0439,3.8849,7.2865,5.5213,10.323,9.4042,6.3304,6.3708,2.4851,2.6222,4.3187,5.0946,4.7723,5.4987,3.6636,4.1004,11.476,9.6016,16.541,10.523,36.272,24.018,19.224,14.009,1.8686,1.445,1.9791,1.3878,2.401,1.6204,2.4789,2.2465,3.2385,2.5383,7.6115,4.7691,12.488,17.28,5.18,6.3054,35.969,25.74,18.951,24.817,36.296,23.223,28.275,34.874,2.2121,1.4963,2.9804,1.9035,2.712,1.9253,3.6193,3.0563,5.0322,5.3366,3.4653,2.5104,4.3326,2.629,4.9796,3.9644,7.3868,9.6393,21.213,9.4381,55.07,17.312,40.632,23.62,68.762,76.766,86.611,37.461,7.5648,8.3978,17.194,16.537,15.848,18.435,11.217,15.937,46.793,22.586,29.148,18.675,28.068,33.774,67.837,67.894,14.223,7.4512,7.1567,3.3747,6.8249,2.0516,20.232,8.2352,4.1205,2.6008,4.382,3.6868,2.6204,1.2991,2.4923,1.0944,7.6351,8.5527,11.308,13.19,13.275,16.334,10.074,10.769,2.6904,1.4829,5.2469,4.3089,5.5463,5.917,2.3062,2.3515,20.766,20.72,32.589,25.689,30.297,29.306,18.737,19.134,15.577,15.589,13.301,11.993,6.1753,8.1439,12.289,11.372,19.377,22.307,16.438,17.361,14.44,14.088,17.249,17.779,10.85,8.8092,5.5538,4.123,3.0476,1.9645,2.7753,2.1259,52.328,36.416,46.678,46.25,23.068,25.285,27.264,19.685,13.421,14.569,11.139,11.008,5.4015,6.3895,8.9883,8.8843,47.723,32.592,23.878,24.122,17.669,17.188,21.88,22.462,5.3833,6.405,8.7455,6.5397,3.8767,2.289,2.8691,2.4544,18.066,10.593,5.7529,2.3651,4.8158,2.6289,14.862,9.5965
4.5357,1.8518,6.7961,4.6745,10.835,4.9803,4.6581,1.69,9.2213,10.327,14.304,13.227,21.795,25.442,13.76,21.24,3.7322,5.3426,8.0547,8.8824,8.3943,7.6126,5.9482,8.4691,20.638,17.695,18.155,19.679,29.833,31.403,31.233,28.743,2.5599,2.3774,2.3371,1.9804,2.755,2.2636,3.8224,3.8389,4.4959,4.0725,9.5324,7.7612,18.18,11.725,8.6133,8.6466,19.649,25.194,20.004,17.826,19.721,23.349,18.377,23.074,2.3713,2.1651,3.1182,2.6766,2.765,2.6114,3.5853,4.0237,5.8746,5.8159,3.7863,3.1119,5.4243,4.2394,5.9353,4.8937,10.752,9.6335,21.205,13.048,29.044,22.17,42.603,27.44,85.143,49.589,47.547,31.159,7.226,10.285,18.339,23.194,19.525,17.709,13.865,14.283,62.096,31.263,39.175,25.237,44.639,60.529,94.223,51.792,13.038,13.001,8.7133,3.1766,10.065,3.6337,28.451,14.983,11.726,8.4566,12.714,12.693,4.0813,3.0832,4.2966,2.6458,17.364,28.367,26.647,33.666,28.228,28.876,21.47,22.3,4.2853,2.6187,14.588,10.169,12.505,7.6469,4.3478,2.3201,31.249,29.702,28.019,21.897,25.551,26.65,24.473,27.293,24.929,26.412,24.023,17.037,12.236,8.2162,23.942,17.969,26.529,29.722,24.891,26.441,21.707,28.676,22.188,26.699,19.361,17.836,10.985,8.6064,4.4536,2.4891,4.16,2.3759,38.488,30.253,67.44,57.067,37.95,35.914,26.57,24.185,30.698,29.861,26.552,22.815,12.511,10.029,20.319,20.842,77.058,66.979,38.79,53.865,35.013,35.54,46.643,42.44,15.813,10.547,24.687,16.559,6.9542,3.3239,5.552,2.6129,30.927,27.718,9.003,5.1286,8.2365,4.6557,30.265,27.12
4.5371,2.4817,11.454,8.9555,14.504,7.2165,4.1503,2.7923,16.742,17.156,49.8,22.929,44.831,27.382,14.069,19.361,10.06,8.8634,23.516,18.504,17.308,19.309,14.782,17.927,38.936,26.2,34.325,23.064,44.689,41.411,50.292,39.458,5.7672,3.5477,4.1556,2.8012,5.3586,4.1675,8.6535,6.4573,8.7144,7.1928,11.863,15.254,21.402,27.539,12.759,15.268,31.033,32.939,35.609,37.49,26.804,23.692,26.925,21.954,3.9158,2.5428,5.2954,4.0111,4.3952,2.3163,4.5219,2.5389,6.9766,4.6069,5.6899,3.3716,8.387,6.9429,8.8858,5.9597,12.839,13.087,23.568,27.263,27.857,22,26.189,14.626,27.284,23.858,33.307,35.56,5.5547,4.6096,7.0117,6.2473,12.08,10.1,14.904,11.536,15.963,10.489,8.7679,8.2965,8.6647,8.891,15.855,14.22,6.5544,3.3253,3.0261,1.5316,2.9467,1.6739,6.7598,4.0707,10.661,6.837,9.5597,7.08,3.3447,2.3196,3.9645,2.5721,12.293,17.418,26.638,26.172,15.94,18.277,11.672,15.05,2.5738,2.1034,8.1647,6.8132,6.5484,5.0685,2.3419,1.7029,31.626,30.296,25.633,26.181,16.001,15.509,15.114,17.751,11.651,11.265,8.8044,7.4877,6.0025,4.0299,10.247,9.4481,10.015,11.808,8.5398,12.096,10.09,10.123,10.703,10.508,6.7866,6.6079,5.164,3.3705,2.1569,1.3599,2.2318,1.297,21.068,21.361,16.879,17.31,9.8145,12.602,12.721,16.016,9.1027,10.011,8.299,7.33,5.2744,3.8856,7.0712,6.7376,13.254,12.349,9.0806,8.5884,9.4802,8.0928,9.9816,10.232,4.8733,4.1737,5.2102,4.298,2.1367,2.022,2.0986,1.8337,5.9829,4.0852,2.8101,1.9506,2.4819,2.1914,5.3643,4.2368
4.5125,2.8689,6.7092,8.0838,12.118,8.7327,5.6927,2.7343,14.231,18.51,17.136,19.188,26.139,22.628,17.441,23.108,5.376,5.6061,8.1277,10.502,5.7161,7.5979,10.902,13.664,13.744,12.051,9.7986,8.599,16.489,16.366,26.988,17.532,2.7282,2.305,2.0208,1.7478,2.1049,2.0692,3.2173,3.5439,3.3965,2.9978,4.7293,4.8202,6.857,8.3616,4.7301,5.4657,11.679,9.9397,9.2152,9.957,12.72,12.182,13.387,12.538,1.8098,1.5496,2.0283,2.0236,1.9392,1.354,2.0918,1.5706,2.3015,2.1627,2.0144,1.5654,3.2306,2.8044,3.0078,2.0705,4.5445,3.5367,7.7073,6.0753,7.1954,7.7268,8.1712,7.5404,14.268,11.08,12.777,13.124,3.0361,3.2075,4.363,5.6529,4.3174,4.9558,4.1595,4.0048,7.6371,8.6215,5.828,7.4236,8.6239,11.547,12.273,10.723,3.4381,3.7642,2.5308,1.9691,3.2302,2.0467,5.539,4.1809,16.257,12.12,16.341,13.648,6.2031,3.6973,6.3122,3.1936,18.187,27.007,27.445,31.028,25.973,26.114,21.533,26.221,6.0255,4.2031,16.076,13.979,14.54,11.4,6.0154,4.8445,29.987,25.431,16.201,18.384,14.491,15.75,15.908,16.179,25.425,17.738,18.47,16.749,13.682,10.813,20.786,18.816,15.477,17.778,19.491,24.894,24.295,26.742,22.693,21.157,16.037,18.077,10.765,9.6346,5.3152,5.2781,6.1114,5.1037,14.657,15.257,18.332,18.102,17.433,18.169,15.023,18.353,24.152,21.62,21.01,18.026,11.733,12.762,19.738,17.415,17.6,18.572,12.755,16.082,18.271,18.947,21.241,22.862,11.2,10.845,12.78,9.7251,5.5979,3.2985,4.7451,5.0278,8.39,7.1614,3.6553,2.7467,5.0352,3.1266,11.75,10.456
6.3803,2.1601,8.9082,7.8161,16.798,7.3452,6.8975,3.0983,11.831,15.237,28.202,24.108,35.426,41.203,15.285,36.534,6.2294,9.1368,15.66,15.971,13.269,17.776,9.84,15.717,31.077,30.818,38.073,30.137,90.488,65.615,63.164,51.379,3.6128,4.0193,2.7657,3.3641,4.2322,5.1394,6.5546,7.6866,8.6637,8.8101,17.276,21.034,31.397,31.329,15.366,17.832,45.375,55.045,48.733,43.153,29.711,62.387,31.463,59.41,2.615,3.2633,4.18,5.4188,3.2052,3.3136,4.1085,4.4026,8.514,8.3614,5.5017,5.0155,8.8896,10.246,11.073,8.0919,17.789,17.311,33.069,31.892,43.846,32.823,36.426,33.247,61.967,48.521,96.3,57.89,6.9603,9.9122,11.552,15.717,18.221,19.273,17.722,19.027,32.071,25.396,16.636,16.106,23.481,27.196,43.212,32.862,10.109,7.8627,5.8725,2.7618,6.4752,2.882,17.353,8.2217,16.923,18.064,20.562,20.558,7.1442,4.9499,6.3909,4.9158,20.019,39.706,39.273,53.639,42.169,51.999,26.101,37.84,8.0046,4.3803,25.374,18.701,23.739,15.747,8.0608,4.1199,84.369,59.29,103.08,41.493,46.353,52.221,57.597,49.389,43.102,47.511,31.915,29.27,22.761,16.32,29.72,34.989,48.498,41.849,44.004,50.142,39.867,49.594,40.265,39.659,25.117,31.443,17.045,14.823,6.952,3.8699,7.4557,4.0957,101.7,41.599,69.945,64.031,57.98,57.464,48.189,58.786,49.16,44.719,33.799,34.412,21.502,16.712,26.88,32.942,50.627,57.232,29.414,36.404,35.904,41.665,54.577,59.134,24.046,16.867,24.889,16.894,7.012,3.7971,6.7013,3.7728,17.924,12.694,6.5415,3.5955,6.9164,3.9077,20.271,16.205
2.3187,1.2788,3.7019,3.1781,5.0173,3.8012,2.5985,1.6629,6.2681,6.224,10.078,6.8944,14.742,10.874,8.4551,12.088,2.7424,3.3517,5.891,4.8919,3.962,4.3168,4.6418,5.0559,7.7173,7.6494,5.0367,6.0194,7.096,9.502,11.204,11.012,1.5891,1.7099,1.4192,1.5119,1.973,1.7245,2.714,2.4225,2.4417,2.3648,2.8729,4.1836,4.1319,5.2412,3.1098,3.8389,7.468,5.5469,7.569,5.0765,6.6095,11.995,6.3288,8.5524,1.3252,1.4563,1.9278,1.703,1.3395,1.4944,1.439,1.9137,2.5783,2.6077,1.9899,1.6688,2.4253,2.4222,2.6253,2.1413,3.2026,3.511,5.1373,4.9922,5.577,5.7978,6.9384,5.8888,9.5216,16.461,7.7563,9.6725,2.429,3.7098,4.4039,4.9399,5.3277,5.1499,4.1601,4.3987,8.3629,6.3387,6.061,7.1576,8.588,12.464,12.837,17.382,3.5634,3.4499,2.6073,1.5717,3.2034,1.627,5.0901,4.5828,5.6737,6.1951,8.3097,7.4702,3.3468,2.3153,2.825,1.942,9.8644,15.648,17.377,17.71,19.739,17.745,12.446,17.406,3.859,2.6949,13.098,9.7074,18.642,8.5412,4.3289,2.5558,14.266,14.93,9.0079,9.1327,11.355,11.993,15.089,15.625,23.119,23.11,20.907,26.129,20.197,12.443,16.144,17.782,19.859,18.645,16.786,19.949,14.925,29.609,16.408,32.493,18.042,34.65,14.036,13.59,4.7868,2.5021,4.2703,2.5179,12.633,9.1036,12.092,13.213,14.677,25.71,15.235,16.461,15.476,25.831,16.047,20.412,16.334,12.864,19.246,25.72,16.814,17.116,11.419,17.239,13.198,20.533,16.097,21.023,15.327,12.362,13.163,14.485,4.0195,3.5836,4.9955,2.9009,6.8867,5.5427,3.3398,2.2402,3.3631,3.4115,9.4624,10.057
6.8428,2.0564,4.567,3.2101,5.0461,3.1775,7.4069,2.4696,5.2003,4.2739,5.6181,3.8811,7.7552,8.0653,5.6972,7.9658,3.1526,3.5963,3.627,3.5847,3.21,3.576,4.3344,3.4627,6.697,4.2897,8.214,5.6337,11.887,10.167,10.76,9.0523,2.217,2.1701,2.0872,1.9382,1.8497,1.8517,1.9976,2.4012,2.0298,2.3223,3.8333,3.8502,6.9925,6.4608,2.977,4.0344,9.004,9.1201,8.4089,8.2309,9.3854,10.34,8.6193,9.3405,2.1224,2.026,2.0901,2.1081,2.3955,2.0574,2.6736,2.5233,2.78,2.9939,2.2263,2.0499,2.3053,2.5227,2.4161,2.3526,3.6617,3.5376,7.8895,5.068,6.8774,9.1288,9.6276,7.1248,14.596,14.278,9.9708,10.97,3.77,5.0033,5.4763,6.07,5.539,5.5335,4.3106,4.0956,10.563,5.7528,7.6213,6.2568,8.8254,12.979,16.825,14.651,5.6178,4.5765,5.4597,2.4981,5.3819,2.4237,6.8999,4.8211,6.3009,6.2071,7.9964,7.3574,6.7928,5.8655,9.0726,3.8858,6.7708,9.3436,10.011,10.303,10.636,12.427,8.9603,16.016,5.2299,6.328,7.3859,13.918,7.5648,12.977,5.6609,5.0392,11.563,9.785,10.407,8.0531,10.427,10.078,11.381,8.2752,14.49,12.042,16.235,15.483,9.089,10.248,12.003,15.91,15.454,12.138,14.526,15.399,21.129,20.448,20.246,16.07,16.338,16.714,8.0264,9.4466,5.6801,2.9036,5.6764,3.5478,10.823,10.813,13.327,13.528,11.602,12.528,10.976,11.806,19.305,16.427,14.644,15.483,8.9763,9.9961,16.307,17.774,17.294,15.459,10.324,13.432,13.081,18.751,15.982,14.019,9.6552,12.169,10.107,15.79,4.4786,4.7947,5.4839,3.4256,7.8428,6.2115,4.6993,3.0241,4.3558,4.3576,9.7748,9.0276
1.3965,0.93477,3.425,2.0122,4.536,2.1635,1.3957,1.1362,3.8339,3.6462,4.3606,4.4857,7.2819,6.6679,5.1717,6.0191,1.7224,1.7876,3.2123,3.0816,2.5433,3.183,2.6859,2.753,5.6826,5.7613,6.0985,5.588,11.114,9.5595,10.385,8.8547,1.1085,0.9653,1.0171,0.91174,1.2563,1.0433,1.6661,1.3271,1.8158,2.0861,3.3232,4.2963,6.1506,5.5547,2.9832,4.6159,9.761,7.8153,8.5249,9.3724,13.144,8.4286,11.81,9.152,1.0312,0.889,1.4532,1.1333,1.208,0.91898,1.4112,1.1207,1.8546,1.7944,1.598,1.1962,2.5482,1.946,2.6765,2.0793,3.4099,4.4564,10.195,6.3873,9.3647,7.2887,7.9199,7.2031,12.812,12.874,18.254,13.952,2.0179,2.2795,2.6498,3.5947,3.5167,4.1561,4.0798,4.0412,6.8185,5.5549,4.0958,5.1123,5.6091,7.2765,10.975,8.7588,2.4483,2.446,1.3022,1.0311,1.406,1.0124,3.9624,3.0446,4.997,3.019,5.0328,3.7207,1.4655,1.1683,1.3991,1.2509,5.6093,8.5471,10.709,12.257,11.891,12.568,7.0611,8.9938,1.5051,1.0292,5.1659,3.6451,4.5618,3.1597,1.4182,0.93812,12.179,13.491,11.8,12.008,8.5102,7.9587,9.1224,11.193,10.763,11.017,7.0354,6.5389,4.8229,3.079,7.34,8.7729,8.2177,8.2661,7.153,8.7577,7.1519,8.5546,9.267,8.3923,5.3831,5.8673,3.8641,2.7858,1.1319,0.86402,1.2139,0.90198,13.911,12.568,14.204,16.709,9.3002,9.6589,9.3137,8.4378,7.8348,7.0133,6.3693,5.4897,3.7071,2.8491,5.2637,5.4447,12.702,12.791,7.5812,9.2938,7.8261,7.6303,10.67,11.043,3.7325,2.677,4.5101,2.8946,1.4576,0.78367,1.2214,0.80361,4.7237,3.6708,1.4143,1.0646,1.5747,0.89896,4.5622,4.2504
9.0615,2.9376,14.661,14.192,21.204,10.171,8.4575,2.9045,25.116,18.765,34.168,23.671,31.672,22.578,21.438,23.785,12.095,12.433,20.522,22.825,10.713,15.652,20.018,29.926,22.39,21.67,16.722,14.236,20.771,26.513,31.225,25.626,6.963,4.8124,4.7986,3.634,5.0172,4.4036,8.2868,7.4375,6.1851,5.6725,6.8771,9.5008,10.008,11.292,7.2131,9.6091,14.031,15.16,14.353,19.176,19.748,14.564,18.933,16.164,3.7069,3.3719,4.6652,4.5043,4.2055,3.3941,5.15,4.5258,8.0853,7.2102,5.591,4.3725,5.5966,6.2859,6.9553,5.8022,8.6363,9.3828,12.044,12.471,20.55,14.487,21.651,18.77,32.782,26.925,34.677,31.938,8.1596,10.755,12.138,14.528,16.691,16.03,12.435,12.068,25.696,18.337,14.528,15.462,17.523,27.046,27.696,24.042,9.1046,7.4127,5.7241,2.831,5.5355,2.4974,13.209,7.9939,16.139,12.573,13.312,12.72,5.965,4.486,7.1124,3.9458,17.412,27.131,26.415,39.529,24.404,21.734,18.286,22.278,5.1198,4.4398,14.679,13.723,13.016,11.043,5.1052,3.6507,27.068,36.566,15.464,22.947,13.972,17.801,16.104,16.818,21.797,20.352,16.933,16.729,11.991,9.6597,17.459,18.074,16.543,16.609,17.373,17.483,21.145,19.363,19.558,16.607,14.946,15.147,10.843,9.7684,5.1181,2.9105,4.8437,2.9568,26.87,24.774,37.486,38.097,20.121,21.794,17.422,17.102,28.296,22.623,18.918,22.125,13.234,12.265,16.064,20.49,27.62,36.626,19.441,28.957,21.464,29.301,30.511,27.489,15.853,14.378,19.269,18.413,6.4949,3.6483,6.1809,3.0296,15.474,13.368,5.6686,3.1399,6.3401,3.7599,17.978,15.767
