2.0642,1.6132,2.8977,2.1797,2.3889,2.7414,1.696,1.6433,3.163,1.8565,2.8076,1.8302,3.0499,2.7162,2.7246,2.9249,1.9028,1.4533,2.3318,1.9374,2.2798,1.4038,2.2064,1.6884,3.7949,1.8823,2.7309,2.3316,2.7067,2.4834,4.256,2.7139,1.4543,0.94069,1.5024,1.5059,1.4273,1.4391,1.8411,0.9928,1.7185,1.6517,2.359,3.6525,2.1724,3.3451,1.8546,2.3543,3.6152,2.6787,2.1,2.9671,1.8882,2.3754,1.8434,3.929,1.5813,1.5416,1.4833,1.5707,1.5757,0.98374,1.413,0.89724,1.6923,1.0315,1.5131,0.98974,1.8949,1.9838,1.9579,1.1283,1.8615,1.8816,2.2272,2.6301,2.5328,2.6855,2.7936,1.8713,2.9567,1.9356,2.869,2.993,1.9654,1.5212,2.0172,1.5637,2.1118,1.5282,2.4877,1.3898,2.0387,1.5041,1.6573,1.644,1.7398,2.0665,2.204,1.593,1.7589,3.0712,0.96387,1.4592,1.0504,1.5071,1.8613,1.7452,3.0789,3.5727,2.7705,2.5888,1.1863,1.2979,1.8902,1.6169,2.6856,2.5656,3.2755,2.8619,2.9509,2.2369,2.4411,2.2063,0.83454,1.1159,2.2688,1.729,2.0224,1.9931,0.96692,0.98442,3.8919,2.5037,2.6924,2.0721,2.3062,3.0095,2.834,1.8046,2.4982,2.1295,1.9678,2.3216,2.3453,1.8017,2.1049,2.4168,2.2239,2.3888,2.3827,2.4457,2.6877,2.6576,2.7438,2.7045,1.7437,2.3505,2.069,2.0744,0.79631,1.175,0.97172,0.99705,2.8504,1.7686,3.469,1.6115,2.7867,1.6331,2.7378,2.4386,2.5704,1.7755,1.7015,1.4382,1.8215,2.1613,1.6422,2.4025,2.5865,1.8405,2.0915,1.7772,1.7707,2.2928,2.3723,1.8398,2.0879,1.5032,3.4274,2.6384,1.0604,1.9362,1.022,1.4393,1.7291,2.5929,1.2968,2.3001,1.6023,0.9987,3.7997,2.024
2.2495,1.5135,1.7556,1.6769,1.8296,1.7161,2.3926,1.4894,1.8444,1.5006,1.6081,1.1793,1.8765,1.4279,1.9752,1.9397,1.2928,1.0099,1.1577,1.0234,0.94854,0.72389,1.6201,1.3091,1.6666,1.0492,1.1043,1.3796,1.1705,1.4345,2.5329,1.1828,0.95762,0.6128,0.97252,0.64751,0.56357,0.57203,0.65473,0.60725,0.59044,0.57862,1.0764,1.1754,1.0432,1.0751,0.90393,0.78304,1.5923,1.2515,1.4493,1.2255,1.0525,1.8331,1.0976,1.8915,1.0295,0.69323,0.58515,0.66195,1.1079,0.64647,1.1695,0.65992,0.71716,0.73869,0.58774,0.59975,0.64018,0.77398,0.68891,0.72085,1.0375,1.0906,1.0641,1.286,1.4112,1.4019,1.8467,1.4125,2.2268,1.5164,1.5101,1.6403,1.5973,1.232,2.2122,2.1298,1.3554,1.2257,1.187,0.90277,2.213,1.6935,2.6561,1.9573,2.5233,2.0619,2.8263,1.608,2.0161,2.4899,1.8359,1.5202,2.1027,1.4622,2.1219,1.779,2.203,1.8202,3.0922,1.7092,3.7907,2.3872,3.0302,1.6643,2.0886,1.707,1.987,1.4312,2.0125,1.4582,2.3044,1.9231,3.7731,2.9947,3.1012,2.6864,2.8292,2.448,4.3995,2.1044,2.8404,1.2443,1.1659,1.309,1.5882,1.45,2.1565,1.1409,2.0024,1.7129,2.4622,2.2438,2.9507,2.4046,2.2828,2.1277,1.6705,1.6008,1.4005,1.6629,1.9856,2.1031,2.1283,2.0911,2.1543,1.9474,2.6211,1.7602,3.0949,1.5595,4.4862,2.236,1.5186,1.3026,2.2345,1.4063,1.6555,1.3444,1.7728,1.7035,2.1848,1.8256,1.976,2.263,2.2117,2.7203,2.0398,3.0627,2.7593,1.7707,2.3662,2.0671,2.0834,2.6406,2.3948,1.8055,3.18,2.2887,2.6755,2.2317,2.302,1.3561,2.3178,1.9197,2.3331,2.036,2.0656,1.0992,2.1489,1.1464,2.2455,1.895
0.98441,0.94287,1.751,1.5478,1.9553,1.7573,0.82179,1.0285,2.0436,2.03,3.0572,2.5605,2.9003,2.8511,2.0718,2.0398,1.6898,1.5155,2.1828,2.1269,2.5487,2.0664,1.7954,1.8386,3.9803,3.0789,4.2963,4.0734,6.2906,6.3361,4.638,3.6373,1.4577,1.0904,1.6646,1.3281,1.6555,1.2847,1.6964,1.1633,1.9306,1.4941,2.4553,2.8942,4.2009,3.7838,2.2375,2.2503,6.4821,6.951,5.6376,7.4913,4.7965,4.9767,4.0809,5.8729,1.7409,1.4062,1.7888,1.4213,1.7348,1.0809,1.6367,1.1158,1.5519,1.3884,1.6273,1.0802,2.1089,1.6019,2.0653,1.4068,2.5169,2.6258,4.7751,4.4386,6.2706,4.4183,4.2269,4.0199,5.5574,5.7772,10.04,8.6889,1.9092,1.8142,2.1799,1.8946,2.4764,2.3217,2.8784,2.6246,3.3274,4.4385,1.8674,2.1885,1.9509,1.9763,3.2052,2.7918,1.6427,1.7982,1.0258,1.1843,0.92478,1.0716,1.8762,1.2235,1.9941,1.4238,2.0292,1.3354,0.70146,0.94443,0.7221,0.85507,1.8471,1.7854,2.4315,2.3262,2.3016,2.2958,1.5709,1.9133,0.75503,0.88819,2.156,1.7007,1.9275,1.2388,0.7314,0.73767,3.9536,3.0638,4.7572,3.7148,3.8931,3.9122,3.0294,2.7177,2.1048,2.1773,1.5733,1.7888,2.6176,1.2502,1.5045,1.9672,2.9136,3.0676,2.9484,2.5795,2.6572,1.9674,2.4912,2.4431,1.531,1.3282,2.1425,1.5405,1.019,1.6342,0.71414,0.84751,6.0981,4.6568,4.549,4.049,3.0224,2.6019,4.533,3.4872,2.4128,2.105,3.1498,1.6695,1.9323,2.8103,1.9102,1.7163,2.7281,2.7157,1.8047,1.8807,3.0023,2.357,2.3649,1.988,2.9631,1.673,3.0888,3.395,3.5384,1.1364,2.4292,1.3651,3.0079,1.5589,0.91107,2.1787,2.2131,3.6503,2.1808,4.5443
1.3156,1.086,1.5736,1.4765,1.7167,1.6896,1.3711,1.2403,1.7647,1.352,1.6628,1.3665,1.9925,1.5681,2.0846,1.8075,1.3886,1.257,1.2685,1.2246,1.4559,0.97627,1.9606,1.4324,1.7772,1.1097,1.5754,1.2065,1.7965,1.3034,2.3151,1.4011,0.94337,0.76712,0.97708,0.77667,1.1032,0.80469,1.0654,0.92744,1.3123,0.98069,1.5943,1.8458,1.8454,1.8475,1.047,1.4804,1.5178,2.4358,1.5279,3.7011,2.1138,1.4875,1.8463,2.2219,0.96758,0.86853,1.1628,0.9474,0.94078,0.77699,0.97856,0.65758,1.0326,0.74408,1.0952,0.77541,1.6821,1.2451,1.3381,0.78629,1.2686,1.258,2.2785,1.4342,2.1895,1.8562,2.0139,1.2801,2.6479,2.7464,1.9383,2.5481,1.4489,1.2379,1.6676,1.601,1.5134,1.4194,1.4549,1.4408,2.817,1.2885,1.8247,1.5658,2.5677,1.9489,2.7644,1.8013,1.511,1.8713,0.93437,1.2371,1.2866,1.2211,1.6934,1.6394,1.8546,1.7708,2.2677,2.0107,2.08,1.4121,1.6227,1.3,2.3827,2.0579,2.1596,1.808,2.7645,1.975,3.1855,2.5933,3.0915,1.7031,3.2809,2.7658,4.8454,3.0318,4.1407,1.6339,2.5112,1.6982,1.9814,1.6457,2.4008,1.8764,2.2433,1.6294,3.3664,2.6144,3.6898,3.7714,6.2838,3.4023,3.4033,3.0823,2.5657,2.2172,2.5962,2.1083,3.2198,2.5305,3.5818,3.1928,3.345,3.1447,4.6971,3.2383,2.1253,2.7998,3.3367,1.9951,2.4084,2.81,2.7822,2.8184,2.2591,1.8842,3.1646,1.8814,3.2847,2.8901,3.6811,4.2408,4.1053,3.6833,3.6898,4.0393,3.4718,2.6397,2.8551,2.2936,2.758,4.9424,3.3341,2.4691,4.9455,4.5161,3.4047,5.4122,1.59,2.8704,1.7565,3.1581,1.8414,1.6928,1.2792,1.0167,1.443,1.5588,2.1196,2.1081
2.0693,2.7487,3.8049,7.1013,3.8523,4.317,2.0334,1.9905,3.7098,10.47,4.0098,9.4078,5.0439,4.1191,2.8374,4.0927,2.5109,3.3164,2.5251,4.8691,2.3601,1.9796,3.097,9.454,3.0494,4.4144,1.8418,2.4176,2.3875,2.2378,4.0936,2.8319,1.9718,1.2581,2.0324,1.4033,1.7964,1.1861,1.8698,1.3521,1.942,1.2587,1.8324,1.8533,2.0537,1.5497,1.9951,1.4649,1.8511,2.0776,2.1256,2.4793,1.8442,2.061,1.8807,2.4013,2.0249,1.5538,1.8978,1.342,1.9172,1.4033,1.8307,1.3471,2.1563,1.4496,1.9592,1.23,2.3224,1.5302,2.0349,1.2235,1.8065,1.5056,1.749,1.8003,1.9416,1.9233,2.7974,2.8499,4.1732,3.4021,2.3122,3.0968,2.5312,2.7017,3.053,9.2887,2.3968,3.0999,2.1642,1.7722,4.3066,7.2265,4.4222,9.463,4.3712,3.8967,5.89,3.597,3.7583,10.222,2.2006,3.0763,2.3458,2.2803,4.056,6.6605,3.9835,3.6629,2.8056,1.7744,1.6096,1.356,2.0536,1.7813,2.0984,2.5184,3.6694,2.3705,2.1888,1.9025,1.453,2.3608,0.89994,1.474,1.7126,2.0869,1.2142,1.6218,0.71865,1.1989,3.4392,1.8079,2.271,1.5835,1.599,2.5031,2.0671,1.4993,1.8902,1.6628,1.2074,1.5983,1.2385,1.3721,1.1576,1.7373,1.7493,2.5239,1.7511,1.6818,2.2428,1.9238,2.2367,2.5943,1.4591,1.8207,1.3386,1.374,0.72465,1.0823,0.65731,1.0322,2.2084,2.2218,3.3342,2.3618,1.9844,1.5665,1.8291,1.8373,2.1956,1.6677,1.8399,1.7592,1.5804,1.4581,1.8312,1.7411,3.5341,2.6589,3.2352,3.1167,2.3896,2.2984,2.4845,1.9639,1.672,1.7624,2.0763,2.1928,0.96704,1.602,0.86643,1.3698,3.6773,3.2064,1.9231,1.9879,1.3686,1.6663,2.3272,1.9752
2.6765,1.9921,1.806,1.7157,1.9171,3.2348,3.0757,2.2718,1.7268,1.7318,1.3224,1.0902,1.5731,1.329,1.6854,1.6408,1.6328,1.1174,1.2971,0.97166,1.0635,0.72206,1.6276,1.2257,1.383,1.0014,0.95159,1.0285,1.0325,1.206,1.5976,1.2182,1.5108,0.82105,1.5757,1.2385,0.99648,0.98809,1.1478,0.7548,0.93103,0.85752,1.0711,1.3041,0.95574,1.0449,0.95116,0.89843,1.0262,1.3278,1.114,1.2502,0.81614,1.0953,0.8788,0.99388,1.5159,1.2782,0.88029,1.0682,1.4549,0.93225,1.3729,0.89784,0.96646,0.85653,0.82838,0.77688,1.0331,1.1069,0.95508,0.75427,0.93631,0.88763,1.0397,1.0931,1.0135,1.1882,1.4212,1.2532,1.7532,1.0599,1.1225,1.1215,1.6756,1.2165,1.8035,1.531,1.3141,1.0775,1.0371,0.86263,1.4848,1.3805,1.6639,1.3924,1.6604,1.5706,1.6638,1.129,1.9263,2.4184,2.1736,1.9035,2.2153,1.2933,1.9825,1.6679,2.1714,7.0195,2.1594,1.563,3.2306,1.6057,3.3805,1.3546,3.1367,1.4626,1.8194,1.1909,1.6586,1.2171,1.7161,1.4261,2.3234,2.1149,1.955,4.8176,1.873,2.1266,2.3366,2.3384,1.652,1.0498,1.1193,1.0154,1.1015,1.0575,1.481,0.84257,1.5629,1.0958,1.5963,1.5112,2.0888,2.4103,1.7796,1.7575,1.5012,1.1436,1.3867,1.1906,1.8705,1.4199,1.8318,1.3405,1.4545,1.5955,1.9719,1.8678,1.9825,1.4511,2.1551,1.4399,1.1642,0.9812,1.6904,1.1472,1.3672,0.83485,1.0941,1.1641,1.6901,1.0557,1.4263,1.3077,1.9135,2.1194,1.3915,1.6007,1.6918,1.337,1.5641,1.4329,1.5641,1.407,1.6093,1.0441,1.8032,1.7575,2.0205,1.6517,2.2831,1.5772,2.0867,1.5756,1.8596,1.7858,2.0142,1.2733,2.1125,1.2862,1.9381,1.4491
0.70167,0.76801,1.2887,1.1004,1.4014,1.0197,0.77622,0.87384,1.0269,1.0198,1.3366,0.99751,1.6176,1.2613,1.1614,1.2616,1.1837,0.94584,1.1859,0.94218,1.2161,0.79301,1.029,1.0664,1.6198,1.0425,1.201,1.0694,1.4539,1.3662,1.9158,1.3654,0.9928,0.80742,0.99245,0.99338,0.92457,0.9018,0.90768,0.79465,1.0007,0.89646,1.2359,1.8952,1.0102,1.4095,1.0738,1.0879,1.3436,1.2739,1.4315,1.2922,1.3483,1.7433,1.2364,1.4416,0.97845,0.99868,1.0607,1.0329,1.0432,0.85291,1.1414,0.85048,1.1179,0.94658,1.0846,0.77539,1.1047,1.3082,1.0788,0.80981,1.2083,1.0701,1.0543,1.407,1.3807,1.3342,2.0275,1.6606,2.9386,2.0898,1.6847,1.6926,1.7195,1.3815,1.9799,1.6045,1.6387,1.3759,1.6522,1.0897,2.3051,2.2542,1.9605,1.6867,2.4007,2.0578,3.3844,2.2738,1.8056,1.6794,0.93644,1.0983,1.0024,0.87112,1.5697,1.2922,1.3314,1.5893,1.193,1.0425,1.125,0.84599,1.1651,0.81551,1.4836,1.4322,1.7535,1.4679,1.916,1.5772,1.4306,1.524,0.71936,0.82129,1.395,1.4844,1.578,1.1727,0.68765,0.95473,2.0652,1.4454,1.6014,1.3381,1.7077,1.5684,1.8391,1.2848,2.0287,1.7778,2.0085,2.2342,1.7498,1.6979,1.6881,1.6381,1.9274,1.791,1.917,2.0058,2.3907,2.5041,2.2146,2.4261,2.1144,2.1856,1.5751,1.3206,0.80956,0.83189,0.74739,0.93968,1.9296,1.7006,3.1874,2.3703,2.1882,1.8262,1.8081,1.9012,2.5797,2.4702,2.7054,2.5091,1.7474,1.3748,2.5176,2.4566,3.381,2.5804,2.7373,2.1752,2.9419,2.4799,2.9892,2.6296,1.973,1.6192,2.0583,1.5195,0.92655,0.91419,0.8608,0.85931,1.7617,1.4462,0.96554,0.7855,0.9499,0.87839,1.8504,1.2563
3.9404,3.3328,3.1294,3.8764,3.6992,4.1057,2.985,2.3026,3.058,2.8607,2.9835,2.499,3.2183,2.6058,2.978,3.0762,2.6932,2.0559,2.6892,2.1467,2.5911,1.7394,2.7595,2.412,3.3685,2.4731,2.3959,2.4379,2.7288,2.6813,3.9767,2.6662,2.2903,2.1443,2.6247,2.7093,1.8599,2.2494,2.1383,1.8464,1.9658,1.9234,2.4276,2.7026,2.2923,2.3571,2.1944,2.0746,2.3314,2.3922,2.4005,2.6117,2.0753,2.3619,2.2833,2.3958,2.9571,2.1425,1.926,1.9726,2.7713,1.9677,2.2299,1.59,1.8473,1.3591,1.8347,1.4797,2.2581,2.1735,1.9684,1.3159,2.1812,1.6411,2.0427,2.1105,1.9284,2.0039,2.2482,1.7453,2.5524,2.0942,2.1464,2.4734,2.3528,1.9147,2.1308,1.7071,2.1281,1.8577,1.894,1.6834,2.258,1.5263,1.8853,1.4595,2.0694,1.8936,2.4376,1.7791,2.0939,2.2933,2.2574,1.8984,2.0463,1.8068,1.7115,2.2395,2.6578,4.5171,2.6322,2.3263,1.9821,1.768,2.2248,2.2077,2.6726,2.7537,2.761,2.8593,2.8518,2.0923,2.4255,2.1961,1.644,1.5832,2.5756,1.892,2.0845,1.7325,1.451,1.7545,3.6693,2.7908,2.4847,2.5349,2.4346,2.3871,2.83,1.9518,2.8912,2.3975,2.3237,2.6862,1.9376,2.441,2.3142,2.0557,2.797,2.526,2.7115,2.2526,2.991,2.6388,2.9707,2.8719,2.0281,3.0545,1.7831,3.6598,1.3099,2.5966,1.2655,2.8221,2.2926,2.0617,2.7235,2.1039,2.5619,1.8485,2.521,2.315,2.5725,2.0578,2.2933,1.9882,1.8822,2.2547,2.3641,2.2653,2.4526,2.2671,2.2198,2.1376,2.4308,2.0666,2.4518,2.002,1.751,1.9688,1.9619,2.0242,1.4642,1.9661,1.4785,1.7831,1.6577,1.9242,1.7699,2.0402,1.5072,1.8334,1.8553,1.98
2.297,1.7866,2.3159,2.6567,2.6109,2.2014,2.5827,1.3449,2.9082,2.2588,2.8782,2.4809,2.7808,2.408,2.4981,2.5313,2.5763,2.0664,2.7504,2.5567,2.4252,2.178,2.6298,2.5815,2.936,2.5083,2.1791,2.6236,2.4737,2.9,3.1826,2.5016,2.2122,1.4538,2.2046,1.5737,2.167,1.5162,2.326,1.6608,2.0637,1.5718,2.4491,2.9874,2.5281,2.4416,2.3265,1.8507,2.6812,2.6844,3.1921,2.8262,2.5533,3.0538,2.5274,2.5003,2.292,1.7656,2.1983,1.8286,2.766,1.5939,3.3082,1.9222,3.5469,2.538,2.4698,1.6458,2.1292,2.1664,2.5214,1.8038,2.7737,2.4554,2.5679,2.9211,3.5352,3.8118,5.6,5.2668,6.6781,5.1495,3.9621,4.1505,5.4213,4.7645,7.0278,7.0771,6.5549,6.3794,3.4641,4.0692,8.3191,6.1372,6.0327,4.1769,4.3768,4.24,7.2311,4.5895,4.1338,5.0766,2.3847,1.983,2.076,1.2359,3.8622,2.6676,2.2721,2.0539,2.1094,1.8956,1.4837,1.2558,2.1909,1.3973,2.3325,2.3692,2.48,2.5061,2.9422,2.5629,2.7152,2.6277,1.2042,1.2339,2.3333,1.9843,2.5122,2.1616,1.2478,1.2281,3.0555,2.6401,2.3032,2.6586,2.4626,2.3879,2.5923,2.2041,3.3613,3.0474,3.2581,3.1158,2.7997,2.3338,2.8845,2.9069,2.9453,2.5993,3.0304,3.1278,3.5085,3.3813,3.5933,2.9954,3.0476,2.7297,2.4016,1.9931,1.1762,1.1377,1.2875,1.1572,3.6399,3.2854,5.4045,4.346,3.3893,3.3937,2.8831,3.1094,3.7547,3.4981,3.0652,3.1007,2.3315,2.1933,2.9963,3.0956,5.8094,4.9281,3.7621,4.0604,3.5605,4.1294,4.6158,4.3416,2.3472,2.0991,2.7332,2.3875,1.119,1.2092,1.0997,1.1587,3.1296,2.6712,1.6001,1.1722,1.2431,1.2401,2.9138,2.2821
0.8459,1.0837,1.5792,1.3507,1.6302,1.2516,0.83395,1.0605,1.4218,1.2614,1.8244,1.2482,2.4574,1.7653,1.6721,1.6903,1.5277,0.97262,1.3852,0.96333,1.8287,0.87888,1.5462,1.0164,2.3334,1.5035,1.5306,1.5051,2.0708,1.8642,2.4487,1.7529,1.1849,0.69863,1.0779,0.79946,1.0033,0.73114,1.0191,0.75684,1.2644,0.89597,1.4921,1.4134,1.5257,1.358,1.4983,1.1541,1.7711,1.9513,1.8846,2.1491,1.8222,2.009,1.8136,2.5413,1.0056,0.91235,1.1383,0.91269,1.1023,0.86869,1.3192,0.76161,1.2369,0.81326,1.1805,0.79029,1.3833,1.0877,1.1354,0.76224,1.337,1.0177,1.3266,1.4415,1.366,1.3167,1.8696,1.3248,2.5521,2.3772,1.7184,2.5758,1.8674,1.1521,1.6975,1.5908,1.5016,1.162,1.2882,0.98487,1.9612,1.3578,1.9233,1.3361,2.05,1.9166,3.0402,1.9564,2.1912,2.5843,1.0686,1.3548,1.135,1.2518,2.749,1.1777,1.5743,1.4406,1.5653,1.2374,0.99665,1.0243,0.86759,1.0067,1.878,1.8032,2.2781,1.8308,2.3785,1.9297,2.1186,1.9325,1.0043,1.0391,1.7404,1.4967,1.5313,1.399,1.0217,1.1096,2.4937,1.8395,2.0333,1.6996,1.9134,2.9211,2.0475,1.5986,2.3759,1.8619,2.0309,1.7155,1.5916,1.386,2.0608,1.8896,2.2693,2.717,2.2827,2.2545,2.8717,2.1787,2.6742,2.4115,2.0332,1.8851,1.4639,1.3725,0.92457,1.2822,0.99203,1.1835,2.0996,2.4687,2.6369,2.714,2.2281,1.6471,2.2167,2.0307,2.9377,2.3491,2.7243,2.3447,1.6789,2.1781,2.4035,2.2276,3.0652,2.0042,2.444,2.6267,3.0556,1.8854,3.4083,1.8089,1.8175,1.2975,3.2583,1.5526,1.3482,1.0748,1.0768,1.2082,1.7671,1.4934,1.0487,1.0901,1.4088,1.1243,1.8206,1.2661
0.85555,0.95511,1.5672,1.5221,1.6917,1.1114,0.87222,0.85265,1.571,1.488,2.4725,1.8718,2.5904,1.9987,1.4587,1.6408,1.5864,1.3359,1.9607,1.693,2.4536,1.6856,1.6331,1.4504,3.2679,2.5583,3.203,3.3572,3.6416,2.9323,3.9855,2.6033,1.2518,1.0636,1.2544,1.1854,1.4448,1.1765,1.5188,1.265,1.9959,1.3237,2.275,3.3193,2.7908,2.753,2.0782,1.8254,3.1615,2.9493,3.5009,3.0813,2.6204,2.829,2.3111,2.6868,1.31,1.1949,1.4975,1.2953,1.4816,1.0394,1.6542,0.99874,1.6043,1.145,1.4602,1.076,1.9458,1.8007,1.8297,1.2554,2.2461,1.9249,2.9958,2.9133,3.7768,3.7229,4.4964,2.5359,5.3682,3.0545,4.3581,3.2756,2.0642,1.5547,1.8966,1.7292,2.3939,2.0775,2.7053,1.8995,3.1394,1.9796,1.8035,1.6059,1.8958,1.9193,3.1455,2.3071,1.7229,1.6828,0.76531,0.78679,0.70103,0.62265,1.6336,1.1224,1.4066,1.042,1.2854,0.88301,0.71037,0.61441,0.85253,0.66981,1.3341,1.1626,2.0365,1.5189,1.8468,1.5419,1.2466,1.2168,0.54849,0.62004,1.197,0.90871,0.98966,0.82428,0.48727,0.58281,3.1479,1.9663,2.81,2.4978,2.3529,2.2598,2.3254,1.7013,1.8685,1.6971,1.2641,1.3314,1.0176,0.87612,1.189,1.2279,2.4,2.1527,2.4625,2.2489,2.3288,1.9803,2.1406,1.9397,1.2521,1.2184,1.07,0.8041,0.39429,0.46322,0.43236,0.53254,3.0614,3.0005,3.4302,2.4261,2.2793,1.8888,2.3532,2.5059,2.1226,1.8614,1.3927,1.3743,1.1669,0.80954,1.3337,1.2892,2.5846,2.0533,1.7655,1.5089,1.5752,1.547,2.1917,1.8288,1.0991,0.89687,1.2634,1.1393,0.4392,0.55462,0.40404,0.45397,1.4124,1.1025,0.59583,0.53953,0.52864,0.62371,1.4075,1.0813
0.76613,1.2805,1.3864,1.3734,1.8764,1.1718,0.86947,0.86962,1.4993,1.1334,1.4205,1.048,2.0002,1.4043,1.265,1.6671,1.2216,0.90707,1.2022,1.0142,1.1662,0.82463,1.2476,1.223,1.6917,1.0977,1.2465,1.2211,1.5754,1.3396,2.1911,1.4,0.89622,0.66989,0.84366,0.75212,0.77059,0.77993,0.84596,0.70012,0.9979,0.83148,1.3147,1.6888,1.2137,1.4314,1.1197,1.068,1.4777,1.2625,1.6402,1.2896,1.5772,1.8897,1.4999,1.6441,0.85128,0.8216,0.78101,0.95736,0.91302,0.70813,0.94526,0.6241,0.88818,0.67024,0.76412,0.66042,1.1019,1.2097,1.0126,0.70437,1.1709,0.98528,1.2144,1.4192,1.1849,1.3179,1.6224,1.2126,2.0775,1.6065,1.5071,1.4613,1.3239,1.0265,1.4252,1.2638,1.3289,1.0941,1.2123,0.92034,1.7255,1.2377,1.4472,1.3468,1.9756,1.85,2.3227,1.7613,1.309,1.5116,0.73191,0.92758,0.99994,0.87887,1.4176,1.1631,1.7493,5.7749,1.6603,1.2789,2.3679,0.91411,2.5939,1.2525,3.0978,1.8348,2.3194,1.8972,2.4257,1.8161,2.0864,1.6776,1.1228,1.0867,1.8647,4.2269,2.1588,1.7067,1.1928,1.6817,2.4913,1.8377,1.7706,1.6826,2.39,2.0146,2.5449,1.7579,3.1353,2.6601,3.5431,3.3844,2.3139,2.107,2.9877,2.436,2.9866,2.8119,2.7288,3.0412,4.0241,3.797,3.8932,3.7559,3.2202,2.8675,2.0911,1.6922,1.1961,1.2166,1.1723,1.3382,1.9788,1.7653,2.2978,1.883,2.4199,2.1547,2.2399,2.3597,3.4558,3.0189,2.8254,2.5345,2.0065,1.8297,3.0308,3.3122,2.5302,1.9715,2.1125,1.8428,2.502,2.1523,2.7747,2.2113,2.0183,1.6887,2.1293,1.5341,1.5586,1.0828,1.3817,1.1161,1.5059,1.3632,1.2722,0.85915,1.5181,0.89574,1.7518,1.1648
1.5486,1.2041,1.66,1.6112,1.9496,1.8049,1.614,1.5077,1.5435,1.6165,1.4901,1.1885,1.6533,1.844,1.6461,1.9236,1.5498,1.2099,1.3602,1.3541,1.4659,1.4069,1.3811,1.1784,1.714,1.1264,1.135,1.1818,1.2924,1.6295,1.7927,1.6218,1.2689,1.0231,1.2741,0.99901,1.074,0.89226,1.079,0.94974,1.7739,0.85965,2.6337,1.6281,1.1634,1.2951,2.2693,1.0073,1.3514,1.7763,1.2168,1.7806,1.4794,1.3749,1.6149,1.3758,1.3039,0.91899,1.1297,1.0076,1.2779,1.0212,1.1712,1.0389,1.0225,0.91882,1.027,0.93628,1.7965,1.1904,1.3854,0.81671,1.9272,0.96717,1.3443,1.2782,1.1326,1.6548,1.4729,2.166,1.7243,1.3651,1.278,1.5031,1.4969,1.6514,2.0306,2.0342,1.6898,1.3424,1.3589,1.0823,1.8715,2.6648,1.7386,1.8716,1.9202,1.9255,2.0964,1.5298,1.9108,2.0456,1.369,1.0618,1.6123,1.0943,1.5947,1.3589,1.9116,2.078,2.1727,2.0224,1.5216,1.9111,1.5271,1.9904,1.9091,1.7842,1.6946,1.4495,1.9269,1.5492,2.2725,1.914,1.4376,1.302,2.0825,1.9149,2.0415,2.023,1.503,1.3466,1.9137,1.3788,1.4848,1.5146,1.8252,1.3603,2.2416,1.2974,2.4509,1.7877,2.6362,3.1754,2.2089,1.984,2.5801,2.0731,2.7769,1.5252,2.3833,1.5596,3.1291,1.7867,3.0403,1.8203,2.291,1.807,3.058,1.7908,1.5977,1.416,1.6891,1.5083,1.4955,1.3224,1.9266,1.3216,1.8617,1.3986,1.8325,1.6611,2.337,1.8221,2.2586,2.114,2.324,2.1545,2.3035,3.3688,2.1342,1.5571,2.1731,1.6483,2.367,2.0398,2.0956,1.6625,2.0738,2.0205,1.9778,1.7208,1.6066,1.2213,1.565,1.3517,1.5779,1.968,1.5015,1.11,1.5024,1.0533,1.9053,1.356
