1.2057,1.1945,1.4565,1.9399,1.3187,1.3979,1.2713,0.99001,1.7818,1.1659,1.5623,1.6045,1.3679,1.257,1.6961,1.1237,1.7611,0.83768,1.2479,1.0457,1.4118,1.0874,2.3089,0.94057,1.5554,1.3989,1.1638,1.2918,1.4713,1.1034,1.5394,1.1243,3.8969,0.76202,9.58,0.82752,1.0711,1.1105,0.99171,0.85957,1.8537,0.7593,1.9841,0.82396,1.2801,0.82847,1.8072,0.80742,0.89419,0.81934,0.86787,0.82541,0.96442,0.85783,1.1154,1.083,13.275,0.90054,1.3462,0.77766,9.9397,0.81377,4.4081,0.64266,0.9856,0.78695,1.0639,0.91844,2.6883,0.79078,1.8173,0.66726,1.901,0.77606,1.1629,0.82271,0.96048,1.3355,1.3261,1.4923,1.2819,0.8188,0.96322,0.77441,1.6785,0.84357,1.0674,1.5743,1.2149,1.2429,1.0736,1.0804,1.0316,1.2177,0.92322,0.9263,0.94659,1.1422,1.0167,1.1086,1.1311,1.8816,0.71326,0.95195,0.58943,0.72541,1.0679,0.91646,1.3176,1.1516,1.2432,1.2175,0.75655,0.9649,1.325,1.0076,2.6884,1.3329,1.0923,1.8661,1.4248,0.96692,4.1504,0.99601,0.53403,0.87412,1.1036,1.2054,0.88442,0.9497,0.56347,0.62697,1.5916,0.91659,1.2824,0.90001,1.0266,1.0606,1.4055,0.97678,1.5458,1.0832,0.98017,0.79662,1.0141,0.71387,2.0394,0.7782,1.2624,1.0469,1.2183,1.0695,1.7394,0.98596,1.8068,1.1374,0.78006,0.782,0.91543,0.65849,0.40997,0.53117,0.47461,0.49345,1.0313,0.77615,1.203,0.80602,1.1187,0.80369,1.0658,1.0312,1.2683,0.88571,0.72767,0.66104,0.76316,0.68603,0.77478,0.7333,0.94014,0.97596,0.89927,0.89722,0.9044,0.81918,1.0049,0.73663,0.69215,0.67545,0.77409,0.78684,0.50766,0.60365,0.42807,0.60017,0.84511,0.87648,0.60646,0.72869,0.63693,0.69817,0.77557,0.86584
1.3948,3.6054,2.6014,6.6073,2.2719,8.8661,2.1135,1.7,2.9005,8.6589,2.0108,4.0842,3.7226,4.4105,4.2489,5.5637,1.609,1.6104,1.4278,1.7767,1.4343,1.1279,1.9751,3.4762,1.6971,1.8398,1.066,1.1238,1.3015,1.1915,2.1301,1.9655,1.2719,0.85862,1.4054,1.0485,0.88987,0.75673,0.98405,0.81945,1.1424,0.72165,1.355,0.97001,0.85759,0.88589,1.3084,0.84251,0.95172,0.92088,1.04,0.84687,0.98338,0.99679,1.1301,0.97347,1.6901,1.1955,0.97889,0.90439,1.7761,0.91678,1.6397,0.83344,1.3045,0.70614,1.0689,0.73912,1.2254,0.85392,1.053,0.70428,1.5134,0.8557,0.97405,0.94442,1.078,1.4063,1.557,1.3528,1.7195,1.2412,1.0543,1.0367,1.8249,1.3993,1.5311,4.5949,1.8164,1.7129,1.2007,0.96795,1.7523,2.2003,2.516,3.4266,2.3764,1.8869,1.7896,1.4988,1.7738,7.1916,1.5738,2.0935,1.6443,0.95498,1.873,2.9244,3.1837,3.5051,2.6312,1.964,1.469,1.3195,2.095,1.9672,2.6678,2.0167,4.3748,2.3701,2.3576,1.2924,1.8708,2.0928,0.82592,0.97623,1.6744,1.624,1.0124,1.17,0.62311,0.79166,2.1775,1.6503,1.285,1.1976,1.0215,1.1689,1.5642,0.91255,1.4404,1.1878,0.91919,1.3452,0.94824,1.0727,1.1073,1.3772,1.3207,1.2254,1.2387,1.0543,1.2766,1.1312,1.3787,1.458,0.8764,1.0745,0.84494,0.94106,0.44482,0.63848,0.48991,0.65972,1.05,0.95879,1.4357,1.2125,1.2019,0.79332,0.94736,1.1132,1.0801,0.92423,0.89587,0.91163,0.82991,0.87566,0.88756,0.91433,1.4393,1.6981,1.8977,1.6673,1.3791,1.2959,1.1337,0.99969,0.81305,0.91102,0.9943,1.3741,0.52332,0.9168,0.48039,0.72442,1.8192,2.0677,1.0978,1.2759,0.75427,1.135,1.3671,1.5366
1.3623,1.8939,2.1577,3.8581,2.3245,2.3491,1.269,1.3903,2.9515,3.4972,2.2066,2.6262,1.804,1.8999,1.8223,2.8873,1.9043,1.8321,1.5676,2.3909,1.5021,1.0814,1.7242,3.6249,1.9567,1.2894,1.1409,1.0487,1.2266,0.97519,1.8176,1.0556,1.6479,1.0096,2.1915,0.95964,1.1138,0.81459,1.1143,0.91596,1.2324,0.76586,1.1549,0.93702,0.94822,0.96325,1.1602,0.88795,1.0383,0.90443,0.98094,0.9529,0.91481,0.98161,0.92161,0.98235,2.6337,0.98495,1.1737,0.86518,2.0884,0.93625,1.4109,0.82431,1.0889,0.79036,1.0802,0.78246,1.3903,0.88149,1.11,0.73682,1.1494,0.8653,0.86118,0.93448,1.0926,0.94609,1.4646,1.2978,1.7008,1.1107,1.141,1.0722,1.4348,1.4177,1.4328,3.0015,1.2427,1.5487,1.2208,0.94299,1.7368,2.3958,1.8613,2.953,1.483,2.6235,1.4886,1.783,1.7322,3.1984,1.148,1.3204,0.9638,0.98716,1.879,1.5283,1.7666,3.4534,1.4666,1.3969,1.0347,1.1767,1.235,1.4965,1.633,1.4743,1.4643,1.2999,1.2953,1.0066,1.259,1.1426,0.77934,1.278,1.3448,1.4601,0.97268,1.2897,0.66137,1.0361,1.5648,0.95193,1.1375,0.93323,0.93424,1.0086,1.1361,0.84805,1.2255,0.91741,0.94709,0.96384,1.0401,1.2338,0.96902,0.97202,1.1182,0.98009,1.1281,1.0485,1.26,1.0421,1.3548,1.0551,1.0093,0.86954,1.0746,0.92705,0.66855,0.74678,0.62554,0.73364,1.1201,0.85584,1.5391,0.86769,1.1122,0.79391,0.8649,1.0196,1.044,0.89581,0.91402,0.95905,1.0494,1.0464,1.0352,0.9085,1.2872,1.1817,1.4392,1.3065,1.2041,1.0537,1.0354,0.93563,0.99742,1.3393,1.1491,1.3383,0.64467,1.0458,0.6362,1.0061,1.3837,2.4216,0.81244,1.1173,0.86913,0.89145,1.3416,1.3037
1.3557,1.5767,1.6425,1.914,1.5158,1.5776,1.3827,1.1508,1.4415,0.99421,1.3754,0.91715,1.2348,0.98947,1.4189,1.1117,1.5216,1.0223,1.2212,0.99051,1.3453,0.78411,1.4229,0.94205,1.4834,0.81818,0.9801,0.77524,1.0336,0.81631,1.5044,0.87334,1.5126,0.84819,2.2334,0.98249,1.0909,0.72784,1.1048,0.68901,1.0329,0.69799,1.0699,0.98021,0.72951,0.87358,1.0059,0.80367,0.93946,0.75767,1.0709,0.84162,0.78446,0.9227,0.85332,0.91369,2.8844,1.0936,1.174,0.85882,2.3886,0.96641,1.6434,0.86661,1.2526,0.72639,1.1816,0.75858,1.1468,0.87245,1.0406,0.74608,1.2786,0.83763,0.83586,1.026,1.0436,0.98896,1.4943,0.92153,1.4214,0.91956,1.043,0.95831,1.662,1.1601,1.5842,1.1701,1.4336,1.0779,1.2803,0.79914,1.351,0.99353,1.6932,1.329,1.4402,1.3332,1.2073,1.0012,1.8051,2.0908,1.5245,1.5247,1.2767,1.4773,1.6266,1.9098,1.4932,1.1581,1.2393,1.1584,0.69604,0.91169,1.2249,1.2107,1.1557,0.93883,1.1017,0.94893,1.049,0.86944,1.0025,0.91491,0.49948,0.73843,1.0231,0.97078,0.84218,0.78377,0.45705,0.64179,1.4614,0.77675,1.0295,0.78482,0.83687,0.94211,1.1132,0.76342,1.0022,0.79293,0.74939,0.78357,0.87443,0.77537,0.81245,0.77701,1.0916,0.90821,1.0619,0.90721,0.91346,0.92412,0.97931,0.9531,0.70302,0.80597,0.82698,0.73204,0.38873,0.6039,0.39254,0.60359,0.99432,0.72044,1.3166,0.8807,1.0679,0.69403,0.8213,0.92119,0.89241,0.77872,0.80279,0.72997,0.84243,0.76964,0.73805,0.77662,1.0816,1.0905,1.1875,1.0386,1.0118,0.90256,0.96621,0.79289,0.81859,0.74063,0.99524,0.95086,0.48422,0.68694,0.43675,0.6093,1.4137,1.5702,1.0891,1.3079,0.65898,0.93514,1.1966,1.1196
1.0433,1.5323,1.7613,2.4666,2.1546,1.3117,0.83204,1.0995,1.6529,1.2053,1.5932,1.2258,1.3942,1.946,1.9738,2.3851,1.7897,1.0366,1.2768,1.2292,1.5208,0.92556,1.436,1.4758,1.733,1.1825,1.1985,1.1224,1.265,1.0781,1.72,1.171,1.6213,0.81445,1.943,0.874,1.0172,0.69244,1.0183,0.73881,1.1269,0.73405,1.0756,0.91061,1.0501,1.0093,1.1601,0.91404,1.1289,1.0735,1.275,1.1162,1.0187,1.1213,0.95891,1.1089,2.1674,0.94332,1.1228,0.82576,1.9118,0.88433,1.3722,0.78651,1.046,0.69524,1.0508,0.70105,1.2781,0.85231,1.0793,0.71788,1.1428,0.85056,0.93135,1.0556,1.1353,0.95474,1.7174,0.89226,1.6459,1.0219,1.3043,1.0722,1.2683,1.1028,1.1848,1.0729,1.2256,1.0861,1.3378,0.89798,1.2823,0.96708,1.2931,1.0761,1.1799,1.2489,1.1834,1.194,1.4009,1.6069,0.92127,0.89361,0.67022,0.77919,1.2214,1.1317,2.3663,1.5724,2.8744,1.1139,0.62461,0.79752,0.87685,0.90828,2.0178,0.96452,1.3576,1.0086,1.2129,1.197,1.2545,1.0205,0.37915,0.70146,1.9366,1.1209,1.109,0.8173,0.38864,0.48405,1.7093,0.93344,1.2361,0.94375,1.0173,1.1074,1.2173,0.95698,1.1247,0.97537,0.85605,0.83531,0.98199,0.77472,0.87579,0.87285,1.2171,1.0625,1.2251,1.0276,1.1518,1.0536,1.1854,1.0638,0.83799,0.78379,0.85506,0.726,0.42838,0.47519,0.41412,0.46256,1.2639,0.96871,1.5438,0.9665,1.2794,0.84888,1.0255,1.1134,1.1001,0.86999,0.84982,0.77103,0.8013,0.72595,0.88642,0.79895,1.2298,1.0317,1.0072,0.99906,0.91988,0.90875,1.2266,0.95494,0.77584,0.67223,0.98648,0.80894,0.41005,0.4146,0.42444,0.41176,1.1433,1.1454,0.52837,0.74433,0.46224,0.59038,1.1565,0.97412
1.1183,1.3236,1.4046,2.6538,1.5866,1.8703,1.1507,1.116,1.4078,2.5921,2.1271,3.4522,2.0472,1.6139,1.6968,1.6224,1.4757,1.4184,1.2944,1.714,1.1353,0.98783,1.4171,2.9151,1.829,1.8986,1.0339,0.93019,1.2987,1.1044,2.6909,1.5125,1.3845,0.7794,1.5477,0.95526,0.82659,0.69974,0.86069,0.72003,1.0421,0.63941,1.0813,0.88316,0.75455,0.86312,1.0524,0.8167,0.88252,0.85304,0.94377,0.87533,0.91201,0.91109,0.98167,0.92419,1.7258,1.21,0.8755,0.91085,1.7345,1.0294,1.5527,0.89027,1.1187,0.82013,0.93152,0.7626,1.1988,0.79925,1.0595,0.69234,1.1124,0.82466,0.78801,0.89086,1.0739,1.0084,1.6942,1.3309,1.9431,1.1848,1.1557,1.0422,1.7419,1.3949,1.525,2.8402,1.4424,1.3729,1.3594,0.8475,1.5732,2.8434,1.659,4.0045,1.8628,2.8146,1.6633,2.1617,2.1509,3.1448,1.2325,1.4457,1.1891,1.0187,1.827,2.3528,1.4686,1.3918,1.3696,1.1669,0.72309,1.0019,1.1437,1.0859,1.2834,1.2384,1.6251,1.4594,1.248,1.1407,1.0158,1.3238,0.52438,0.92523,1.1076,1.2928,0.8719,0.99502,0.5193,0.74493,2.0613,0.91945,1.2762,0.91278,0.91084,0.9814,1.2355,0.83584,1.1406,0.91726,0.80008,0.96213,0.87269,0.88047,0.82849,1.0005,1.1897,0.97718,1.1946,0.98146,1.1642,0.99861,1.2248,1.1041,0.7619,0.87587,0.79721,0.83298,0.41925,0.77644,0.46456,0.72837,1.1231,0.88262,1.5689,1.0791,1.1836,0.75801,0.88878,0.99505,1.0705,0.84573,0.91478,0.81949,0.78347,0.92159,0.81388,0.88677,1.4528,1.506,1.4204,1.4008,1.2363,1.1501,1.1629,0.94439,0.77517,0.83099,0.98015,1.0574,0.5797,0.76963,0.45242,0.73638,1.4143,1.6615,1.1205,1.0554,0.93607,0.9445,1.282,1.178
1.1744,1.6282,1.3628,1.8245,1.2828,1.4022,1.2504,1.0563,1.3994,1.0849,1.2335,0.95259,1.2003,1.0426,1.5592,1.3318,1.5918,1.1249,1.4824,1.1465,1.5475,0.87401,1.4715,1.1281,1.6035,0.94361,1.1185,1,1.3327,1.0412,1.689,0.90174,1.455,0.87925,1.4734,1.1649,1.5067,0.90339,1.5763,0.74357,1.2108,0.82234,1.3912,1.0186,0.90542,1.0236,1.2021,0.85146,1.1457,1.2568,1.2488,1.4797,1.1094,1.2206,1.0762,1.3162,1.3284,1.1719,1.528,1.085,1.4325,0.9597,1.5182,0.99585,1.5557,0.98294,1.4382,0.73978,1.2517,0.92532,1.3404,0.85832,1.4193,0.97473,0.92611,1.0454,1.2818,1.3186,1.7971,1.135,2.1323,1.1876,1.3739,1.5188,1.8535,1.3008,1.8909,1.6825,1.8595,1.4375,1.4986,1.0744,1.6639,1.3294,1.8135,2.1108,1.5804,1.4107,1.6347,1.2858,2.0144,2.6373,1.7629,1.504,1.3108,1.2667,2.2893,1.657,1.2218,1.2944,1.4982,1.0824,0.98827,1.0386,1.3466,1.1289,1.3574,1.0298,1.3577,1.0729,1.4576,1.2804,1.1635,1.4072,0.75533,1.3091,1.4431,1.202,1.0719,1.4788,0.67843,1.4516,1.7888,0.93665,1.4995,0.96218,1.1107,1.5828,1.7089,1.0525,1.6628,1.1529,0.8813,1.1493,1.0591,1.476,0.98172,1.3086,1.8668,1.6128,1.7133,1.3055,1.484,1.2379,1.6882,1.4384,0.93257,1.0673,1.1413,1.0269,0.79289,0.92488,0.72906,1.1202,1.5106,1.0645,2.4927,1.2093,1.6971,0.93421,1.1912,1.372,1.2855,1.032,1.0539,0.99067,1.2171,1.0669,0.98637,0.97549,1.3472,1.4654,1.4061,1.3798,1.4446,1.1465,1.3127,1.1928,1.1456,1.1945,1.3924,1.3068,0.82326,1.1704,0.76311,1.045,1.802,1.3184,1.2518,1.2628,1.0088,1.3289,1.5018,1.7366
2.5647,3.6589,4.043,8.5317,3.3025,7.4838,2.3735,2.3656,4.4541,18.062,4.1457,15.4,6.8731,9.7252,3.4172,5.0961,2.9602,2.8238,2.2881,4.9327,2.6832,2.3369,3.4194,11.174,3.4341,6.0606,2.0297,2.0489,3.2858,2.8253,5.1744,5.0589,2.5635,1.5383,4.1414,1.458,1.6742,1.2557,1.6474,1.9042,1.7911,1.3174,2.6259,1.4119,1.2761,1.4595,2.5639,1.462,1.8055,2.8039,2.1093,2.2643,1.404,2.487,1.5285,2.2331,5.4617,1.4962,1.7885,1.2463,3.9872,1.385,2.2512,1.264,1.5143,1.1541,1.5085,1.1262,1.9758,1.2282,1.5396,1.1199,2.2007,1.3011,1.1086,1.3719,1.8177,1.5789,2.2863,1.8737,2.8863,1.7065,1.7912,1.4482,2.2735,2.1578,2.3766,4.5461,1.8436,2.6026,1.7437,1.4453,2.1912,3.3179,2.5219,4.9927,2.1866,2.4089,2.5787,2.5249,3.1569,4.9772,2.1348,2.2327,1.7503,2.0557,2.6953,3.3031,3.6597,2.627,2.5667,2.185,1.5109,1.7663,2.0618,3.4728,2.5223,3.373,3.6991,3.1172,2.1462,2.2498,1.7163,2.2678,1.1296,1.2912,1.8848,1.8557,1.3081,1.3294,1.0096,1.2119,4.5005,1.7221,3.7355,1.6737,2.4409,2.1295,2.4864,1.5944,2.0947,1.6603,1.468,1.5496,1.2016,1.2785,1.3387,1.6148,2.4002,1.6834,2.2243,1.5184,2.2345,1.4392,2.4193,1.7094,1.4855,1.2427,1.1375,1.1222,0.81801,1.2454,0.85424,1.2225,2.197,1.2913,2.6314,1.4094,1.9248,1.2806,1.9527,2.182,1.7893,1.4386,1.3954,1.3853,1.112,1.173,1.3835,1.131,2.0711,1.8048,1.9556,1.8482,1.7917,1.6613,1.6966,1.5925,1.061,1.2233,1.3469,1.502,1.0648,1.265,0.89508,1.211,2.2297,1.7868,1.5953,2.9035,1.44,1.8179,1.4169,1.6343
1.3184,1.6104,1.5447,1.6703,1.2868,1.5865,1.1292,1.0071,1.3286,0.93785,1.3767,0.84139,1.2131,0.99503,1.362,1.0247,1.538,1.0118,1.2321,0.99892,1.3319,0.7867,1.3393,0.94004,1.4947,0.79525,1.0812,0.79625,1.1712,0.87255,1.449,0.89888,1.4688,0.84238,1.8138,0.9371,1.0131,0.74153,1.0222,0.7143,1.0692,0.70216,1.0561,1.0596,0.80358,0.951,0.97958,0.83717,1.0218,0.90917,1.1103,0.93718,0.92334,1.0256,0.93889,1.0829,2.205,1.0268,1.0973,0.86455,2.054,0.92203,1.6931,0.8493,1.195,0.77091,1.1172,0.72761,1.2362,0.87915,1.1161,0.73525,1.2039,0.86384,0.9115,1.0856,1.1739,1.0746,1.7406,0.93901,2.1229,1.0555,1.3,1.0657,1.6978,1.1604,1.5039,1.3706,1.3638,1.1845,1.3322,0.82524,1.3103,1.0858,1.4113,1.3176,1.3753,1.0809,1.2328,1.252,1.7479,2.618,1.8006,1.7708,1.3663,1.0694,1.3854,1.5603,1.0429,0.94689,0.9675,1.0062,0.65581,0.88093,1.056,1.0382,1.1328,0.9093,1.123,0.95035,1.1062,0.93782,0.95263,0.96389,0.43257,0.76297,1.0662,0.948,1.0042,0.75932,0.38698,0.68495,1.401,0.80805,1.2173,0.84241,0.86437,1.1501,1.1564,0.92727,1.1699,0.94409,0.79022,0.85087,0.95718,0.76488,0.79783,0.80333,1.2543,1.1028,1.3629,0.97925,1.2506,1.0794,1.2805,1.1283,0.78419,0.91579,0.80389,0.85985,0.34799,0.99706,0.35039,0.84662,1.2638,0.80992,2.4102,0.89098,1.5716,0.78974,0.89337,0.98297,1.1681,0.94368,0.83147,0.82021,0.87626,0.90887,0.83012,0.90122,1.1697,1.0861,1.215,1.1362,0.94324,0.95493,1.1954,0.99388,1.059,0.77059,1.2776,0.93771,0.49494,0.7738,0.40923,0.86069,1.2339,1.0684,1.0798,1.0958,0.71301,0.95608,1.1716,1.0844
0.55383,0.79994,1.4128,1.554,1.2117,1.4424,0.63633,0.62055,1.2469,0.94985,1.2637,1.0583,1.3696,1.0987,1.3168,0.94643,1.4707,0.90804,1.1617,1.036,1.8059,0.87209,1.0995,0.90405,1.7019,0.98683,1.2063,1.0539,1.2262,1.0184,1.444,0.95665,1.219,0.71059,1.222,0.81346,1.0361,0.72341,1.0254,0.75128,1.1745,0.76536,0.95719,0.85849,0.89502,0.96343,0.99395,0.90072,1.0604,0.96493,0.92698,0.96253,0.98822,0.94019,1.1286,1.0402,1.2396,0.87413,1.0698,0.74045,1.1373,0.73328,0.96945,0.61747,0.90612,0.62378,0.94909,0.60875,1.2247,0.73947,0.97666,0.67136,1.0369,0.85966,0.78033,0.94704,1.0849,0.9026,1.3959,0.75362,1.3981,0.75501,0.97844,0.94892,1.0855,0.802,0.93054,0.73905,1.0718,0.78706,1.1811,0.70884,0.97238,0.68312,0.89161,0.75063,0.87804,0.78326,0.93576,0.78937,1.1032,1.2043,0.51892,0.65309,0.48036,0.65604,0.90171,0.92807,0.98489,0.91409,0.88165,1.0211,0.55188,0.72521,0.76947,0.50752,1.0653,0.81175,1.1957,0.98685,1.1066,0.94133,0.94582,0.94989,0.38056,0.729,0.857,1.2239,0.79659,0.99086,0.38825,0.39812,1.3503,0.91744,1.2265,0.98486,1.0285,1.0356,1.1448,0.84544,1.0139,0.86985,0.78617,0.79144,0.82929,0.64151,0.78893,0.86916,1.188,0.97943,1.1452,0.88247,0.94843,0.90844,1.0115,1.0466,0.73305,0.71622,0.74946,0.63975,0.31812,0.42681,0.35879,0.31706,1.0021,0.85556,1.346,0.90145,1.0969,0.727,0.92966,1.0184,0.92207,0.75666,0.66888,0.64605,0.70413,0.69118,0.71855,0.71733,1.0267,1.0021,0.78965,0.84544,0.7388,0.75734,1.0221,0.8154,0.67542,0.62168,0.81227,0.70157,0.33761,0.47017,0.31865,0.48998,0.82171,0.73028,0.45752,0.53431,0.3908,0.46124,0.83821,0.85658
1.1755,1.7493,1.4089,1.6131,1.2638,1.711,1.3191,1.5216,1.1405,0.86165,1.1306,0.70213,1.073,0.8746,1.605,0.99927,1.233,0.89052,1.1484,0.77353,1.109,0.66318,1.1571,0.79427,1.2303,0.74369,0.91262,0.68882,1.0192,0.83098,1.3256,0.7488,1.0938,0.72419,1.3662,0.85162,1.1383,0.62679,0.99407,0.60783,0.95235,0.62102,1.1069,0.83639,0.61697,0.74102,0.96757,0.70273,0.8594,0.85441,1.0479,0.88672,0.96416,0.99652,1.0745,0.94764,1.7868,0.95257,1.4242,0.73517,1.7986,0.82312,1.4487,0.70109,1.4725,0.72924,1.4176,0.6689,1.0692,0.7374,0.90871,0.76878,1.1739,0.92421,0.74095,0.93991,1.0635,0.94586,1.3174,0.83199,1.4658,0.99148,0.99532,1.0107,1.5619,0.8313,1.2734,1.0661,1.4412,0.83372,1.2869,0.76797,1.0945,0.7552,1.1679,0.91923,1.3708,0.99144,1.1442,1.0594,1.6045,1.5996,1.2599,1.1308,1.201,0.89577,1.2816,1.1406,1.1279,0.98675,1.3066,1.2055,0.76594,1.0406,1.3174,1.0763,1.1728,0.91748,0.95987,1.0346,0.98041,0.96233,1.1417,1.0166,0.62766,0.87776,1.0221,1.0407,0.92615,0.81744,0.64869,0.75731,1.4141,0.91175,0.9989,1.072,1.047,1.1237,1.1268,0.791,1.0439,0.83907,0.94138,0.92123,0.96477,0.83926,1.0135,0.81115,1.0931,1.0154,1.159,0.96155,1.1546,0.99053,1.1443,1.1233,0.89392,0.91669,0.88934,0.75353,0.50552,0.63688,0.57006,0.673,1.0708,0.85705,1.5571,0.88049,1.2275,0.72499,0.99691,1.0184,1.0078,0.80236,1.0501,0.79681,0.89623,0.80569,0.95641,0.83269,1.0422,1.2011,1.1922,1.003,1.4067,0.95453,1.0054,0.84691,0.83183,0.8073,0.99948,1.0321,0.58093,0.84811,0.5158,0.75945,1.1159,1.0236,1.213,1.0794,0.87817,1.0197,1.051,1.2521
2.9714,2.9617,2.1717,2.8632,1.8279,2.6004,2.6466,1.9036,1.6191,1.3181,1.405,0.94369,1.4755,1.1356,1.6354,1.6727,1.9561,1.1912,1.1945,0.97116,0.99284,0.66606,1.6794,1.4983,1.2458,0.7461,0.74993,0.62739,0.61128,0.60853,1.3089,0.78423,1.6821,0.8612,1.9636,0.9628,0.90284,0.65672,0.92922,0.67904,0.74368,0.59788,0.88302,0.79084,0.51246,0.74705,0.79072,0.67865,0.73651,0.51179,0.75363,0.53602,0.62007,0.70677,0.59935,0.62668,2.33,1.1537,0.98148,0.85133,2.1572,1.0521,1.8645,0.88351,1.0441,0.65554,0.98841,0.71087,0.84378,0.73748,0.75693,0.60502,0.88381,0.68481,0.56641,0.73992,0.81794,0.71452,1.2336,0.74698,1.3133,0.80448,0.70272,0.66259,2.2098,1.2939,1.9081,1.856,1.1606,1.0102,0.97611,0.67621,1.2565,0.96521,2.0515,1.3851,1.7461,1.8935,1.317,1.0739,3.5023,3.9728,4.0945,2.4492,3.3729,2.8565,3.2689,2.1038,1.6213,2.2651,1.562,1.5248,1.9238,1.2696,2.3023,1.7871,1.5225,1.2495,1.498,1.0609,1.4585,0.89817,1.4237,1.2272,1.4604,1.1796,1.2488,1.4481,1.1118,1.1758,1.1395,1.1256,1.2201,0.74531,0.50765,0.6214,0.5827,0.66681,0.82205,0.56952,1.3036,0.866,1.205,1.2825,1.2198,1.4993,1.2516,0.97853,0.66555,0.86954,0.62451,0.86475,1.111,1.1802,1.1694,1.257,1.1775,1.5576,1.2646,1.754,0.99134,1.1704,0.84786,1.1923,0.54712,0.65371,1.0734,0.81666,0.69384,0.56849,0.61155,0.73357,1.1211,0.82782,1.4972,1.0062,1.2744,1.6713,1.3289,1.3359,1.3188,1.3057,1.7766,1.7665,1.7438,1.4046,1.1869,0.93927,1.203,1.2425,1.523,1.8893,1.8818,1.3184,1.4975,1.1348,2.315,5.172,2.8812,2.178,2.3237,1.5378,2.5437,2.1536
1.7689,1.8005,1.7748,2.113,1.8959,1.8271,1.5361,1.4417,1.5492,1.5899,1.3204,1.1336,1.4901,1.355,1.7423,1.2168,1.9155,1.189,1.3148,1.1248,1.2861,0.82142,1.6014,1.2554,1.5661,0.91905,1.0067,0.86517,1.0676,0.85542,1.6922,0.95681,1.5661,0.8745,1.5947,1.0465,1.1196,0.79525,1.1359,0.74111,0.99497,0.75026,1.0448,1.0135,0.7606,0.97378,1.0299,0.83423,1.0183,0.78127,0.98719,0.72897,0.88662,1.0221,0.84064,0.97626,1.7212,1.1569,1.1624,0.9686,1.7214,0.95642,1.5399,0.8842,1.1388,0.76038,1.112,0.75473,1.136,0.95356,1.0193,0.74697,1.0335,0.81851,0.73646,0.93437,0.99753,0.77574,1.3166,0.82639,1.4693,0.92848,1.0478,0.81855,1.741,1.3261,1.5487,1.1272,1.3049,1.0853,1.1448,0.81945,1.1029,1.0576,1.3356,1.4016,1.3652,1.0236,1.0225,1.0686,2.1029,1.9961,1.9724,1.5041,1.3526,1.1241,1.2193,1.5507,3.7883,1.5993,3.8517,1.9622,2.0816,1.4338,1.9103,1.6619,2.0584,1.3492,1.5418,1.0407,1.3938,1.1875,2.4548,1.4891,1.2624,2.8271,2.8391,1.7279,2.1555,5.9564,0.89312,4.43,1.6718,0.82449,1.0851,0.82402,0.96986,1.0655,1.2173,0.91934,1.1452,1.5766,1.366,3.2323,1.811,5.0735,1.3155,3.2746,1.3428,1.1518,1.2894,1.1094,1.5837,1.3004,1.6714,1.426,1.6226,1.3179,2.0213,1.6446,1.4478,2.043,1.6702,2.8239,1.0569,0.89486,1.4025,0.96168,1.2,0.76474,0.96631,1.1262,1.1001,1.1272,1.1526,1.6843,2.0392,3.3711,1.2266,2.263,1.0733,1.1698,1.2286,1.1856,1.4972,1.0718,1.1261,0.88483,1.6254,2.7555,1.6679,1.0964,1.1888,1.6898,0.888,2.6292,1.0863,1.1836,1.3904,1.2819,1.4484,1.2069,1.08,1.4256
